timestamp,UTC time,latitude,longitude,altitude,accuracy
1572214139999,2019-10-27T22:08:59.999,40.51320637580055,-79.80479864411038,251.94680404663086,5.0
1572214140999,2019-10-27T22:09:00.999,40.51320637580055,-79.80479864411038,251.8384666442871,5.0
1572214141999,2019-10-27T22:09:01.999,40.51320637580055,-79.80479864411038,251.87356185913086,5.0
1572214142999,2019-10-27T22:09:02.999,40.51320637580055,-79.80479864411038,251.9534568786621,5.0
1572214143999,2019-10-27T22:09:03.999,40.51320637580055,-79.80479864411038,251.97988510131836,5.0
1572214144999,2019-10-27T22:09:04.999,40.51320637580055,-79.80479864411038,252.01577377319336,5.0
1572214145999,2019-10-27T22:09:05.999,40.51320637580055,-79.80479864411038,251.9125633239746,5.0
1572214146999,2019-10-27T22:09:06.999,40.51320205912042,-79.80478883728367,252.01675033569336,5.0
1572214147999,2019-10-27T22:09:07.999,40.51320205912042,-79.80478883728367,252.02431869506836,5.0
1572214773217,2019-10-27T22:19:33.217,40.51329472731176,-79.80450123278965,254.59793090820312,65.0
1572214782217,2019-10-27T22:19:42.217,40.51329472731176,-79.80450123278965,254.59793090820312,65.0
1572214808754,2019-10-27T22:20:08.754,40.51329397915083,-79.80450170564069,254.59793090820312,125.73696407582416
1572214809096,2019-10-27T22:20:09.096,40.513264862677914,-79.80449635071321,254.6336212158203,65.0
1572214810762,2019-10-27T22:20:10.762,40.51326377899262,-79.80449662054887,254.63568115234375,65.0
1572214811000,2019-10-27T22:20:11.000,40.51325955897617,-79.80449563831073,255.9378318786621,50.0
1572214812000,2019-10-27T22:20:12.000,40.51291770305532,-79.8045709078012,256.98916244506836,30.0
1572214813000,2019-10-27T22:20:13.000,40.51291770305532,-79.8045709078012,256.8356590270996,30.0
1572214814000,2019-10-27T22:20:14.000,40.51288207996684,-79.80463108986598,255.7710838317871,10.0
1572214815000,2019-10-27T22:20:15.000,40.51283019598621,-79.8046158348022,256.4244041442871,10.0
1572214816000,2019-10-27T22:20:16.000,40.51277437251109,-79.8045920301972,256.20180892944336,10.0
1572214817000,2019-10-27T22:20:17.000,40.51277437251109,-79.8045920301972,256.47780990600586,10.0
1572214818000,2019-10-27T22:20:18.000,40.51277437251109,-79.8045920301972,255.9037742614746,10.0
1572214819000,2019-10-27T22:20:19.000,40.51277437251109,-79.8045920301972,255.4261131286621,10.0
1572214820000,2019-10-27T22:20:20.000,40.51277789291042,-79.80462857529503,255.7300682067871,10.0
1572214821000,2019-10-27T22:20:21.000,40.51279541108805,-79.80465506210905,254.8529930114746,10.0
1572214822000,2019-10-27T22:20:22.000,40.51279541108805,-79.80465506210905,255.14602279663086,10.0
1572214823000,2019-10-27T22:20:23.000,40.51279541108805,-79.80465506210905,255.64956283569336,10.0
1572214824000,2019-10-27T22:20:24.000,40.51279541108805,-79.80465506210905,255.27285385131836,10.0
1572214825000,2019-10-27T22:20:25.000,40.51284394230741,-79.80469764217716,254.41286849975586,10.0
1572214826000,2019-10-27T22:20:26.000,40.51284394230741,-79.80469764217716,254.2149314880371,10.0
1572214827000,2019-10-27T22:20:27.000,40.51287361424464,-79.80471088558417,253.7942771911621,10.0
1572214828000,2019-10-27T22:20:28.000,40.51287361424464,-79.80471088558417,253.8213768005371,10.0
1572214829000,2019-10-27T22:20:29.000,40.51287361424464,-79.80471088558417,253.87441635131836,10.0
1572214830000,2019-10-27T22:20:30.000,40.51287361424464,-79.80471088558417,253.5906639099121,10.0
1572214831000,2019-10-27T22:20:31.000,40.51287361424464,-79.80471088558417,253.4655418395996,10.0
1572214832000,2019-10-27T22:20:32.000,40.51287361424464,-79.80471088558417,253.3887596130371,10.0
1572214833000,2019-10-27T22:20:33.000,40.51287361424464,-79.80471088558417,253.3788719177246,10.0
1572214834000,2019-10-27T22:20:34.000,40.51287361424464,-79.80471088558417,253.4220848083496,10.0
1572214835000,2019-10-27T22:20:35.000,40.51287361424464,-79.80471088558417,253.14980697631836,10.0
1572214836000,2019-10-27T22:20:36.000,40.51287361424464,-79.80471088558417,252.8193016052246,10.0
1572214837000,2019-10-27T22:20:37.000,40.51287361424464,-79.80471088558417,252.52016830444336,10.0
1572214838000,2019-10-27T22:20:38.000,40.51287361424464,-79.80471088558417,252.35903549194336,10.0
1572214839000,2019-10-27T22:20:39.000,40.51287361424464,-79.80471088558417,252.2936668395996,10.0
1572214840000,2019-10-27T22:20:40.000,40.51287361424464,-79.80471088558417,252.22988510131836,10.0
1572214841000,2019-10-27T22:20:41.000,40.51287361424464,-79.80471088558417,252.0423240661621,10.0
1572214842000,2019-10-27T22:20:42.000,40.51287361424464,-79.80471088558417,251.9926414489746,10.0
1572214843000,2019-10-27T22:20:43.000,40.51287361424464,-79.80471088558417,251.9648094177246,10.0
1572214844000,2019-10-27T22:20:44.000,40.51287361424464,-79.80471088558417,251.87453842163086,10.0
1572214845000,2019-10-27T22:20:45.000,40.51287361424464,-79.80471088558417,251.7528953552246,10.0
1572214846000,2019-10-27T22:20:46.000,40.51287361424464,-79.80471088558417,251.64626693725586,5.0
1572214847000,2019-10-27T22:20:47.000,40.51287361424464,-79.80471088558417,251.6713523864746,5.0
1572214848000,2019-10-27T22:20:48.000,40.51287361424464,-79.80471088558417,251.7085838317871,5.0
1572214849000,2019-10-27T22:20:49.000,40.51287361424464,-79.80471088558417,251.6335105895996,5.0
1572214850000,2019-10-27T22:20:50.000,40.51287361424464,-79.80471088558417,251.66299057006836,5.0
1572214851000,2019-10-27T22:20:51.000,40.51287361424464,-79.80471088558417,251.6612205505371,5.0
1572214852000,2019-10-27T22:20:52.000,40.51287361424464,-79.80471088558417,251.9914207458496,10.0
1572214853000,2019-10-27T22:20:53.000,40.51287361424464,-79.80471088558417,252.02407455444336,10.0
1572214854000,2019-10-27T22:20:54.000,40.51287361424464,-79.80471088558417,251.9910545349121,10.0
1572214855000,2019-10-27T22:20:55.000,40.51287361424464,-79.80471088558417,251.75967025756836,5.0
1572214856000,2019-10-27T22:20:56.000,40.51287361424464,-79.80471088558417,251.58877182006836,5.0
1572214857000,2019-10-27T22:20:57.000,40.5129187088837,-79.80471482507866,251.87441635131836,10.0
1572214858000,2019-10-27T22:20:58.000,40.5129187088837,-79.80471482507866,251.79275131225586,5.0
1572214859000,2019-10-27T22:20:59.000,40.5129187088837,-79.80471482507866,251.8435935974121,5.0
1572214860000,2019-10-27T22:21:00.000,40.5129187088837,-79.80471482507866,251.77016830444336,5.0
1572214861000,2019-10-27T22:21:01.000,40.5129187088837,-79.80471482507866,251.75283432006836,5.0
1572214862000,2019-10-27T22:21:02.000,40.5129187088837,-79.80471482507866,251.72182846069336,5.0
1572214863000,2019-10-27T22:21:03.000,40.5129187088837,-79.80471482507866,251.7519187927246,5.0
1572214864000,2019-10-27T22:21:04.000,40.5129187088837,-79.80471482507866,251.80483627319336,5.0
1572214865000,2019-10-27T22:21:05.000,40.5129187088837,-79.80471482507866,251.8404197692871,5.0
1572214866000,2019-10-27T22:21:06.000,40.5129187088837,-79.80471482507866,251.90249252319336,5.0
1572214867000,2019-10-27T22:21:07.000,40.5129187088837,-79.80471482507866,252.2317771911621,10.0
1572214868000,2019-10-27T22:21:08.000,40.5129187088837,-79.80471482507866,252.06130599975586,5.0
1572215474066,2019-10-27T22:31:14.066,40.51327142866316,-79.80442846586129,254.6328125,65.0
1572215483066,2019-10-27T22:31:23.066,40.51327142866316,-79.80442846586129,254.6328125,65.0
1572215529004,2019-10-27T22:32:09.004,40.513260226165436,-79.80443207359606,254.6328125,1444.4363954383216
1572215529250,2019-10-27T22:32:09.250,40.51329523409251,-79.80452562655297,254.3833770751953,65.0
1572215531027,2019-10-27T22:32:11.027,40.51329482010953,-79.80452487309122,254.38137817382812,65.0
1572215537002,2019-10-27T22:32:17.002,40.513020465188205,-79.80470728136581,258.6740379333496,50.0
1572215538001,2019-10-27T22:32:18.001,40.513020465188205,-79.80470728136581,258.87978744506836,30.0
1572215539001,2019-10-27T22:32:19.001,40.513020465188205,-79.80470728136581,258.88222885131836,30.0
1572215540001,2019-10-27T22:32:20.001,40.513020465188205,-79.80470728136581,258.8461570739746,30.0
1572215541001,2019-10-27T22:32:21.001,40.513020465188205,-79.80470728136581,258.87539291381836,30.0
1572215542001,2019-10-27T22:32:22.001,40.513020465188205,-79.80470728136581,258.97671127319336,30.0
1572215543001,2019-10-27T22:32:23.001,40.513020465188205,-79.80470728136581,259.1606101989746,30.0
1572215544001,2019-10-27T22:32:24.001,40.513020465188205,-79.80470728136581,259.27968978881836,30.0
1572215545001,2019-10-27T22:32:25.001,40.513020465188205,-79.80470728136581,259.0691795349121,30.0
1572215546001,2019-10-27T22:32:26.001,40.513020465188205,-79.80470728136581,259.05837631225586,30.0
1572215547001,2019-10-27T22:32:27.001,40.513020465188205,-79.80470728136581,258.9187889099121,30.0
1572215548000,2019-10-27T22:32:28.000,40.513020465188205,-79.80470728136581,258.9438133239746,30.0
1572215549000,2019-10-27T22:32:29.000,40.513020465188205,-79.80470728136581,258.93423080444336,30.0
1572215550000,2019-10-27T22:32:30.000,40.513020465188205,-79.80470728136581,259.0194969177246,30.0
1572215551000,2019-10-27T22:32:31.000,40.513020465188205,-79.80470728136581,258.91054916381836,30.0
1572215552000,2019-10-27T22:32:32.000,40.513020465188205,-79.80470728136581,258.9829978942871,30.0
1572215553000,2019-10-27T22:32:33.000,40.513020465188205,-79.80470728136581,258.8598289489746,30.0
1572215554000,2019-10-27T22:32:34.000,40.513020465188205,-79.80470728136581,258.9770164489746,30.0
1572215555000,2019-10-27T22:32:35.000,40.513020465188205,-79.80470728136581,258.9020652770996,30.0
1572215556000,2019-10-27T22:32:36.000,40.513020465188205,-79.80470728136581,259.0395164489746,10.0
1572215557000,2019-10-27T22:32:37.000,40.513020465188205,-79.80470728136581,259.1180076599121,10.0
1572215558000,2019-10-27T22:32:38.000,40.513020465188205,-79.80470728136581,259.1247215270996,10.0
1572215559000,2019-10-27T22:32:39.000,40.513020465188205,-79.80470728136581,259.0219383239746,10.0
1572215560000,2019-10-27T22:32:40.000,40.513020465188205,-79.80470728136581,259.00564193725586,10.0
1572215561000,2019-10-27T22:32:41.000,40.513020465188205,-79.80470728136581,258.83559799194336,30.0
1572215562000,2019-10-27T22:32:42.000,40.513020465188205,-79.80470728136581,258.5680809020996,30.0
1572215563000,2019-10-27T22:32:43.000,40.513020465188205,-79.80470728136581,258.32058334350586,30.0
1572215564000,2019-10-27T22:32:44.000,40.513020465188205,-79.80470728136581,258.1676902770996,30.0
1572215565000,2019-10-27T22:32:45.000,40.513020465188205,-79.80470728136581,258.13845443725586,30.0
1572215566000,2019-10-27T22:32:46.000,40.513020465188205,-79.80470728136581,258.12466049194336,30.0
1572215567000,2019-10-27T22:32:47.000,40.513020465188205,-79.80470728136581,258.16958236694336,30.0
1572215568000,2019-10-27T22:32:48.000,40.513020465188205,-79.80470728136581,258.0834617614746,30.0
1572215569000,2019-10-27T22:32:49.000,40.513020465188205,-79.80470728136581,258.14797592163086,30.0
1572215570000,2019-10-27T22:32:50.000,40.513020465188205,-79.80470728136581,258.21206283569336,30.0
1572215571000,2019-10-27T22:32:51.000,40.513020465188205,-79.80470728136581,258.2082176208496,30.0
1572215572000,2019-10-27T22:32:52.000,40.513020465188205,-79.80470728136581,258.2873191833496,30.0
1572215573000,2019-10-27T22:32:53.000,40.513020465188205,-79.80470728136581,258.3579978942871,30.0
1572215574000,2019-10-27T22:32:54.000,40.513020465188205,-79.80470728136581,258.3737449645996,30.0
1572215575000,2019-10-27T22:32:55.000,40.513020465188205,-79.80470728136581,258.3455467224121,30.0
1572215576000,2019-10-27T22:32:56.000,40.513020465188205,-79.80470728136581,258.36294174194336,30.0
1572215577000,2019-10-27T22:32:57.000,40.513020465188205,-79.80470728136581,258.4790916442871,10.0
1572215578000,2019-10-27T22:32:58.000,40.513020465188205,-79.80470728136581,258.3625144958496,30.0
1572215579000,2019-10-27T22:32:59.000,40.513020465188205,-79.80470728136581,258.35647201538086,30.0
1572215579999,2019-10-27T22:32:59.999,40.513020465188205,-79.80470728136581,258.3067283630371,30.0
1572215580999,2019-10-27T22:33:00.999,40.513020465188205,-79.80470728136581,258.2961082458496,30.0
1572215581999,2019-10-27T22:33:01.999,40.513020465188205,-79.80470728136581,258.1977195739746,30.0
1572215582999,2019-10-27T22:33:02.999,40.513020465188205,-79.80470728136581,258.22585678100586,30.0
1572215583999,2019-10-27T22:33:03.999,40.513020465188205,-79.80470728136581,258.29446029663086,30.0
1572215584999,2019-10-27T22:33:04.999,40.513020465188205,-79.80470728136581,258.2041893005371,30.0
1572215585999,2019-10-27T22:33:05.999,40.513020465188205,-79.80470728136581,258.1255760192871,30.0
1572215586999,2019-10-27T22:33:06.999,40.513020465188205,-79.80470728136581,258.26296615600586,30.0
1572215587999,2019-10-27T22:33:07.999,40.513020465188205,-79.80470728136581,258.44436264038086,10.0
1572216137514,2019-10-27T22:42:17.514,40.51327799407808,-79.80446944351976,254.6863555908203,65.0
1572216146514,2019-10-27T22:42:26.514,40.51327799407808,-79.80446944351976,254.6863555908203,65.0
1572216248991,2019-10-27T22:44:08.991,40.51327799370388,-79.80446944262003,254.6863555908203,65.0
1572216249336,2019-10-27T22:44:09.336,40.51333850376429,-79.80449197264788,254.57086181640625,65.0
1572216250393,2019-10-27T22:44:10.393,40.513209058009565,-79.8046213668583,256.45913314819336,30.0
1572216250997,2019-10-27T22:44:10.997,40.51327720288235,-79.8045748472957,255.7714500427246,50.0
1572216252001,2019-10-27T22:44:12.001,40.51327720288235,-79.8045748472957,255.8225975036621,50.0
1572216253001,2019-10-27T22:44:13.001,40.51327720288235,-79.8045748472957,255.8666648864746,50.0
1572216254001,2019-10-27T22:44:14.001,40.51327720288235,-79.8045748472957,255.93459701538086,30.0
1572216255001,2019-10-27T22:44:15.001,40.51327720288235,-79.8045748472957,256.00381088256836,30.0
1572216256001,2019-10-27T22:44:16.001,40.51327720288235,-79.8045748472957,256.04787826538086,50.0
1572216257001,2019-10-27T22:44:17.001,40.51327720288235,-79.8045748472957,256.0596580505371,50.0
1572216258001,2019-10-27T22:44:18.001,40.51327720288235,-79.8045748472957,256.0523338317871,50.0
1572216259001,2019-10-27T22:44:19.001,40.51325838550973,-79.80463645428401,256.0734519958496,50.0
1572216260001,2019-10-27T22:44:20.001,40.51325838550973,-79.80463645428401,256.0815086364746,50.0
1572216261001,2019-10-27T22:44:21.001,40.51325838550973,-79.80463645428401,256.0931053161621,50.0
1572216262000,2019-10-27T22:44:22.000,40.51325838550973,-79.80463645428401,256.0642967224121,50.0
1572216263000,2019-10-27T22:44:23.000,40.51325838550973,-79.80463645428401,256.0224266052246,50.0
1572216264000,2019-10-27T22:44:24.000,40.51325838550973,-79.80463645428401,255.9889793395996,50.0
1572216265000,2019-10-27T22:44:25.000,40.51325838550973,-79.80463645428401,255.9593162536621,50.0
1572216266000,2019-10-27T22:44:26.000,40.51325838550973,-79.80463645428401,255.93056869506836,50.0
1572216267000,2019-10-27T22:44:27.000,40.51325100943494,-79.80469705544394,255.9203758239746,50.0
1572216268000,2019-10-27T22:44:28.000,40.51325100943494,-79.80469705544394,255.90688705444336,50.0
1572216269000,2019-10-27T22:44:29.000,40.51325100943494,-79.80469705544394,255.90420150756836,50.0
1572216270000,2019-10-27T22:44:30.000,40.51325100943494,-79.80469705544394,255.8960838317871,50.0
1572216271000,2019-10-27T22:44:31.000,40.51325100943494,-79.80469705544394,255.8742332458496,50.0
1572216272000,2019-10-27T22:44:32.000,40.51325100943494,-79.80469705544394,255.85988998413086,50.0
1572216273000,2019-10-27T22:44:33.000,40.51325100943494,-79.80469705544394,255.85158920288086,50.0
1572216274000,2019-10-27T22:44:34.000,40.51325100943494,-79.80469705544394,255.85085678100586,50.0
1572216275000,2019-10-27T22:44:35.000,40.51325100943494,-79.80469705544394,255.8440818786621,50.0
1572216276000,2019-10-27T22:44:36.000,40.51325100943494,-79.80469705544394,255.8345603942871,50.0
1572216277000,2019-10-27T22:44:37.000,40.51325100943494,-79.80469705544394,255.8340721130371,50.0
1572216278000,2019-10-27T22:44:38.000,40.51325100943494,-79.80469705544394,255.8366355895996,50.0
1572216279000,2019-10-27T22:44:39.000,40.51325100943494,-79.80469705544394,255.83816146850586,50.0
1572216280000,2019-10-27T22:44:40.000,40.51325100943494,-79.80469705544394,255.84890365600586,50.0
1572216281000,2019-10-27T22:44:41.000,40.51325100943494,-79.80469705544394,255.8494529724121,50.0
1572216282000,2019-10-27T22:44:42.000,40.51325100943494,-79.80469705544394,255.85988998413086,50.0
1572216283000,2019-10-27T22:44:43.000,40.513210482933104,-79.80473049923759,255.8744773864746,30.0
1572216284000,2019-10-27T22:44:44.000,40.513210482933104,-79.80473049923759,255.89223861694336,30.0
1572216285000,2019-10-27T22:44:45.000,40.513210482933104,-79.80473049923759,255.9099998474121,30.0
1572216286000,2019-10-27T22:44:46.000,40.513210482933104,-79.80473049923759,255.9179344177246,30.0
1572216287000,2019-10-27T22:44:47.000,40.513210482933104,-79.80473049923759,255.92214584350586,30.0
1572216287999,2019-10-27T22:44:47.999,40.513210482933104,-79.80473049923759,255.9383201599121,30.0
1572216288999,2019-10-27T22:44:48.999,40.513210482933104,-79.80473049923759,255.9406394958496,30.0
1572216289999,2019-10-27T22:44:49.999,40.513210482933104,-79.80473049923759,255.9312400817871,30.0
1572216290999,2019-10-27T22:44:50.999,40.513210482933104,-79.80473049923759,255.9334373474121,50.0
1572216291999,2019-10-27T22:44:51.999,40.513210482933104,-79.80473049923759,255.92812728881836,50.0
1572216292999,2019-10-27T22:44:52.999,40.513210482933104,-79.80473049923759,255.94021224975586,50.0
1572216293999,2019-10-27T22:44:53.999,40.513210482933104,-79.80473049923759,255.9576072692871,50.0
1572216294999,2019-10-27T22:44:54.999,40.513210482933104,-79.80473049923759,255.9683494567871,50.0
1572216295999,2019-10-27T22:44:55.999,40.513210482933104,-79.80473049923759,255.9746971130371,50.0
1572216296999,2019-10-27T22:44:56.999,40.51316660367,-79.80471080176514,255.9882469177246,50.0
1572216297999,2019-10-27T22:44:57.999,40.51316660367,-79.80471080176514,256.0030174255371,30.0
1572216298999,2019-10-27T22:44:58.999,40.51316660367,-79.80471080176514,256.00307846069336,50.0
1572216299999,2019-10-27T22:44:59.999,40.51316660367,-79.80471080176514,256.0010643005371,50.0
1572216300999,2019-10-27T22:45:00.999,40.51316660367,-79.80471080176514,255.9956932067871,50.0
1572216301999,2019-10-27T22:45:01.999,40.51316660367,-79.80471080176514,255.99990463256836,50.0
1572216302999,2019-10-27T22:45:02.999,40.51316660367,-79.80471080176514,256.0116844177246,30.0
1572216303999,2019-10-27T22:45:03.999,40.51316660367,-79.80471080176514,256.03725814819336,30.0
1572216304999,2019-10-27T22:45:04.999,40.51316660367,-79.80471080176514,256.0430564880371,30.0
1572216305999,2019-10-27T22:45:05.999,40.51316660367,-79.80471080176514,256.03274154663086,30.0
1572216306999,2019-10-27T22:45:06.999,40.51316660367,-79.80471080176514,256.0451316833496,30.0
1572216307999,2019-10-27T22:45:07.999,40.51316660367,-79.80471080176514,256.0894432067871,30.0
1572216749317,2019-10-27T22:52:29.317,40.51328226435102,-79.80458467814749,254.7720821417784,23.967618829842014
1572216751475,2019-10-27T22:52:31.475,40.51331369417303,-79.80452226449808,254.5885009765625,65.0
1572216969078,2019-10-27T22:56:09.078,40.51331775617871,-79.80451665945296,254.5885009765625,65.0
1572216969424,2019-10-27T22:56:09.424,40.513274990455486,-79.80442275305778,254.63226318359375,65.0
1572216970396,2019-10-27T22:56:10.396,40.51316337663728,-79.80483334518951,259.71389389038086,50.0
1572216970996,2019-10-27T22:56:10.996,40.51323286261457,-79.80445297442358,255.85122299194336,100.0
1572216972001,2019-10-27T22:56:12.001,40.51323286261457,-79.80445297442358,256.25283432006836,50.0
1572216973001,2019-10-27T22:56:13.001,40.51323286261457,-79.80445297442358,256.34951400756836,30.0
1572216974001,2019-10-27T22:56:14.001,40.51319413822192,-79.80452086783927,256.4515037536621,30.0
1572216975001,2019-10-27T22:56:15.001,40.51319413822192,-79.80452086783927,256.5335350036621,30.0
1572216976001,2019-10-27T22:56:16.001,40.51319413822192,-79.80452086783927,256.55642318725586,30.0
1572216977001,2019-10-27T22:56:17.001,40.513156545386195,-79.80459504768234,256.59658432006836,30.0
1572216978001,2019-10-27T22:56:18.001,40.513156545386195,-79.80459504768234,256.5868797302246,30.0
1572216979000,2019-10-27T22:56:19.000,40.513156545386195,-79.80459504768234,256.60427474975586,30.0
1572216980000,2019-10-27T22:56:20.000,40.51313626118052,-79.80465305045229,256.66079330444336,30.0
1572216981000,2019-10-27T22:56:21.000,40.51313626118052,-79.80465305045229,256.6977195739746,30.0
1572216982000,2019-10-27T22:56:22.000,40.51313626118052,-79.80465305045229,256.72561264038086,30.0
1572216983000,2019-10-27T22:56:23.000,40.51313626118052,-79.80465305045229,256.6466941833496,30.0
1572216984000,2019-10-27T22:56:24.000,40.51313626118052,-79.80465305045229,256.60793685913086,30.0
1572216985000,2019-10-27T22:56:25.000,40.51313626118052,-79.80465305045229,256.5334129333496,30.0
1572216986000,2019-10-27T22:56:26.000,40.51313056148636,-79.80471197523158,256.5129051208496,30.0
1572216987000,2019-10-27T22:56:27.000,40.51313056148636,-79.80471197523158,256.46120834350586,30.0
1572216988000,2019-10-27T22:56:28.000,40.51313056148636,-79.80471197523158,256.39553451538086,30.0
1572216989000,2019-10-27T22:56:29.000,40.51313056148636,-79.80471197523158,256.3257713317871,30.0
1572216990000,2019-10-27T22:56:30.000,40.51313056148636,-79.80471197523158,256.2968406677246,30.0
1572216991000,2019-10-27T22:56:31.000,40.51313056148636,-79.80471197523158,256.2504539489746,30.0
1572216992000,2019-10-27T22:56:32.000,40.51313056148636,-79.80471197523158,256.1858787536621,30.0
1572216993000,2019-10-27T22:56:33.000,40.51313056148636,-79.80471197523158,256.1496238708496,30.0
1572216994000,2019-10-27T22:56:34.000,40.51313056148636,-79.80471197523158,256.1635398864746,30.0
1572216995000,2019-10-27T22:56:35.000,40.51313056148636,-79.80471197523158,256.1849021911621,30.0
1572216996000,2019-10-27T22:56:36.000,40.51313056148636,-79.80471197523158,256.1675682067871,30.0
1572216997000,2019-10-27T22:56:37.000,40.51313056148636,-79.80471197523158,256.1485252380371,30.0
1572216998000,2019-10-27T22:56:38.000,40.51313056148636,-79.80471197523158,256.15737533569336,30.0
