timestamp,UTC time,latitude,longitude,altitude,accuracy
1571530118999,2019-10-20T00:08:38.999,40.51317368637818,-79.80462748564761,259.6540184020996,10.0
1571530119999,2019-10-20T00:08:39.999,40.51317368637818,-79.80462748564761,259.5787010192871,10.0
1571530120999,2019-10-20T00:08:40.999,40.51317368637818,-79.80462748564761,259.5586814880371,10.0
1571530777749,2019-10-20T00:19:37.749,40.51326764080908,-79.8044889800613,255.0633087158203,65.0
1571530781573,2019-10-20T00:19:41.573,40.51326764080908,-79.8044889800613,255.0633087158203,65.0
1571530781658,2019-10-20T00:19:41.658,40.51326801508476,-79.80449034225421,255.0633087158203,65.0
1571530783659,2019-10-20T00:19:43.659,40.5132680150871,-79.80449034226274,255.0633087158203,65.0
1571530783683,2019-10-20T00:19:43.683,40.51326801508713,-79.80449034226284,255.0633087158203,65.0
1571530784039,2019-10-20T00:19:44.039,40.513247663815235,-79.80447396031309,255.01953125,65.0
1571530785696,2019-10-20T00:19:45.696,40.51323601493947,-79.80445706756342,255.01016235351562,65.0
1571530785996,2019-10-20T00:19:45.996,40.51315981432843,-79.80444526307267,256.12087631225586,50.0
1571530786996,2019-10-20T00:19:46.996,40.51310998391408,-79.80449572212976,256.1798973083496,50.0
1571530787996,2019-10-20T00:19:47.996,40.51310998391408,-79.80449572212976,256.4742088317871,50.0
1571530788997,2019-10-20T00:19:48.997,40.51310998391408,-79.80449572212976,256.4369773864746,50.0
1571530789997,2019-10-20T00:19:49.997,40.51310998391408,-79.80449572212976,256.39785385131836,50.0
1571530790997,2019-10-20T00:19:50.997,40.51310998391408,-79.80449572212976,256.3642234802246,50.0
1571530791997,2019-10-20T00:19:51.997,40.51310998391408,-79.80449572212976,256.3350486755371,30.0
1571530792997,2019-10-20T00:19:52.997,40.51310998391408,-79.80449572212976,256.3327293395996,30.0
1571530793997,2019-10-20T00:19:53.997,40.51310998391408,-79.80449572212976,256.3439598083496,30.0
1571530794998,2019-10-20T00:19:54.998,40.51310998391408,-79.80449572212976,256.33303451538086,30.0
1571530795998,2019-10-20T00:19:55.998,40.51310998391408,-79.80449572212976,256.3479881286621,30.0
1571530796998,2019-10-20T00:19:56.998,40.51310998391408,-79.80449572212976,256.43349838256836,30.0
1571530797998,2019-10-20T00:19:57.998,40.51310998391408,-79.80449572212976,256.4734764099121,30.0
1571530798998,2019-10-20T00:19:58.998,40.51310998391408,-79.80449572212976,256.47976303100586,30.0
1571530799998,2019-10-20T00:19:59.998,40.51310998391408,-79.80449572212976,256.4817771911621,30.0
1571530800998,2019-10-20T00:20:00.998,40.51310998391408,-79.80449572212976,256.4860496520996,30.0
1571530801998,2019-10-20T00:20:01.998,40.513063254803896,-79.80451131246966,256.4544334411621,30.0
1571530802998,2019-10-20T00:20:02.998,40.513063254803896,-79.80451131246966,256.4508934020996,30.0
1571530803998,2019-10-20T00:20:03.998,40.513063254803896,-79.80451131246966,256.4240379333496,30.0
1571530804998,2019-10-20T00:20:04.998,40.513063254803896,-79.80451131246966,256.43288803100586,30.0
1571530805998,2019-10-20T00:20:05.998,40.513063254803896,-79.80451131246966,256.44594955444336,30.0
1571530806998,2019-10-20T00:20:06.998,40.513063254803896,-79.80451131246966,256.4224510192871,30.0
1571530807999,2019-10-20T00:20:07.999,40.513063254803896,-79.80451131246966,256.4428367614746,30.0
1571530808999,2019-10-20T00:20:08.999,40.513063254803896,-79.80451131246966,256.45254135131836,30.0
1571530809999,2019-10-20T00:20:09.999,40.513063254803896,-79.80451131246966,256.43471908569336,30.0
1571530810999,2019-10-20T00:20:10.999,40.513063254803896,-79.80451131246966,256.4096336364746,30.0
1571530811999,2019-10-20T00:20:11.999,40.513063254803896,-79.80451131246966,256.37917709350586,30.0
1571530812999,2019-10-20T00:20:12.999,40.513063254803896,-79.80451131246966,256.36965560913086,30.0
1571530813999,2019-10-20T00:20:13.999,40.513063254803896,-79.80451131246966,256.35610580444336,30.0
1571530814999,2019-10-20T00:20:14.999,40.513063254803896,-79.80451131246966,256.3796043395996,30.0
1571530815999,2019-10-20T00:20:15.999,40.513063254803896,-79.80451131246966,256.3735008239746,30.0
1571530816999,2019-10-20T00:20:16.999,40.513063254803896,-79.80451131246966,256.36941146850586,30.0
1571530817999,2019-10-20T00:20:17.999,40.513063254803896,-79.80451131246966,256.3495750427246,30.0
1571530818999,2019-10-20T00:20:18.999,40.513063254803896,-79.80451131246966,256.31411361694336,30.0
1571530819999,2019-10-20T00:20:19.999,40.513063254803896,-79.80451131246966,256.3066062927246,30.0
1571530820999,2019-10-20T00:20:20.999,40.513063254803896,-79.80451131246966,256.28762435913086,30.0
1571530821999,2019-10-20T00:20:21.999,40.513063254803896,-79.80451131246966,256.29604721069336,30.0
1571530822999,2019-10-20T00:20:22.999,40.513063254803896,-79.80451131246966,256.30215072631836,30.0
1571530823999,2019-10-20T00:20:23.999,40.513063254803896,-79.80451131246966,256.2702293395996,30.0
1571530824999,2019-10-20T00:20:24.999,40.513063254803896,-79.80451131246966,256.2571678161621,30.0
1571530825999,2019-10-20T00:20:25.999,40.513063254803896,-79.80451131246966,256.23342514038086,30.0
1571530826999,2019-10-20T00:20:26.999,40.513063254803896,-79.80451131246966,256.24135971069336,30.0
1571530827999,2019-10-20T00:20:27.999,40.513063254803896,-79.80451131246966,256.26699447631836,30.0
1571530828999,2019-10-20T00:20:28.999,40.513063254803896,-79.80451131246966,256.28359603881836,30.0
1571530829999,2019-10-20T00:20:29.999,40.513063254803896,-79.80451131246966,256.3092918395996,30.0
1571530830999,2019-10-20T00:20:30.999,40.513063254803896,-79.80451131246966,256.2998924255371,30.0
1571530831999,2019-10-20T00:20:31.999,40.513063254803896,-79.80451131246966,256.2874412536621,30.0
1571530832999,2019-10-20T00:20:32.999,40.513063254803896,-79.80451131246966,256.3196678161621,30.0
1571530833999,2019-10-20T00:20:33.999,40.513063254803896,-79.80451131246966,256.3244285583496,30.0
1571530834999,2019-10-20T00:20:34.999,40.513063254803896,-79.80451131246966,256.3400535583496,30.0
1571530835999,2019-10-20T00:20:35.999,40.513063254803896,-79.80451131246966,256.3599510192871,30.0
1571530836999,2019-10-20T00:20:36.999,40.513063254803896,-79.80451131246966,256.3748435974121,30.0
1571530837999,2019-10-20T00:20:37.999,40.513063254803896,-79.80451131246966,256.3959617614746,30.0
1571530838999,2019-10-20T00:20:38.999,40.513063254803896,-79.80451131246966,256.40371322631836,30.0
1571530839999,2019-10-20T00:20:39.999,40.51307603720623,-79.80456864468735,256.4097557067871,30.0
1571530840999,2019-10-20T00:20:40.999,40.51307603720623,-79.80456864468735,256.44399642944336,30.0
1571531498310,2019-10-20T00:31:38.310,40.51324108756948,-79.80442738868544,254.8007354736328,65.0
1571531501837,2019-10-20T00:31:41.837,40.51324108756948,-79.80442738868544,254.8007354736328,65.0
1571531501934,2019-10-20T00:31:41.934,40.5132410862793,-79.80442738658522,254.8007354736328,65.0
1571531503392,2019-10-20T00:31:43.392,40.51374847538817,-79.80474122807365,257.4878807067871,50.0
1571531503996,2019-10-20T00:31:43.996,40.513722951908825,-79.80472259023881,257.4873046875,200.0
1571531505000,2019-10-20T00:31:45.000,40.513580638492066,-79.80464819292341,255.50286865234375,200.0
1571531506000,2019-10-20T00:31:46.000,40.51326043907601,-79.80448080234211,255.63686752319336,100.0
1571531507000,2019-10-20T00:31:47.000,40.51320524424362,-79.80454383425396,255.5619773864746,50.0
1571531508000,2019-10-20T00:31:48.000,40.51320524424362,-79.80454383425396,255.5203514099121,50.0
1571531509000,2019-10-20T00:31:49.000,40.51320524424362,-79.80454383425396,255.4792137145996,50.0
1571531510000,2019-10-20T00:31:50.000,40.51320524424362,-79.80454383425396,255.50783920288086,50.0
1571531511000,2019-10-20T00:31:51.000,40.513218152374506,-79.8046192713825,255.57729721069336,50.0
1571531512000,2019-10-20T00:31:52.000,40.513218152374506,-79.8046192713825,255.5811424255371,50.0
1571531513000,2019-10-20T00:31:53.000,40.513218152374506,-79.8046192713825,255.59402084350586,50.0
1571531514000,2019-10-20T00:31:54.000,40.513218152374506,-79.8046192713825,255.6204490661621,50.0
1571531515000,2019-10-20T00:31:55.000,40.513218152374506,-79.8046192713825,255.63796615600586,50.0
1571531516000,2019-10-20T00:31:56.000,40.51325696058619,-79.8046647012977,255.6109275817871,50.0
1571531517000,2019-10-20T00:31:57.000,40.51325696058619,-79.8046647012977,255.5635643005371,50.0
1571531518000,2019-10-20T00:31:58.000,40.51325696058619,-79.8046647012977,255.54055404663086,30.0
1571531519000,2019-10-20T00:31:59.000,40.51325696058619,-79.8046647012977,255.54629135131836,30.0
1571531520000,2019-10-20T00:32:00.000,40.51325696058619,-79.8046647012977,255.5732078552246,50.0
1571531521000,2019-10-20T00:32:01.000,40.51325696058619,-79.8046647012977,255.5985984802246,50.0
1571531522000,2019-10-20T00:32:02.000,40.51325696058619,-79.8046647012977,255.60879135131836,50.0
1571531523000,2019-10-20T00:32:03.000,40.51325696058619,-79.8046647012977,255.5987205505371,50.0
1571531524000,2019-10-20T00:32:04.000,40.51325696058619,-79.8046647012977,255.6016502380371,50.0
1571531525000,2019-10-20T00:32:05.000,40.513242040798545,-79.80460083119553,255.63650131225586,50.0
1571531526000,2019-10-20T00:32:06.000,40.513242040798545,-79.80460083119553,255.6398582458496,50.0
1571531527000,2019-10-20T00:32:07.000,40.513242040798545,-79.80460083119553,255.65456771850586,50.0
1571531528000,2019-10-20T00:32:08.000,40.513242040798545,-79.80460083119553,255.6861228942871,50.0
1571531529000,2019-10-20T00:32:09.000,40.513242040798545,-79.80460083119553,255.70583724975586,50.0
1571531530000,2019-10-20T00:32:10.000,40.513242040798545,-79.80460083119553,255.6973533630371,50.0
1571531531000,2019-10-20T00:32:11.000,40.513242040798545,-79.80460083119553,255.73513412475586,50.0
1571531532000,2019-10-20T00:32:12.000,40.513242040798545,-79.80460083119553,255.75503158569336,50.0
1571531533000,2019-10-20T00:32:13.000,40.513242040798545,-79.80460083119553,255.77187728881836,50.0
1571531534000,2019-10-20T00:32:14.000,40.513242040798545,-79.80460083119553,255.79934310913086,50.0
1571531535000,2019-10-20T00:32:15.000,40.513242040798545,-79.80460083119553,255.83498764038086,50.0
1571531536000,2019-10-20T00:32:16.000,40.513242040798545,-79.80460083119553,255.86452865600586,50.0
1571531537000,2019-10-20T00:32:17.000,40.513242040798545,-79.80460083119553,255.87868881225586,30.0
1571531538000,2019-10-20T00:32:18.000,40.513242040798545,-79.80460083119553,255.9026756286621,30.0
1571531539000,2019-10-20T00:32:19.000,40.513242040798545,-79.80460083119553,255.9180564880371,30.0
1571531540000,2019-10-20T00:32:20.000,40.513242040798545,-79.80460083119553,255.92849349975586,30.0
1571531541000,2019-10-20T00:32:21.000,40.513242040798545,-79.80460083119553,255.93203353881836,30.0
1571531542000,2019-10-20T00:32:22.000,40.513242040798545,-79.80460083119553,255.93813705444336,30.0
1571531543000,2019-10-20T00:32:23.000,40.513242040798545,-79.80460083119553,255.94118881225586,30.0
1571531544000,2019-10-20T00:32:24.000,40.513242040798545,-79.80460083119553,255.95962142944336,30.0
1571531545000,2019-10-20T00:32:25.000,40.513242040798545,-79.80460083119553,255.95974349975586,30.0
1571531546000,2019-10-20T00:32:26.000,40.513242040798545,-79.80460083119553,255.96279525756836,30.0
1571531547000,2019-10-20T00:32:27.000,40.513242040798545,-79.80460083119553,255.94558334350586,30.0
1571531548000,2019-10-20T00:32:28.000,40.513242040798545,-79.80460083119553,255.94216537475586,30.0
1571531549000,2019-10-20T00:32:29.000,40.513242040798545,-79.80460083119553,255.9545555114746,30.0
1571531550000,2019-10-20T00:32:30.000,40.513242040798545,-79.80460083119553,255.9877586364746,30.0
1571531551000,2019-10-20T00:32:31.000,40.513242040798545,-79.80460083119553,256.0103416442871,30.0
1571531552000,2019-10-20T00:32:32.000,40.513242040798545,-79.80460083119553,256.01369857788086,30.0
1571531553000,2019-10-20T00:32:33.000,40.513242040798545,-79.80460083119553,255.97866439819336,30.0
1571531554000,2019-10-20T00:32:34.000,40.513242040798545,-79.80460083119553,255.95913314819336,30.0
1571531555000,2019-10-20T00:32:35.000,40.513242040798545,-79.80460083119553,255.9248924255371,30.0
1571531556000,2019-10-20T00:32:36.000,40.513242040798545,-79.80460083119553,255.9347801208496,30.0
1571531557001,2019-10-20T00:32:37.001,40.513242040798545,-79.80460083119553,255.95498275756836,30.0
1571531558001,2019-10-20T00:32:38.001,40.513242040798545,-79.80460083119553,255.9756736755371,30.0
1571531559001,2019-10-20T00:32:39.001,40.513242040798545,-79.80460083119553,255.98305892944336,30.0
1571531560001,2019-10-20T00:32:40.001,40.513242040798545,-79.80460083119553,255.9779930114746,30.0
1571531561001,2019-10-20T00:32:41.001,40.513242040798545,-79.80460083119553,255.99868392944336,30.0
1571532221353,2019-10-20T00:43:41.353,40.51326735261691,-79.80448443995185,255.0469970703125,65.0
1571532222027,2019-10-20T00:43:42.027,40.51327224208662,-79.80449710249884,255.0528564453125,65.0
1571532222027,2019-10-20T00:43:42.027,40.51327360192237,-79.80450062414538,255.05508422851562,65.0
1571532230017,2019-10-20T00:43:50.017,40.51326890479821,-79.80460477069002,256.07314682006836,50.0
1571532231016,2019-10-20T00:43:51.016,40.51326890479821,-79.80460477069002,256.07900619506836,50.0
1571532232015,2019-10-20T00:43:52.015,40.51326890479821,-79.80460477069002,256.1038475036621,50.0
1571532233014,2019-10-20T00:43:53.014,40.51326890479821,-79.80460477069002,256.11989974975586,50.0
1571532234013,2019-10-20T00:43:54.013,40.51326890479821,-79.80460477069002,256.1441307067871,50.0
1571532235012,2019-10-20T00:43:55.012,40.51326890479821,-79.80460477069002,256.17629623413086,50.0
1571532236011,2019-10-20T00:43:56.011,40.51326890479821,-79.80460477069002,256.1718406677246,50.0
1571532237011,2019-10-20T00:43:57.011,40.513221714683354,-79.80462756946665,256.16592025756836,50.0
1571532238010,2019-10-20T00:43:58.010,40.513221714683354,-79.80462756946665,256.1497459411621,50.0
1571532239009,2019-10-20T00:43:59.009,40.513221714683354,-79.80462756946665,256.1481590270996,50.0
1571532240009,2019-10-20T00:44:00.009,40.513221714683354,-79.80462756946665,256.13735580444336,50.0
1571532241008,2019-10-20T00:44:01.008,40.513221714683354,-79.80462756946665,256.14980697631836,50.0
1571532242007,2019-10-20T00:44:02.007,40.513221714683354,-79.80462756946665,256.1593894958496,50.0
1571532243007,2019-10-20T00:44:03.007,40.513221714683354,-79.80462756946665,256.1712303161621,50.0
1571532244006,2019-10-20T00:44:04.006,40.513221714683354,-79.80462756946665,256.1838035583496,50.0
1571532245006,2019-10-20T00:44:05.006,40.513221714683354,-79.80462756946665,256.1994285583496,50.0
1571532246005,2019-10-20T00:44:06.005,40.513221714683354,-79.80462756946665,256.22597885131836,50.0
1571532247005,2019-10-20T00:44:07.005,40.513221714683354,-79.80462756946665,256.2452049255371,50.0
1571532248005,2019-10-20T00:44:08.005,40.513172135726094,-79.80465112261456,256.25027084350586,50.0
1571532249004,2019-10-20T00:44:09.004,40.513172135726094,-79.80465112261456,256.27260971069336,50.0
1571532250004,2019-10-20T00:44:10.004,40.513172135726094,-79.80465112261456,256.29641342163086,30.0
1571532251004,2019-10-20T00:44:11.004,40.513172135726094,-79.80465112261456,256.2707176208496,30.0
1571532252003,2019-10-20T00:44:12.003,40.513172135726094,-79.80465112261456,256.2734031677246,30.0
1571532253003,2019-10-20T00:44:13.003,40.513172135726094,-79.80465112261456,256.2746238708496,30.0
1571532254003,2019-10-20T00:44:14.003,40.513172135726094,-79.80465112261456,256.3050193786621,30.0
1571532255003,2019-10-20T00:44:15.003,40.513172135726094,-79.80465112261456,256.3217430114746,30.0
1571532256002,2019-10-20T00:44:16.002,40.513172135726094,-79.80465112261456,256.3356590270996,30.0
1571532257002,2019-10-20T00:44:17.002,40.513172135726094,-79.80465112261456,256.37307357788086,30.0
1571532258002,2019-10-20T00:44:18.002,40.513128633648634,-79.80466646149736,256.4016990661621,30.0
1571532259002,2019-10-20T00:44:19.002,40.513128633648634,-79.80466646149736,256.4004783630371,30.0
1571532260002,2019-10-20T00:44:20.002,40.513128633648634,-79.80466646149736,256.4172019958496,30.0
1571532261001,2019-10-20T00:44:21.001,40.513128633648634,-79.80466646149736,256.44216537475586,30.0
1571532262001,2019-10-20T00:44:22.001,40.513128633648634,-79.80466646149736,256.45656967163086,30.0
1571532263001,2019-10-20T00:44:23.001,40.513128633648634,-79.80466646149736,256.4750633239746,30.0
1571532264001,2019-10-20T00:44:24.001,40.513128633648634,-79.80466646149736,256.4435691833496,30.0
1571532265001,2019-10-20T00:44:25.001,40.513128633648634,-79.80466646149736,256.45400619506836,30.0
1571532266001,2019-10-20T00:44:26.001,40.513128633648634,-79.80466646149736,256.4942283630371,30.0
1571532267001,2019-10-20T00:44:27.001,40.513128633648634,-79.80466646149736,256.5075340270996,30.0
1571532268000,2019-10-20T00:44:28.000,40.513128633648634,-79.80466646149736,256.4933738708496,30.0
1571532269000,2019-10-20T00:44:29.000,40.513128633648634,-79.80466646149736,256.4510154724121,30.0
1571532270000,2019-10-20T00:44:30.000,40.513128633648634,-79.80466646149736,256.4325828552246,30.0
1571532271000,2019-10-20T00:44:31.000,40.513128633648634,-79.80466646149736,256.44875717163086,30.0
1571532272000,2019-10-20T00:44:32.000,40.513128633648634,-79.80466646149736,256.4349021911621,30.0
1571532273000,2019-10-20T00:44:33.000,40.513128633648634,-79.80466646149736,256.43496322631836,30.0
1571532274000,2019-10-20T00:44:34.000,40.513128633648634,-79.80466646149736,256.38674545288086,30.0
1571532275000,2019-10-20T00:44:35.000,40.513128633648634,-79.80466646149736,256.3687400817871,30.0
1571532276000,2019-10-20T00:44:36.000,40.513128633648634,-79.80466646149736,256.3898582458496,30.0
1571532277000,2019-10-20T00:44:37.000,40.513128633648634,-79.80466646149736,256.4175682067871,30.0
1571532278000,2019-10-20T00:44:38.000,40.513128633648634,-79.80466646149736,256.42251205444336,30.0
1571532279000,2019-10-20T00:44:39.000,40.513128633648634,-79.80466646149736,256.47719955444336,30.0
1571532280000,2019-10-20T00:44:40.000,40.513128633648634,-79.80466646149736,256.49270248413086,30.0
1571532280999,2019-10-20T00:44:40.999,40.513128633648634,-79.80466646149736,256.5046043395996,30.0
1571532924825,2019-10-20T00:55:24.825,40.513265602908945,-79.80452575480038,254.8294677734375,65.0
1571532933825,2019-10-20T00:55:33.825,40.513265602908945,-79.80452575480038,254.8294677734375,65.0
1571532942260,2019-10-20T00:55:42.260,40.51330797966945,-79.80448777800733,254.8294677734375,403.9353562040729
1571532942578,2019-10-20T00:55:42.578,40.513211372284786,-79.80445419888048,254.99227905273438,65.0
1571532944272,2019-10-20T00:55:44.272,40.513211143328824,-79.80445498543581,254.99807739257812,65.0
1571532949620,2019-10-20T00:55:49.620,40.51323489853803,-79.80452329959388,254.99229431152344,65.0
1571532950000,2019-10-20T00:55:50.000,40.51321031529504,-79.80445372879487,256.1296043395996,30.0
1571532951000,2019-10-20T00:55:51.000,40.51321031529504,-79.80445372879487,256.2740135192871,30.0
1571532952000,2019-10-20T00:55:52.000,40.51316974688369,-79.80448457419854,257.0536766052246,10.0
1571532953000,2019-10-20T00:55:53.000,40.513152061068,-79.80453033938986,256.8067283630371,10.0
1571532954000,2019-10-20T00:55:54.000,40.513136931732774,-79.80457124307733,258.94594955444336,10.0
1571532955000,2019-10-20T00:55:55.000,40.51313098058152,-79.8046144936977,258.11196517944336,10.0
1571532956000,2019-10-20T00:55:56.000,40.51312410742092,-79.8046486080436,256.65395736694336,5.0
1571532957000,2019-10-20T00:55:57.000,40.513111325018585,-79.80471071794611,256.5559959411621,5.0
1571532958000,2019-10-20T00:55:58.000,40.513111325018585,-79.80471071794611,256.4884910583496,5.0
1571532959000,2019-10-20T00:55:59.000,40.513111325018585,-79.80471071794611,256.5016746520996,5.0
1571532960000,2019-10-20T00:56:00.000,40.513111325018585,-79.80471071794611,256.50588607788086,5.0
1571532961000,2019-10-20T00:56:01.000,40.513111325018585,-79.80471071794611,256.4865379333496,5.0
1571532962000,2019-10-20T00:56:02.000,40.51309829115915,-79.80476888835412,256.46401596069336,5.0
1571532963000,2019-10-20T00:56:03.000,40.51309829115915,-79.80476888835412,256.4240379333496,5.0
1571532964000,2019-10-20T00:56:04.000,40.51309829115915,-79.80476888835412,256.4102439880371,5.0
1571532965000,2019-10-20T00:56:05.000,40.51309829115915,-79.80476888835412,256.4079246520996,5.0
1571532966000,2019-10-20T00:56:06.000,40.51309829115915,-79.80476888835412,256.4063377380371,5.0
1571532967000,2019-10-20T00:56:07.000,40.51309829115915,-79.80476888835412,256.3932762145996,5.0
1571532968000,2019-10-20T00:56:08.000,40.51309829115915,-79.80476888835412,256.3792381286621,10.0
1571532969000,2019-10-20T00:56:09.000,40.51309829115915,-79.80476888835412,256.35537338256836,10.0
1571532970000,2019-10-20T00:56:10.000,40.51309829115915,-79.80476888835412,256.3223533630371,10.0
1571532971000,2019-10-20T00:56:11.000,40.51309829115915,-79.80476888835412,256.2742576599121,10.0
1571532972000,2019-10-20T00:56:12.000,40.51309829115915,-79.80476888835412,256.24538803100586,10.0
1571532973000,2019-10-20T00:56:13.000,40.51309829115915,-79.80476888835412,256.2342185974121,10.0
1571532974000,2019-10-20T00:56:14.000,40.51309829115915,-79.80476888835412,256.2190818786621,10.0
1571532975000,2019-10-20T00:56:15.000,40.51309829115915,-79.80476888835412,255.14492416381836,10.0
1571532976000,2019-10-20T00:56:16.000,40.51308395810473,-79.80474709540587,254.91579818725586,5.0
1571532977000,2019-10-20T00:56:17.000,40.51307100806433,-79.80473150506597,254.23550033569336,5.0
1571532978000,2019-10-20T00:56:18.000,40.51307100806433,-79.80473150506597,253.2751121520996,5.0
