timestamp,UTC time,latitude,longitude,altitude,accuracy
1570396435999,2019-10-06T21:13:55.999,40.51312544852543,-79.8047128134219,256.5456199645996,50.0
1570396436999,2019-10-06T21:13:56.999,40.51312544852543,-79.8047128134219,256.5203514099121,50.0
1570396437999,2019-10-06T21:13:57.999,40.51312544852543,-79.8047128134219,256.5480613708496,50.0
1570396438999,2019-10-06T21:13:58.999,40.51312544852543,-79.8047128134219,256.58047103881836,50.0
1570396439999,2019-10-06T21:13:59.999,40.51312544852543,-79.8047128134219,256.58657455444336,50.0
1570396440999,2019-10-06T21:14:00.999,40.51312544852543,-79.8047128134219,256.6181297302246,50.0
1570396441999,2019-10-06T21:14:01.999,40.51312544852543,-79.8047128134219,256.65859603881836,50.0
1570396442999,2019-10-06T21:14:02.999,40.51312544852543,-79.8047128134219,256.6778221130371,50.0
1570396443999,2019-10-06T21:14:03.999,40.51312544852543,-79.8047128134219,256.68508529663086,50.0
1570396444999,2019-10-06T21:14:04.999,40.51312544852543,-79.8047128134219,256.6570701599121,50.0
1570396445999,2019-10-06T21:14:05.999,40.51312544852543,-79.8047128134219,256.6199607849121,50.0
1570396446999,2019-10-06T21:14:06.999,40.51312544852543,-79.8047128134219,256.6535301208496,50.0
1570396447999,2019-10-06T21:14:07.999,40.51312544852543,-79.8047128134219,256.67617416381836,50.0
1570396448999,2019-10-06T21:14:08.999,40.51312544852543,-79.8047128134219,256.7117576599121,50.0
1570396449999,2019-10-06T21:14:09.999,40.51312544852543,-79.8047128134219,256.74099349975586,50.0
1570396450999,2019-10-06T21:14:10.999,40.51312544852543,-79.8047128134219,256.7591209411621,30.0
1570396451999,2019-10-06T21:14:11.999,40.51312544852543,-79.8047128134219,256.77871322631836,30.0
1570396452999,2019-10-06T21:14:12.999,40.51312544852543,-79.8047128134219,256.7906150817871,30.0
1570397029087,2019-10-06T21:23:49.087,40.513237726103696,-79.80451743255817,257.3908996582031,65.0
1570397114035,2019-10-06T21:25:14.035,40.513237726103696,-79.80451743255817,257.3908996582031,65.0
1570397114107,2019-10-06T21:25:14.107,40.51472890943856,-79.80761607711892,257.3908996582031,8000.0
1570397114445,2019-10-06T21:25:14.445,40.51325053735953,-79.80443916899618,260.41644287109375,65.0
1570397122995,2019-10-06T21:25:22.995,40.513250129335105,-79.80443713262659,262.6888084411621,50.0
1570397123995,2019-10-06T21:25:23.995,40.513250129335105,-79.80443713262659,256.3893699645996,50.0
1570397124995,2019-10-06T21:25:24.995,40.513250129335105,-79.80443713262659,256.4417381286621,50.0
1570397125996,2019-10-06T21:25:25.996,40.513250129335105,-79.80443713262659,256.5485496520996,50.0
1570397126996,2019-10-06T21:25:26.996,40.513250129335105,-79.80443713262659,256.65688705444336,30.0
1570397127996,2019-10-06T21:25:27.996,40.513250129335105,-79.80443713262659,256.88759994506836,30.0
1570397128996,2019-10-06T21:25:28.996,40.513250129335105,-79.80443713262659,257.07973861694336,30.0
1570397129997,2019-10-06T21:25:29.997,40.513250129335105,-79.80443713262659,257.20571517944336,30.0
1570397130997,2019-10-06T21:25:30.997,40.513250129335105,-79.80443713262659,257.0590476989746,30.0
1570397131997,2019-10-06T21:25:31.997,40.513250129335105,-79.80443713262659,257.12136459350586,30.0
1570397132997,2019-10-06T21:25:32.997,40.513250129335105,-79.80443713262659,257.15029525756836,30.0
1570397133997,2019-10-06T21:25:33.997,40.51324321426499,-79.80449588976782,257.14529037475586,30.0
1570397134997,2019-10-06T21:25:34.997,40.51324321426499,-79.80449588976782,257.1785545349121,30.0
1570397135997,2019-10-06T21:25:35.997,40.51324321426499,-79.80449588976782,257.09121322631836,30.0
1570397136998,2019-10-06T21:25:36.998,40.51324321426499,-79.80449588976782,257.11452865600586,30.0
1570397137998,2019-10-06T21:25:37.998,40.51324321426499,-79.80449588976782,257.0666160583496,30.0
1570397138998,2019-10-06T21:25:38.998,40.51324321426499,-79.80449588976782,256.93899154663086,30.0
1570397139998,2019-10-06T21:25:39.998,40.51324321426499,-79.80449588976782,256.8509178161621,30.0
1570397140998,2019-10-06T21:25:40.998,40.51324321426499,-79.80449588976782,256.8859519958496,30.0
1570397141998,2019-10-06T21:25:41.998,40.51324321426499,-79.80449588976782,256.8849754333496,30.0
1570397142998,2019-10-06T21:25:42.998,40.51324321426499,-79.80449588976782,256.8525047302246,30.0
1570397143998,2019-10-06T21:25:43.998,40.51324321426499,-79.80449588976782,256.90200424194336,30.0
1570397144998,2019-10-06T21:25:44.998,40.51324321426499,-79.80449588976782,256.8658103942871,30.0
1570397145998,2019-10-06T21:25:45.998,40.51324321426499,-79.80449588976782,256.7727928161621,30.0
1570397146998,2019-10-06T21:25:46.998,40.51324321426499,-79.80449588976782,256.7672996520996,30.0
1570397147998,2019-10-06T21:25:47.998,40.51324321426499,-79.80449588976782,256.6271629333496,50.0
1570397148998,2019-10-06T21:25:48.998,40.51324321426499,-79.80449588976782,256.6451072692871,50.0
1570397149998,2019-10-06T21:25:49.998,40.51324321426499,-79.80449588976782,256.5716209411621,50.0
1570397150998,2019-10-06T21:25:50.998,40.51324321426499,-79.80449588976782,256.65920639038086,50.0
1570397151998,2019-10-06T21:25:51.998,40.51324321426499,-79.80449588976782,256.6835594177246,50.0
1570397152998,2019-10-06T21:25:52.998,40.51324321426499,-79.80449588976782,256.6835594177246,50.0
1570397153999,2019-10-06T21:25:53.999,40.513226953372836,-79.80455121032875,256.6715965270996,50.0
1570397154999,2019-10-06T21:25:54.999,40.513226953372836,-79.80455121032875,256.6823387145996,50.0
1570397155999,2019-10-06T21:25:55.999,40.513226953372836,-79.80455121032875,256.67373275756836,50.0
1570397156999,2019-10-06T21:25:56.999,40.513226953372836,-79.80455121032875,256.70290756225586,30.0
1570397157999,2019-10-06T21:25:57.999,40.513226953372836,-79.80455121032875,256.7157859802246,30.0
1570397158999,2019-10-06T21:25:58.999,40.513226953372836,-79.80455121032875,256.76443099975586,30.0
1570397159999,2019-10-06T21:25:59.999,40.513226953372836,-79.80455121032875,256.87490463256836,30.0
1570397160999,2019-10-06T21:26:00.999,40.513226953372836,-79.80455121032875,256.8500633239746,30.0
1570397161999,2019-10-06T21:26:01.999,40.513226953372836,-79.80455121032875,256.6827049255371,50.0
1570397162999,2019-10-06T21:26:02.999,40.513226953372836,-79.80455121032875,256.7030906677246,50.0
1570397163999,2019-10-06T21:26:03.999,40.513226953372836,-79.80455121032875,256.7211570739746,50.0
1570397164999,2019-10-06T21:26:04.999,40.513226953372836,-79.80455121032875,256.7552146911621,50.0
1570397165999,2019-10-06T21:26:05.999,40.513226953372836,-79.80455121032875,256.8791160583496,30.0
1570397166999,2019-10-06T21:26:06.999,40.513226953372836,-79.80455121032875,256.82571029663086,50.0
1570397167999,2019-10-06T21:26:07.999,40.513226953372836,-79.80455121032875,256.7007713317871,50.0
1570397168999,2019-10-06T21:26:08.999,40.513226953372836,-79.80455121032875,256.7594871520996,50.0
1570397169999,2019-10-06T21:26:09.999,40.513226953372836,-79.80455121032875,256.7073631286621,50.0
1570397170999,2019-10-06T21:26:10.999,40.513226953372836,-79.80455121032875,256.6462059020996,50.0
1570397171999,2019-10-06T21:26:11.999,40.513226953372836,-79.80455121032875,256.66665267944336,50.0
1570397172999,2019-10-06T21:26:12.999,40.513226953372836,-79.80455121032875,256.67947006225586,50.0
1570397776014,2019-10-06T21:36:16.014,40.51327572245641,-79.80443100385374,257.4080505371094,65.0
1570397785014,2019-10-06T21:36:25.014,40.51327572245641,-79.80443100385374,257.4080505371094,65.0
1570397834171,2019-10-06T21:37:14.171,40.51327986242589,-79.80442535352354,257.4080505371094,65.0
1570397834505,2019-10-06T21:37:14.505,40.513255466250456,-79.80449662913463,257.4297180175781,65.0
1570397837996,2019-10-06T21:37:17.996,40.51324660893577,-79.80451466523093,258.1877098083496,50.0
1570397838996,2019-10-06T21:37:18.996,40.51324660893577,-79.80451466523093,256.2270164489746,50.0
1570397839996,2019-10-06T21:37:19.996,40.51324660893577,-79.80451466523093,256.2970848083496,30.0
1570397840996,2019-10-06T21:37:20.996,40.51324660893577,-79.80451466523093,256.37258529663086,30.0
1570397841997,2019-10-06T21:37:21.997,40.51324660893577,-79.80451466523093,256.37319564819336,30.0
1570397842997,2019-10-06T21:37:22.997,40.51324660893577,-79.80451466523093,256.4601707458496,30.0
1570397843997,2019-10-06T21:37:23.997,40.51324660893577,-79.80451466523093,256.49441146850586,30.0
1570397844997,2019-10-06T21:37:24.997,40.51324660893577,-79.80451466523093,256.54946517944336,30.0
1570397845997,2019-10-06T21:37:25.997,40.51324660893577,-79.80451466523093,256.5624656677246,30.0
1570397846997,2019-10-06T21:37:26.997,40.51324660893577,-79.80451466523093,256.55422592163086,30.0
1570397847997,2019-10-06T21:37:27.997,40.51324660893577,-79.80451466523093,256.46096420288086,30.0
1570397848998,2019-10-06T21:37:28.998,40.51324660893577,-79.80451466523093,256.4258689880371,30.0
1570397849998,2019-10-06T21:37:29.998,40.51324660893577,-79.80451466523093,256.4335594177246,30.0
1570397850998,2019-10-06T21:37:30.998,40.51324660893577,-79.80451466523093,256.4545555114746,30.0
1570397851998,2019-10-06T21:37:31.998,40.51324660893577,-79.80451466523093,256.48488998413086,30.0
1570397852998,2019-10-06T21:37:32.998,40.51324660893577,-79.80451466523093,256.51626205444336,30.0
1570397853998,2019-10-06T21:37:33.998,40.51324660893577,-79.80451466523093,256.5138816833496,30.0
1570397854998,2019-10-06T21:37:34.998,40.51324660893577,-79.80451466523093,256.5209617614746,30.0
1570397855998,2019-10-06T21:37:35.998,40.51324660893577,-79.80451466523093,256.4655418395996,30.0
1570397856998,2019-10-06T21:37:36.998,40.51324660893577,-79.80451466523093,256.4440574645996,30.0
1570397857998,2019-10-06T21:37:37.998,40.51324660893577,-79.80451466523093,256.4445457458496,30.0
1570397858998,2019-10-06T21:37:38.998,40.51324660893577,-79.80451466523093,256.4555320739746,30.0
1570397859998,2019-10-06T21:37:39.998,40.51324660893577,-79.80451466523093,256.4357566833496,30.0
1570397860998,2019-10-06T21:37:40.998,40.51324660893577,-79.80451466523093,256.4556541442871,30.0
1570397861999,2019-10-06T21:37:41.999,40.51324660893577,-79.80451466523093,256.4893455505371,30.0
1570397862999,2019-10-06T21:37:42.999,40.51324660893577,-79.80451466523093,256.50564193725586,30.0
1570397863999,2019-10-06T21:37:43.999,40.51324660893577,-79.80451466523093,256.4720115661621,30.0
1570397864999,2019-10-06T21:37:44.999,40.51324660893577,-79.80451466523093,256.4599266052246,30.0
1570397865999,2019-10-06T21:37:45.999,40.51324660893577,-79.80451466523093,256.4801902770996,30.0
1570397866999,2019-10-06T21:37:46.999,40.51324660893577,-79.80451466523093,256.49355697631836,30.0
1570397867999,2019-10-06T21:37:47.999,40.51324660893577,-79.80451466523093,256.46682357788086,30.0
1570397868999,2019-10-06T21:37:48.999,40.51324660893577,-79.80451466523093,256.5227928161621,30.0
1570397869999,2019-10-06T21:37:49.999,40.51324660893577,-79.80451466523093,256.5487937927246,30.0
1570397870999,2019-10-06T21:37:50.999,40.51324660893577,-79.80451466523093,256.55862045288086,30.0
1570397871999,2019-10-06T21:37:51.999,40.51324660893577,-79.80451466523093,256.5728416442871,30.0
1570397872999,2019-10-06T21:37:52.999,40.51324660893577,-79.80451466523093,256.5796775817871,30.0
1570397873999,2019-10-06T21:37:53.999,40.51324660893577,-79.80451466523093,256.58169174194336,30.0
1570397874999,2019-10-06T21:37:54.999,40.51324660893577,-79.80451466523093,256.6133689880371,30.0
1570397875999,2019-10-06T21:37:55.999,40.51324660893577,-79.80451466523093,256.6897850036621,30.0
1570397876999,2019-10-06T21:37:56.999,40.51324660893577,-79.80451466523093,256.7531394958496,30.0
1570397877999,2019-10-06T21:37:57.999,40.51324660893577,-79.80451466523093,256.7568016052246,30.0
1570397878999,2019-10-06T21:37:58.999,40.51324660893577,-79.80451466523093,256.72671127319336,30.0
1570397879999,2019-10-06T21:37:59.999,40.51324660893577,-79.80451466523093,256.7603416442871,30.0
1570397880999,2019-10-06T21:38:00.999,40.51324660893577,-79.80451466523093,256.7266502380371,30.0
1570397881999,2019-10-06T21:38:01.999,40.51324660893577,-79.80451466523093,256.6844139099121,30.0
1570397882999,2019-10-06T21:38:02.999,40.51324660893577,-79.80451466523093,256.67544174194336,30.0
1570397883999,2019-10-06T21:38:03.999,40.51324660893577,-79.80451466523093,256.6819725036621,30.0
1570397884999,2019-10-06T21:38:04.999,40.51324660893577,-79.80451466523093,256.7013816833496,30.0
1570397885999,2019-10-06T21:38:05.999,40.51324660893577,-79.80451466523093,256.7057762145996,30.0
1570397886999,2019-10-06T21:38:06.999,40.51324660893577,-79.80451466523093,256.74331283569336,30.0
1570397887999,2019-10-06T21:38:07.999,40.51324660893577,-79.80451466523093,256.7703514099121,30.0
1570397888999,2019-10-06T21:38:08.999,40.51324660893577,-79.80451466523093,256.75173568725586,30.0
1570397889999,2019-10-06T21:38:09.999,40.51322062503594,-79.80456319645029,256.81423568725586,30.0
1570397890999,2019-10-06T21:38:10.999,40.51322062503594,-79.80456319645029,256.8327293395996,30.0
1570397891999,2019-10-06T21:38:11.999,40.51322062503594,-79.80456319645029,256.8672752380371,30.0
1570397892999,2019-10-06T21:38:12.999,40.51322062503594,-79.80456319645029,257.01321029663086,30.0
1570397893999,2019-10-06T21:38:13.999,40.51322062503594,-79.80456319645029,257.1134910583496,30.0
1570398551011,2019-10-06T21:49:11.011,40.513224409449,-79.80452191033332,258.3938293457031,65.0
1570398554280,2019-10-06T21:49:14.280,40.513224409449,-79.80452191033332,258.3938293457031,65.0
1570398554384,2019-10-06T21:49:14.384,40.51322618431378,-79.80453129370242,258.3938293457031,78.46551789159673
1570398559234,2019-10-06T21:49:19.234,40.513243605791544,-79.80446808569212,258.6338806152344,65.0
1570398565656,2019-10-06T21:49:25.656,40.51324276450135,-79.80450094867822,258.6568603515625,65.0
1570398572743,2019-10-06T21:49:32.743,40.51324203593707,-79.80451550013917,258.5540771484375,65.0
1570398582010,2019-10-06T21:49:42.010,40.51324310688534,-79.8044120830905,258.720458984375,65.0
1570398588439,2019-10-06T21:49:48.439,40.51325203282898,-79.80444563739266,258.65692138671875,65.0
1570398594481,2019-10-06T21:49:54.481,40.513253598462285,-79.80451322562907,258.6260070800781,65.0
1570398594996,2019-10-06T21:49:54.996,40.513058016114414,-79.80500752113741,255.5166893005371,30.0
1570398595996,2019-10-06T21:49:55.996,40.51310440994847,-79.80504591025394,254.1410789489746,10.0
1570398596996,2019-10-06T21:49:56.996,40.51311191175181,-79.805035516694,251.67617416381836,10.0
1570398597996,2019-10-06T21:49:57.996,40.51311191175181,-79.805035516694,252.27932357788086,10.0
1570398598996,2019-10-06T21:49:58.996,40.51311191175181,-79.805035516694,252.4786033630371,10.0
1570398599996,2019-10-06T21:49:59.996,40.51311191175181,-79.805035516694,252.3017234802246,10.0
1570398600996,2019-10-06T21:50:00.996,40.51311191175181,-79.805035516694,252.2012596130371,10.0
1570398601996,2019-10-06T21:50:01.996,40.51311191175181,-79.805035516694,252.66701889038086,10.0
1570398602996,2019-10-06T21:50:02.996,40.51311191175181,-79.805035516694,252.7234764099121,10.0
1570398603996,2019-10-06T21:50:03.996,40.51311191175181,-79.805035516694,252.6659812927246,10.0
1570398604996,2019-10-06T21:50:04.996,40.51314292479354,-79.80505387306195,252.67190170288086,30.0
1570398605996,2019-10-06T21:50:05.996,40.51314292479354,-79.80505387306195,252.6648826599121,30.0
1570398606996,2019-10-06T21:50:06.996,40.51313261505264,-79.80506937958282,252.53176498413086,30.0
1570398607996,2019-10-06T21:50:07.996,40.513125280887365,-79.80509058579784,252.7071189880371,30.0
1570398608996,2019-10-06T21:50:08.996,40.51312238913077,-79.8050997220723,252.2835350036621,10.0
1570398609996,2019-10-06T21:50:09.996,40.513112330846965,-79.8050965369491,252.18423080444336,10.0
1570398610996,2019-10-06T21:50:10.996,40.51311308521825,-79.80506242260319,251.4728660583496,10.0
1570398611996,2019-10-06T21:50:11.996,40.51311308521825,-79.80506242260319,251.80825424194336,10.0
1570398612996,2019-10-06T21:50:12.996,40.51310579296249,-79.8050204292683,251.8085594177246,10.0
1570398613996,2019-10-06T21:50:13.996,40.51309891980189,-79.80500232435745,251.0862693786621,10.0
