timestamp,UTC time,latitude,longitude,altitude,accuracy
1572192508993,2019-10-27T16:08:28.993,40.514795081727684,-79.84360811308011,229.8413392144057,25.0
1572192509993,2019-10-27T16:08:29.993,40.514782634601474,-79.84360467649981,229.75319839187637,25.0
1572192510993,2019-10-27T16:08:30.993,40.51477349832702,-79.84360291630014,229.3135750216611,25.0
1572192511993,2019-10-27T16:08:31.993,40.51476385913837,-79.84360383830949,229.0999124863647,25.0
1572192512993,2019-10-27T16:08:32.993,40.51475535150665,-79.84360341921433,229.06116545152582,25.0
1572192513993,2019-10-27T16:08:33.993,40.51474634096074,-79.84360467649981,229.48820543300405,25.0
1572192514993,2019-10-27T16:08:34.993,40.51473393574405,-79.84360501177594,229.24993487813242,25.0
1572192515993,2019-10-27T16:08:35.993,40.5147208599751,-79.84360735870882,229.74297721526142,25.0
1572192516993,2019-10-27T16:08:36.993,40.51470669455874,-79.8436099570988,229.97642610159653,25.0
1572192517993,2019-10-27T16:08:37.993,40.51469223577577,-79.8436136451362,229.9185336710143,25.0
1572192518993,2019-10-27T16:08:38.993,40.51467765126425,-79.84361808754488,229.97225692724945,25.0
1572192519993,2019-10-27T16:08:39.993,40.514663443938375,-79.8436223623155,229.7805150719863,25.0
1572192520993,2019-10-27T16:08:40.993,40.51464990716475,-79.84362672090515,230.58086431808613,25.0
1572192521993,2019-10-27T16:08:41.993,40.514635909386456,-79.84363066039964,230.98875958429895,25.0
1572192522993,2019-10-27T16:08:42.993,40.51462442617911,-79.84363434843704,231.97381060208264,25.0
1572192523993,2019-10-27T16:08:43.993,40.514612649605155,-79.84363711446508,231.75227748061002,25.0
1572192524993,2019-10-27T16:08:44.993,40.51460057966459,-79.84363937757894,230.74909400805137,25.0
1572192525993,2019-10-27T16:08:45.993,40.51458926409531,-79.84364013195022,230.6834741124328,25.0
1572192526993,2019-10-27T16:08:46.993,40.514576733150065,-79.843639545217,230.63249611242398,25.0
1572192527993,2019-10-27T16:08:47.993,40.51456491466659,-79.84363853938862,230.47441732360681,25.0
1572192528993,2019-10-27T16:08:48.993,40.51455301236409,-79.84363862320765,230.40795903322328,25.0
1572192529993,2019-10-27T16:08:49.993,40.514540816694975,-79.84363971285507,230.4487964505647,25.0
1572192530993,2019-10-27T16:08:50.993,40.514531219415844,-79.84364071868345,230.4487964505647,25.0
1572192531993,2019-10-27T16:08:51.993,40.51452044867027,-79.84364130541667,230.68077325686983,25.0
1572192532993,2019-10-27T16:08:52.993,40.514509761743724,-79.84364055104538,230.96990554450588,25.0
1572192533993,2019-10-27T16:08:53.993,40.51450221803087,-79.84364097014054,231.59671019976327,25.0
1572192534993,2019-10-27T16:08:54.993,40.51449379421818,-79.84364222742602,231.47531228417841,25.0
1572192535993,2019-10-27T16:08:55.993,40.51448490940082,-79.84364390380665,231.44850665416925,25.0
1572192536993,2019-10-27T16:08:56.993,40.51447359383154,-79.84364390380665,231.50479485732444,25.0
1572192537993,2019-10-27T16:08:57.993,40.51446194298613,-79.8436432332544,231.70753533698695,25.0
1572192538993,2019-10-27T16:08:58.993,40.51445180088329,-79.84364331707343,231.82589618658207,25.0
1572192539993,2019-10-27T16:08:59.993,40.51444232933271,-79.84364390380665,232.15279019606032,25.0
1572192540993,2019-10-27T16:09:00.993,40.51443445034373,-79.84364516109213,232.51897895165064,25.0
1572192541993,2019-10-27T16:09:01.993,40.51442531406927,-79.84364683747276,232.79493732648132,25.0
1572192542993,2019-10-27T16:09:02.993,40.5144150881474,-79.84364759184405,232.88061230816697,25.0
1572193177104,2019-10-27T16:19:37.104,40.51428358735928,-79.84331383171813,234.13800048828125,65.0
1572193186104,2019-10-27T16:19:46.104,40.51428358735928,-79.84331383171813,234.13800048828125,65.0
1572193203582,2019-10-27T16:20:03.582,40.51464771375581,-79.8431470359569,234.13800048828125,656.4340237312581
1572193203760,2019-10-27T16:20:03.760,40.51446140506093,-79.84334998134919,235.72659301757812,65.0
1572193205604,2019-10-27T16:20:05.604,40.51446664897247,-79.84334605475534,237.20114135742188,65.0
1572193205999,2019-10-27T16:20:05.999,40.51402964633006,-79.84329060658797,259.5778465270996,30.0
1572193206999,2019-10-27T16:20:06.999,40.51402964633006,-79.84329060658797,233.7935447692871,10.0
1572193207999,2019-10-27T16:20:07.999,40.51402964633006,-79.84329060658797,233.7972068786621,10.0
1572193208999,2019-10-27T16:20:08.999,40.51402964633006,-79.84329060658797,234.12942123413086,10.0
1572193209999,2019-10-27T16:20:09.999,40.51402964633006,-79.84329060658797,234.1706199645996,10.0
1572193210999,2019-10-27T16:20:10.999,40.51402964633006,-79.84329060658797,234.44155502319336,10.0
1572193211999,2019-10-27T16:20:11.999,40.51402964633006,-79.84329060658797,235.05190658569336,5.0
1572193212999,2019-10-27T16:20:12.999,40.51402964633006,-79.84329060658797,234.77859115600586,10.0
1572193213999,2019-10-27T16:20:13.999,40.51402964633006,-79.84329060658797,234.09316635131836,10.0
1572193214999,2019-10-27T16:20:14.999,40.51402964633006,-79.84329060658797,233.8266258239746,10.0
1572193215999,2019-10-27T16:20:15.999,40.51402964633006,-79.84329060658797,233.9154930114746,10.0
1572193216999,2019-10-27T16:20:16.999,40.51402964633006,-79.84329060658797,233.71352767944336,10.0
1572193217999,2019-10-27T16:20:17.999,40.51402767658281,-79.84327292077228,234.1994285583496,10.0
1572193218999,2019-10-27T16:20:18.999,40.51402285698849,-79.84325456440433,233.13235092163086,10.0
1572193219999,2019-10-27T16:20:19.999,40.51403023306328,-79.84324660159632,233.6641502380371,10.0
1572193220999,2019-10-27T16:20:20.999,40.51403618421453,-79.84324517667278,234.39370346069336,10.0
1572193221999,2019-10-27T16:20:21.999,40.51403128080118,-79.84323780059799,235.87759017944336,10.0
1572193222999,2019-10-27T16:20:22.999,40.51402302462655,-79.84323008924707,235.9091453552246,25.0
1572193223999,2019-10-27T16:20:23.999,40.514018246941745,-79.84322589829549,235.42397689819336,5.0
1572193224999,2019-10-27T16:20:24.999,40.514008523934066,-79.84321885749682,236.05105209350586,5.0
1572193225999,2019-10-27T16:20:25.999,40.51399888474542,-79.8432127387075,236.8808250427246,5.0
1572193226999,2019-10-27T16:20:26.999,40.51399888474542,-79.8432127387075,236.4682273864746,5.0
1572193227999,2019-10-27T16:20:27.999,40.513984551690996,-79.84319404706343,236.5070457458496,5.0
1572193228999,2019-10-27T16:20:28.999,40.513980318829894,-79.84318038456126,236.4046287536621,10.0
1572193229999,2019-10-27T16:20:29.999,40.51397621169734,-79.84317250557228,237.00307846069336,10.0
1572193230999,2019-10-27T16:20:30.999,40.51396862607497,-79.8431735952197,237.45486068725586,10.0
1572193231999,2019-10-27T16:20:31.999,40.51395462829667,-79.84317753471419,237.37429428100586,10.0
1572193232999,2019-10-27T16:20:32.999,40.51394234880853,-79.84317904345676,237.51980209350586,10.0
1572193233999,2019-10-27T16:20:33.999,40.513929817863286,-79.8431804683803,237.4998435974121,10.0
1572193234999,2019-10-27T16:20:34.999,40.513919298574805,-79.84317904345676,238.1838035583496,5.0
1572193235999,2019-10-27T16:20:35.999,40.513909282200515,-79.84317644506677,238.3752098083496,10.0
1572193236999,2019-10-27T16:20:36.999,40.513898259997845,-79.84317409813389,238.3758201599121,10.0
1572193237999,2019-10-27T16:20:37.999,40.513898259997845,-79.84317409813389,238.56704330444336,10.0
1572193238999,2019-10-27T16:20:38.999,40.51387441348332,-79.843171751201,238.27431869506836,10.0
1572193239999,2019-10-27T16:20:39.999,40.5138555961107,-79.84317258939132,238.43703842163086,10.0
1572193240999,2019-10-27T16:20:40.999,40.51383397080052,-79.84317694798096,238.1554832458496,10.0
1572193241999,2019-10-27T16:20:41.999,40.5138117168476,-79.84318055219933,238.3490867614746,10.0
1572193242999,2019-10-27T16:20:42.999,40.51378967244226,-79.84317812144741,237.4985008239746,10.0
1572193243999,2019-10-27T16:20:43.999,40.51377114843625,-79.84317116446778,236.4950828552246,10.0
1572193244999,2019-10-27T16:20:44.999,40.51375161860186,-79.84315926216527,235.2361717224121,10.0
1572193245999,2019-10-27T16:20:45.999,40.51373418424326,-79.84315280809983,235.5249900817871,10.0
1572193246999,2019-10-27T16:20:46.999,40.513720605560124,-79.8431508802621,235.4794578552246,10.0
1572193247999,2019-10-27T16:20:47.999,40.51370535049635,-79.84315180227145,235.6012840270996,10.0
1572193248999,2019-10-27T16:20:48.999,40.51368929915178,-79.84315582558497,235.23965072631836,5.0
1572193249999,2019-10-27T16:20:49.999,40.51367626529235,-79.84316018417462,235.2771873474121,5.0
1572193250999,2019-10-27T16:20:50.999,40.513662938066304,-79.84316630296394,235.25442123413086,5.0
1572193251999,2019-10-27T16:20:51.999,40.51364751536447,-79.84317049391552,235.80434799194336,5.0
1572193252999,2019-10-27T16:20:52.999,40.513632679395855,-79.8431735952197,235.65969467163086,5.0
1572193253999,2019-10-27T16:20:53.999,40.513615077399194,-79.84317594215258,235.36428451538086,5.0
1572193254999,2019-10-27T16:20:54.999,40.51359646957415,-79.84318038456126,235.42922592163086,10.0
1572193255999,2019-10-27T16:20:55.999,40.513575221449614,-79.84318717390283,234.6571922302246,5.0
1572193256999,2019-10-27T16:20:56.999,40.51355766136247,-79.84319496907278,234.65676498413086,5.0
1572193257999,2019-10-27T16:20:57.999,40.51353922117549,-79.84320385389015,234.41091537475586,5.0
1572193258999,2019-10-27T16:20:58.999,40.51352346319753,-79.84321215197429,234.65554428100586,10.0
1572193259999,2019-10-27T16:20:59.999,40.51350602883893,-79.84321793548747,234.3645896911621,10.0
1572193260999,2019-10-27T16:21:00.999,40.51349182151306,-79.84322070151552,234.8208885192871,10.0
1572193261999,2019-10-27T16:21:01.999,40.5134774046396,-79.84322480864807,235.08523178100586,10.0
1572193262999,2019-10-27T16:21:02.999,40.51346298776615,-79.84322598211452,234.6039695739746,5.0
1572193922996,2019-10-27T16:32:02.996,40.52546797200823,-79.84102151769304,239.8352928161621,5.0
1572193923996,2019-10-27T16:32:03.996,40.525467991548226,-79.84102150697186,239.83352279663086,5.0
1572193924996,2019-10-27T16:32:04.996,40.525468011087675,-79.84102149625096,239.8200340270996,5.0
1572193925996,2019-10-27T16:32:05.996,40.52546803062592,-79.84102148553075,239.7994041442871,5.0
1572193926996,2019-10-27T16:32:06.996,40.52546805016489,-79.84102147481008,239.79970932006836,5.0
1572193927996,2019-10-27T16:32:07.996,40.52546806970238,-79.84102146409026,239.7759666442871,5.0
1572193928996,2019-10-27T16:32:08.996,40.52546792697318,-79.84102154240287,239.79372787475586,5.0
1572193929996,2019-10-27T16:32:09.996,40.52546794650838,-79.8410215316843,239.79897689819336,5.0
1572193930996,2019-10-27T16:32:10.996,40.52546796604387,-79.84102152096557,239.7945213317871,5.0
1572193931996,2019-10-27T16:32:11.996,40.52546798558295,-79.8410215102449,239.8258934020996,5.0
1572193932996,2019-10-27T16:32:12.996,40.525470973764314,-79.84101987069073,239.81313705444336,5.0
1572193933996,2019-10-27T16:32:13.996,40.52546929289438,-79.84102079294979,239.7974510192871,5.0
1572193934996,2019-10-27T16:32:14.996,40.52546832716921,-79.84102132282345,239.8141746520996,5.0
1572193935995,2019-10-27T16:32:15.995,40.52546834672185,-79.84102131209534,239.83291244506836,5.0
1572193936995,2019-10-27T16:32:16.995,40.52546836627805,-79.84102130136523,239.86391830444336,5.0
1572193937995,2019-10-27T16:32:17.995,40.525468385835254,-79.84102129063461,239.8672752380371,5.0
1572193938995,2019-10-27T16:32:18.995,40.52546794230985,-79.84102153398794,239.8283348083496,5.0
1572193939995,2019-10-27T16:32:19.995,40.5254679618481,-79.84102152326773,239.82607650756836,5.0
1572193940995,2019-10-27T16:32:20.995,40.52546798138697,-79.84102151254712,239.8252830505371,5.0
1572193941995,2019-10-27T16:32:21.995,40.52546800092703,-79.84102150182588,239.83059310913086,5.0
1572193942995,2019-10-27T16:32:22.995,40.52546802046828,-79.84102149110402,239.83596420288086,5.0
1572193943995,2019-10-27T16:32:23.995,40.525468040007844,-79.84102148038306,239.8100242614746,5.0
1572193944995,2019-10-27T16:32:24.995,40.52546805955015,-79.84102146966057,239.8322410583496,5.0
1572193945995,2019-10-27T16:32:25.995,40.525468079091176,-79.84102145893883,239.81069564819336,5.0
1572193946995,2019-10-27T16:32:26.995,40.525468098632885,-79.84102144821668,239.81057357788086,5.0
1572193947995,2019-10-27T16:32:27.995,40.525468118177564,-79.84102143749294,239.83523178100586,5.0
1572193948995,2019-10-27T16:32:28.995,40.525468137723955,-79.84102142676818,239.8462791442871,5.0
1572193949995,2019-10-27T16:32:29.995,40.52546815727023,-79.84102141604353,239.83730697631836,5.0
1572193950995,2019-10-27T16:32:30.995,40.525468176816986,-79.84102140531866,239.83486557006836,5.0
1572193951995,2019-10-27T16:32:31.995,40.52546819636535,-79.84102139459287,239.84487533569336,5.0
1572193952995,2019-10-27T16:32:32.995,40.525467949545416,-79.84102153001794,239.85000228881836,5.0
1572193953995,2019-10-27T16:32:33.995,40.5254679690847,-79.8410215192971,239.8345603942871,5.0
1572193954995,2019-10-27T16:32:34.995,40.52546798862357,-79.84102150857655,239.8223533630371,5.0
1572193955995,2019-10-27T16:32:35.995,40.52546800816452,-79.84102149785485,239.8374900817871,5.0
1572193956995,2019-10-27T16:32:36.995,40.52546802770646,-79.8410214871326,239.8406639099121,5.0
1572193957995,2019-10-27T16:32:37.995,40.52546804724994,-79.84102147640942,239.8498191833496,5.0
1572193958995,2019-10-27T16:32:38.995,40.525468066790026,-79.84102146568819,239.8052635192871,5.0
1572193959995,2019-10-27T16:32:39.995,40.52546808633001,-79.841021454967,239.79653549194336,5.0
1572193960995,2019-10-27T16:32:40.995,40.52546810587098,-79.84102144424526,239.79970932006836,5.0
1572193961995,2019-10-27T16:32:41.995,40.52546812541416,-79.84102143352231,239.81606674194336,5.0
1572193962995,2019-10-27T16:32:42.995,40.52546814496005,-79.8410214227979,239.83791732788086,5.0
1572193963995,2019-10-27T16:32:43.995,40.525468164504176,-79.84102141207444,239.81118392944336,5.0
1572193964995,2019-10-27T16:32:44.995,40.525468184046694,-79.8410214013519,239.78615951538086,5.0
1572193965995,2019-10-27T16:32:45.995,40.52546820359048,-79.84102139062861,239.79238510131836,5.0
1572193966995,2019-10-27T16:32:46.995,40.525468223133444,-79.84102137990578,239.77590560913086,5.0
1572193967995,2019-10-27T16:32:47.995,40.52546824267258,-79.84102136918506,239.7267723083496,5.0
1572193968995,2019-10-27T16:32:48.995,40.52546796670241,-79.84102152060427,239.72683334350586,5.0
1572193969995,2019-10-27T16:32:49.995,40.52546798623236,-79.84102150988855,239.72658920288086,5.0
1572193970995,2019-10-27T16:32:50.995,40.5254680057631,-79.84102149917243,239.7275047302246,5.0
1572193971995,2019-10-27T16:32:51.995,40.525468025291794,-79.84102148845744,239.69765853881836,5.0
1572193972995,2019-10-27T16:32:52.995,40.525468044821494,-79.84102147774189,239.70107650756836,5.0
1572193973995,2019-10-27T16:32:53.995,40.5254724965344,-79.84101903517791,239.95119857788086,5.0
1572193974995,2019-10-27T16:32:54.995,40.52547973998942,-79.84101506084198,238.24807357788086,5.0
1572193975995,2019-10-27T16:32:55.995,40.52549552052333,-79.84100640238518,238.78713607788086,5.0
1572193976995,2019-10-27T16:32:56.995,40.525514950815285,-79.84099574138065,239.0962791442871,5.0
1572193977995,2019-10-27T16:32:57.995,40.52554627763755,-79.84097855299274,237.70412826538086,10.0
1572193978995,2019-10-27T16:32:58.995,40.525563615155576,-79.84096904025057,237.7610740661621,10.0
1572193979995,2019-10-27T16:32:59.995,40.525575662472676,-79.84096243013357,238.5689353942871,10.0
1572193980995,2019-10-27T16:33:00.995,40.52554904463218,-79.84078274393534,238.56155014038086,10.0
1572193981995,2019-10-27T16:33:01.995,40.525528315045776,-79.84070218168466,238.5266990661621,10.0
1572193982995,2019-10-27T16:33:02.995,40.525501290600126,-79.84059890779952,238.81740951538086,10.0
1572194630999,2019-10-27T16:43:50.999,40.51331005994278,-79.80449538685363,255.85696029663086,30.0
1572194638999,2019-10-27T16:43:58.999,40.51331005994278,-79.80449538685363,255.85696029663086,30.0
1572194643672,2019-10-27T16:44:03.672,40.51331005994277,-79.8044953868536,255.85696411132812,65.0
1572194643831,2019-10-27T16:44:03.831,40.51328109794419,-79.8044800156982,254.5927276611328,65.0
1572194644346,2019-10-27T16:44:04.346,40.51330209713477,-79.8045833130179,253.96377182006836,30.0
1572194644999,2019-10-27T16:44:04.999,40.51330524034846,-79.80459253311139,253.98635482788086,30.0
1572194645999,2019-10-27T16:44:05.999,40.51330524034846,-79.80459253311139,254.6475486755371,30.0
1572194646999,2019-10-27T16:44:06.999,40.51330524034846,-79.80459253311139,255.0194969177246,30.0
1572194647999,2019-10-27T16:44:07.999,40.51330524034846,-79.80459253311139,255.0130271911621,30.0
1572194648999,2019-10-27T16:44:08.999,40.51330524034846,-79.80459253311139,254.9566307067871,30.0
1572194649999,2019-10-27T16:44:09.999,40.51330524034846,-79.80459253311139,254.91946029663086,30.0
1572194650999,2019-10-27T16:44:10.999,40.51330524034846,-79.80459253311139,254.8459129333496,30.0
1572194651999,2019-10-27T16:44:11.999,40.51330524034846,-79.80459253311139,255.22817611694336,30.0
1572194652999,2019-10-27T16:44:12.999,40.51330524034846,-79.80459253311139,255.2100486755371,30.0
1572194653999,2019-10-27T16:44:13.999,40.51330524034846,-79.80459253311139,255.2279930114746,30.0
1572194654999,2019-10-27T16:44:14.999,40.51330524034846,-79.80459253311139,255.20486068725586,30.0
1572194655999,2019-10-27T16:44:15.999,40.51330524034846,-79.80459253311139,255.26186752319336,30.0
1572194656999,2019-10-27T16:44:16.999,40.51330524034846,-79.80459253311139,255.2549705505371,30.0
1572194657999,2019-10-27T16:44:17.999,40.51330524034846,-79.80459253311139,255.2217674255371,30.0
1572194658999,2019-10-27T16:44:18.999,40.51330524034846,-79.80459253311139,255.1742820739746,30.0
1572194659999,2019-10-27T16:44:19.999,40.51330524034846,-79.80459253311139,255.2677879333496,30.0
1572194660999,2019-10-27T16:44:20.999,40.51330524034846,-79.80459253311139,255.2708396911621,30.0
1572194661999,2019-10-27T16:44:21.999,40.51330524034846,-79.80459253311139,255.34841537475586,30.0
1572194662999,2019-10-27T16:44:22.999,40.51330524034846,-79.80459253311139,255.3157615661621,30.0
1572194663999,2019-10-27T16:44:23.999,40.51330524034846,-79.80459253311139,255.2911033630371,30.0
1572194664999,2019-10-27T16:44:24.999,40.51330524034846,-79.80459253311139,255.2144432067871,30.0
1572194665999,2019-10-27T16:44:25.999,40.51330524034846,-79.80459253311139,255.1158103942871,30.0
1572194666999,2019-10-27T16:44:26.999,40.51330524034846,-79.80459253311139,255.0578269958496,30.0
1572194667999,2019-10-27T16:44:27.999,40.51330524034846,-79.80459253311139,254.9379539489746,30.0
1572194668999,2019-10-27T16:44:28.999,40.51330524034846,-79.80459253311139,254.9576072692871,30.0
1572194669999,2019-10-27T16:44:29.999,40.51330524034846,-79.80459253311139,254.8517723083496,30.0
1572194670999,2019-10-27T16:44:30.999,40.51330524034846,-79.80459253311139,254.84536361694336,10.0
1572194671999,2019-10-27T16:44:31.999,40.51330524034846,-79.80459253311139,254.9294090270996,30.0
1572194672999,2019-10-27T16:44:32.999,40.51330524034846,-79.80459253311139,255.05508041381836,30.0
1572194673999,2019-10-27T16:44:33.999,40.51330524034846,-79.80459253311139,255.1224021911621,30.0
1572194674999,2019-10-27T16:44:34.999,40.51330524034846,-79.80459253311139,255.1211814880371,30.0
1572194675999,2019-10-27T16:44:35.999,40.51330524034846,-79.80459253311139,255.17678451538086,30.0
1572194676999,2019-10-27T16:44:36.999,40.51330524034846,-79.80459253311139,255.17507553100586,30.0
1572194677999,2019-10-27T16:44:37.999,40.51330524034846,-79.80459253311139,255.2117576599121,30.0
1572194678999,2019-10-27T16:44:38.999,40.51330524034846,-79.80459253311139,255.2085838317871,30.0
1572194679999,2019-10-27T16:44:39.999,40.51330524034846,-79.80459253311139,255.14016342163086,30.0
1572194680999,2019-10-27T16:44:40.999,40.51330524034846,-79.80459253311139,255.2338523864746,30.0
1572194681999,2019-10-27T16:44:41.999,40.51330524034846,-79.80459253311139,255.2244529724121,30.0
1572194682999,2019-10-27T16:44:42.999,40.51330524034846,-79.80459253311139,255.3411521911621,30.0
1572194683999,2019-10-27T16:44:43.999,40.51330524034846,-79.80459253311139,255.3997459411621,30.0
1572194684999,2019-10-27T16:44:44.999,40.51330524034846,-79.80459253311139,255.4123191833496,30.0
1572194685999,2019-10-27T16:44:45.999,40.51330524034846,-79.80459253311139,255.4128074645996,30.0
1572194686999,2019-10-27T16:44:46.999,40.51330524034846,-79.80459253311139,255.3821678161621,30.0
1572194687999,2019-10-27T16:44:47.999,40.51330524034846,-79.80459253311139,255.3157615661621,30.0
1572194688999,2019-10-27T16:44:48.999,40.51330524034846,-79.80459253311139,255.3135643005371,30.0
1572194689999,2019-10-27T16:44:49.999,40.51330524034846,-79.80459253311139,255.3460350036621,30.0
1572194690999,2019-10-27T16:44:50.999,40.51330524034846,-79.80459253311139,255.4037742614746,30.0
1572194691999,2019-10-27T16:44:51.999,40.51330524034846,-79.80459253311139,255.44326400756836,30.0
1572194692999,2019-10-27T16:44:52.999,40.51330524034846,-79.80459253311139,255.4208641052246,30.0
1572194693999,2019-10-27T16:44:53.999,40.51330524034846,-79.80459253311139,255.4971580505371,30.0
1572194694999,2019-10-27T16:44:54.999,40.51330524034846,-79.80459253311139,255.4663963317871,30.0
1572194695999,2019-10-27T16:44:55.999,40.51326043907601,-79.80460057973843,255.5059471130371,30.0
1572194696999,2019-10-27T16:44:56.999,40.51326043907601,-79.80460057973843,255.5141258239746,30.0
1572194697999,2019-10-27T16:44:57.999,40.51326043907601,-79.80460057973843,255.5534324645996,30.0
1572194698999,2019-10-27T16:44:58.999,40.51326043907601,-79.80460057973843,255.5909080505371,30.0
1572194699999,2019-10-27T16:44:59.999,40.51326043907601,-79.80460057973843,255.5833396911621,30.0
1572194700999,2019-10-27T16:45:00.999,40.51326043907601,-79.80460057973843,255.6108055114746,30.0
1572194701999,2019-10-27T16:45:01.999,40.51326043907601,-79.80460057973843,255.6132469177246,30.0
1572194702999,2019-10-27T16:45:02.999,40.51326043907601,-79.80460057973843,255.5909080505371,30.0
1572195361424,2019-10-27T16:56:01.424,40.51328804956225,-79.80458859220415,255.22760009765625,65.0
1572195363453,2019-10-27T16:56:03.453,40.51328804956225,-79.80458859220415,255.22760009765625,65.0
1572195363457,2019-10-27T16:56:03.457,40.51328841705606,-79.80458855079439,255.2909698486328,65.0
1572195363457,2019-10-27T16:56:03.457,40.51328811011065,-79.80458863222908,255.31639099121094,65.0
1572195367533,2019-10-27T16:56:07.533,40.513253312265014,-79.80456960237987,255.18478393554688,65.0
1572195368998,2019-10-27T16:56:08.998,40.51329547543126,-79.80460862636548,256.0821189880371,50.0
1572195369999,2019-10-27T16:56:09.999,40.51329547543126,-79.80460862636548,256.16762924194336,50.0
1572195370999,2019-10-27T16:56:10.999,40.51329547543126,-79.80460862636548,256.1744041442871,50.0
1572195371999,2019-10-27T16:56:11.999,40.513246986121416,-79.80462941348534,256.2284812927246,30.0
1572195372999,2019-10-27T16:56:12.999,40.513246986121416,-79.80462941348534,256.2658348083496,30.0
1572195373999,2019-10-27T16:56:13.999,40.513246986121416,-79.80462941348534,256.28017807006836,30.0
1572195374999,2019-10-27T16:56:14.999,40.513246986121416,-79.80462941348534,256.3327293395996,30.0
1572195375999,2019-10-27T16:56:15.999,40.513246986121416,-79.80462941348534,256.3761863708496,30.0
1572195376999,2019-10-27T16:56:16.999,40.513246986121416,-79.80462941348534,256.40615463256836,30.0
1572195377999,2019-10-27T16:56:17.999,40.513246986121416,-79.80462941348534,256.3879051208496,30.0
1572195378999,2019-10-27T16:56:18.999,40.513246986121416,-79.80462941348534,256.42080307006836,30.0
1572195379999,2019-10-27T16:56:19.999,40.513246986121416,-79.80462941348534,256.46206283569336,30.0
1572195380999,2019-10-27T16:56:20.999,40.513246986121416,-79.80462941348534,256.5071678161621,30.0
1572195381999,2019-10-27T16:56:21.999,40.513246986121416,-79.80462941348534,256.5722312927246,30.0
1572195382999,2019-10-27T16:56:22.999,40.513246986121416,-79.80462941348534,256.59133529663086,30.0
1572195383999,2019-10-27T16:56:23.999,40.513246986121416,-79.80462941348534,256.6032371520996,30.0
1572195384999,2019-10-27T16:56:24.999,40.513246986121416,-79.80462941348534,256.6742820739746,30.0
1572195385999,2019-10-27T16:56:25.999,40.513246986121416,-79.80462941348534,256.71523666381836,30.0
1572195386999,2019-10-27T16:56:26.999,40.513198748268664,-79.80463108986598,259.4425926208496,30.0
1572195387999,2019-10-27T16:56:27.999,40.51318990536082,-79.8046108056603,259.31374740600586,30.0
1572195388999,2019-10-27T16:56:28.999,40.51318990536082,-79.8046108056603,259.21279525756836,30.0
1572195389999,2019-10-27T16:56:29.999,40.51318990536082,-79.8046108056603,259.2823143005371,30.0
1572195390999,2019-10-27T16:56:30.999,40.51318990536082,-79.8046108056603,259.1636619567871,30.0
1572195391999,2019-10-27T16:56:31.999,40.51318990536082,-79.8046108056603,259.0379295349121,30.0
