timestamp,UTC time,latitude,longitude,altitude,accuracy
1571278610000,2019-10-17T02:16:50.000,40.513126202896714,-79.80468138128501,259.60219955444336,5.0
1571278611000,2019-10-17T02:16:51.000,40.513126202896714,-79.80468138128501,259.89382553100586,5.0
1571278612000,2019-10-17T02:16:52.000,40.513138733841956,-79.80470870628935,258.95534896850586,5.0
1571278613000,2019-10-17T02:16:53.000,40.51313051957685,-79.80471842929703,258.8323631286621,5.0
1571278614000,2019-10-17T02:16:54.000,40.51313051957685,-79.80471842929703,260.6375389099121,5.0
1571278615000,2019-10-17T02:16:55.000,40.51313051957685,-79.80471842929703,260.1557273864746,5.0
1571278616000,2019-10-17T02:16:56.000,40.51313051957685,-79.80471842929703,260.04128646850586,5.0
1571278617000,2019-10-17T02:16:57.000,40.51313051957685,-79.80471842929703,260.1974754333496,5.0
1571278618000,2019-10-17T02:16:58.000,40.51313051957685,-79.80471842929703,260.2704734802246,5.0
1571278619000,2019-10-17T02:16:59.000,40.51313051957685,-79.80471842929703,260.3471336364746,5.0
1571278620000,2019-10-17T02:17:00.000,40.51313051957685,-79.80471842929703,260.31740951538086,5.0
1571278621000,2019-10-17T02:17:01.000,40.51313051957685,-79.80471842929703,260.4722557067871,5.0
1571278622000,2019-10-17T02:17:02.000,40.51313051957685,-79.80471842929703,260.4959373474121,5.0
1571278623000,2019-10-17T02:17:03.000,40.51313051957685,-79.80471842929703,260.55825424194336,5.0
1571278624000,2019-10-17T02:17:04.000,40.51313051957685,-79.80471842929703,260.5339012145996,5.0
1571278625000,2019-10-17T02:17:05.000,40.51313051957685,-79.80471842929703,260.5251121520996,5.0
1571278626000,2019-10-17T02:17:06.000,40.51313051957685,-79.80471842929703,260.4789695739746,5.0
1571278627000,2019-10-17T02:17:07.000,40.51313051957685,-79.80471842929703,260.51211166381836,5.0
1571278628000,2019-10-17T02:17:08.000,40.51313051957685,-79.80471842929703,260.5558738708496,5.0
1571278629000,2019-10-17T02:17:09.000,40.51313051957685,-79.80471842929703,260.58706283569336,5.0
1571278630000,2019-10-17T02:17:10.000,40.51313051957685,-79.80471842929703,260.6056785583496,5.0
1571279272833,2019-10-17T02:27:52.833,40.513204608240514,-79.8045893801383,254.996337890625,65.0
1571279281833,2019-10-17T02:28:01.833,40.513204608240514,-79.8045893801383,254.996337890625,65.0
1571279290729,2019-10-17T02:28:10.729,40.51320460783094,-79.80458938088691,254.996337890625,65.0
1571279291246,2019-10-17T02:28:11.246,40.51323657072727,-79.80446039287844,255.0078582763672,65.0
1571279292404,2019-10-17T02:28:12.404,40.51324564501691,-79.80441726751607,256.05874252319336,50.0
1571279293003,2019-10-17T02:28:13.003,40.51324564501691,-79.80441726751607,256.16006088256836,50.0
1571279294003,2019-10-17T02:28:14.003,40.51324564501691,-79.80441726751607,256.2001609802246,50.0
1571279295003,2019-10-17T02:28:15.003,40.51324564501691,-79.80441726751607,256.2080955505371,50.0
1571279296002,2019-10-17T02:28:16.002,40.51324564501691,-79.80441726751607,256.21828842163086,50.0
1571279297002,2019-10-17T02:28:17.002,40.51324564501691,-79.80441726751607,256.2398338317871,50.0
1571279298002,2019-10-17T02:28:18.002,40.51324564501691,-79.80441726751607,256.25979232788086,50.0
1571279299002,2019-10-17T02:28:19.002,40.51324564501691,-79.80441726751607,256.30813217163086,50.0
