1570402858177,2019-10-06T23:00:58.177,40.51326427018312,-79.80445217299514,257.9392395019531,65.0
1570402875031,2019-10-06T23:01:15.031,40.513358122661586,-79.80446303365808,257.9747009277344,165.0
1570402875118,2019-10-06T23:01:15.118,40.51340431626866,-79.80447502421897,257.9747009277344,203.51913671342047
1570402875464,2019-10-06T23:01:15.464,40.5132489505457,-79.80447135319815,258.049072265625,65.0
1570402878999,2019-10-06T23:01:18.999,40.51316936969805,-79.80449354283493,272.9474754333496,50.0
1570402879999,2019-10-06T23:01:19.999,40.51316936969805,-79.80449354283493,256.8105125427246,50.0
1570402880999,2019-10-06T23:01:20.999,40.51316936969805,-79.80449354283493,256.8128318786621,50.0
1570402881999,2019-10-06T23:01:21.999,40.51316936969805,-79.80449354283493,256.8200340270996,50.0
1570402882999,2019-10-06T23:01:22.999,40.51316936969805,-79.80449354283493,256.8202781677246,50.0
1570402883999,2019-10-06T23:01:23.999,40.513177500144124,-79.80452237658184,257.36782455444336,50.0
1570402884999,2019-10-06T23:01:24.999,40.51323018040556,-79.80476595468801,258.2403221130371,50.0
1570402885999,2019-10-06T23:01:25.999,40.513254697472334,-79.80477316312474,257.34145736694336,50.0
1570402886999,2019-10-06T23:01:26.999,40.51322967749137,-79.80473921641689,257.5153465270996,50.0
1570402887999,2019-10-06T23:01:27.999,40.51320880655247,-79.80468515314143,257.54153060913086,50.0
1570402888999,2019-10-06T23:01:28.999,40.51319359339821,-79.80463687337917,257.58059310913086,50.0
1570402889999,2019-10-06T23:01:29.999,40.51318718124229,-79.8046113085745,257.4829978942871,50.0
1570402890999,2019-10-06T23:01:30.999,40.51319187510806,-79.80459169492107,257.4692039489746,50.0
1570402891999,2019-10-06T23:01:31.999,40.513178589791536,-79.8045817204563,262.55031967163086,10.0
1570402892999,2019-10-06T23:01:32.999,40.513182738833606,-79.80458557613176,268.3819236755371,5.0
1570402893999,2019-10-06T23:01:33.999,40.51316886678386,-79.80458498939853,268.0287742614746,5.0
1570402894999,2019-10-06T23:01:34.999,40.51315486900556,-79.80458985090237,265.9895896911621,5.0
1570402895999,2019-10-06T23:01:35.999,40.51315486900556,-79.80458985090237,264.6673240661621,5.0
1570402896999,2019-10-06T23:01:36.999,40.51313269887167,-79.80460301049035,264.63637924194336,5.0
1570402897999,2019-10-06T23:01:37.999,40.513120628931105,-79.80461214676481,262.8780174255371,5.0
1570402898999,2019-10-06T23:01:38.999,40.513109103814244,-79.8046213668583,261.88503646850586,5.0
1570402899999,2019-10-06T23:01:39.999,40.51309661477852,-79.8046332691608,260.65151596069336,5.0
1570402900999,2019-10-06T23:01:40.999,40.513091082722426,-79.8046491109578,260.5827293395996,5.0
1570402901999,2019-10-06T23:01:41.999,40.51309389065999,-79.80466646149736,263.0580711364746,5.0
1570402902999,2019-10-06T23:01:42.999,40.51309284292209,-79.80467526249569,263.0058250427246,5.0
1570402903999,2019-10-06T23:01:43.999,40.51308873578954,-79.80468146510404,262.09939193725586,5.0
1570402904999,2019-10-06T23:01:44.999,40.51308366473812,-79.80469043374043,260.65078353881836,5.0
1570402905999,2019-10-06T23:01:45.999,40.513077923134446,-79.80470828719419,260.1198387145996,5.0
1570402906999,2019-10-06T23:01:46.999,40.51307574383962,-79.80473603129369,261.8832664489746,10.0
1570402907999,2019-10-06T23:01:47.999,40.51307767167735,-79.80476226665061,261.46303939819336,10.0
1570402908999,2019-10-06T23:01:48.999,40.513092717193544,-79.80479612953943,262.0179100036621,10.0
1570402909999,2019-10-06T23:01:49.999,40.51312117375481,-79.80485086336714,261.2854881286621,10.0
1570402911000,2019-10-06T23:01:51.000,40.51312117375481,-79.80485086336714,261.0957908630371,10.0
1570402912000,2019-10-06T23:01:52.000,40.51311807245064,-79.80486117310804,260.7233543395996,10.0
1570402913000,2019-10-06T23:01:53.000,40.51310621205765,-79.8048666213451,260.10366439819336,10.0
1570402914000,2019-10-06T23:01:54.000,40.51308559257585,-79.80487433269602,258.7222557067871,10.0
1570402915000,2019-10-06T23:01:55.000,40.51305545963395,-79.80487399741989,258.72121810913086,10.0
1570402916000,2019-10-06T23:01:56.000,40.51301598087001,-79.80485890999418,259.5196189880371,10.0
1570402917000,2019-10-06T23:01:57.000,40.51298379436183,-79.80484365493041,258.6988182067871,10.0
1570402918000,2019-10-06T23:01:58.000,40.51296879075515,-79.80483435101789,258.0060691833496,10.0
1570402919000,2019-10-06T23:01:59.000,40.51295529589105,-79.80481884449702,258.4034080505371,10.0
1570402920000,2019-10-06T23:02:00.000,40.51295529589105,-79.80481884449702,257.80569076538086,10.0
1570402921000,2019-10-06T23:02:01.000,40.51295529589105,-79.80481884449702,257.53261947631836,10.0
1570402922000,2019-10-06T23:02:02.000,40.51295529589105,-79.80481884449702,257.7544822692871,10.0
1570402923000,2019-10-06T23:02:03.000,40.51295529589105,-79.80481884449702,257.6941795349121,10.0
1570402924000,2019-10-06T23:02:04.000,40.51295529589105,-79.80481884449702,257.67324447631836,10.0
1570402925000,2019-10-06T23:02:05.000,40.51295529589105,-79.80481884449702,257.6745262145996,10.0
1570402926000,2019-10-06T23:02:06.000,40.51295529589105,-79.80481884449702,257.68679428100586,10.0
1570402927000,2019-10-06T23:02:07.000,40.51295529589105,-79.80481884449702,257.70290756225586,10.0
1570402928000,2019-10-06T23:02:08.000,40.51295529589105,-79.80481884449702,257.7497215270996,10.0
1570402929000,2019-10-06T23:02:09.000,40.51295529589105,-79.80481884449702,257.7598533630371,10.0
1570402930000,2019-10-06T23:02:10.000,40.51295529589105,-79.80481884449702,257.8448143005371,10.0
1570402931000,2019-10-06T23:02:11.000,40.51295529589105,-79.80481884449702,257.93703842163086,10.0
1570402932000,2019-10-06T23:02:12.000,40.51295529589105,-79.80481884449702,258.34804916381836,10.0
1570402933000,2019-10-06T23:02:13.000,40.51296920985031,-79.80478992693108,258.82290267944336,10.0
1570402934000,2019-10-06T23:02:14.000,40.51296920985031,-79.80478992693108,259.01711654663086,10.0
1570402935000,2019-10-06T23:02:15.000,40.51296920985031,-79.80478992693108,259.5895652770996,10.0
1570403577969,2019-10-06T23:12:57.969,40.513249936763096,-79.80443886460122,259.0868835449219,65.0
1570403595335,2019-10-06T23:13:15.335,40.51322058225376,-79.80443537847724,259.0868835449219,611.3795123064431
1570403595680,2019-10-06T23:13:15.680,40.5132309718628,-79.80451821543487,258.2926025390625,65.0
1570403597415,2019-10-06T23:13:17.415,40.51322745628703,-79.80448750786465,250.0855369567871,50.0
1570403598010,2019-10-06T23:13:18.010,40.51322745628703,-79.80448750786465,256.10439682006836,50.0
1570403599010,2019-10-06T23:13:19.010,40.51312029365498,-79.80478288613241,255.9439353942871,50.0
1570403600010,2019-10-06T23:13:20.010,40.51312029365498,-79.80478288613241,255.8029441833496,30.0
1570403601009,2019-10-06T23:13:21.009,40.51312029365498,-79.80478288613241,255.8774070739746,30.0
1570403602008,2019-10-06T23:13:22.008,40.51316429864663,-79.80481809012574,256.0972557067871,10.0
1570403603008,2019-10-06T23:13:23.008,40.51316429864663,-79.80481809012574,256.3169822692871,10.0
1570403604007,2019-10-06T23:13:24.007,40.513175362758815,-79.80465464301389,259.77956771850586,10.0
1570403605007,2019-10-06T23:13:25.007,40.51320679489571,-79.80463611900788,258.3171043395996,10.0
1570403606006,2019-10-06T23:13:26.006,40.5132236844306,-79.80461365550738,257.65432357788086,10.0
1570403607006,2019-10-06T23:13:27.006,40.51322204995948,-79.80460435159486,257.53506088256836,10.0
1570403608006,2019-10-06T23:13:28.006,40.51322557035881,-79.8046158348022,258.41701889038086,10.0
1570403609005,2019-10-06T23:13:29.005,40.51324686039287,-79.80461558334511,259.4395408630371,10.0
1570403610005,2019-10-06T23:13:30.005,40.5132694077124,-79.80460627943259,260.7992820739746,10.0
1570403611004,2019-10-06T23:13:31.004,40.51324099306065,-79.80460460305196,264.7842674255371,10.0
1570403612004,2019-10-06T23:13:32.004,40.51323650874245,-79.80459881953877,265.55886459350586,10.0
1570403613004,2019-10-06T23:13:33.004,40.51325507465798,-79.8046369571982,266.36135482788086,10.0
1570403614003,2019-10-06T23:13:34.003,40.51325507465798,-79.8046369571982,265.6067771911621,10.0
1570403615003,2019-10-06T23:13:35.003,40.51323265306699,-79.80465279899519,262.3166160583496,10.0
1570403616003,2019-10-06T23:13:36.003,40.51322749819654,-79.80465271517616,263.5252342224121,10.0
