1572188881998,2019-10-27T15:08:01.998,40.52233711820144,-79.81123971760255,296.40493392944336,10.0
1572188882998,2019-10-27T15:08:02.998,40.522347092666216,-79.81124424383026,296.5019187927246,10.0
1572188883997,2019-10-27T15:08:03.997,40.522360755168386,-79.81124818332475,296.4773826599121,10.0
1572188884997,2019-10-27T15:08:04.997,40.52237668078441,-79.81125396683794,296.5113182067871,10.0
1572188885997,2019-10-27T15:08:05.997,40.522394450419135,-79.81126042090338,296.5702781677246,10.0
1572188886997,2019-10-27T15:08:06.997,40.522410040759034,-79.81126536622625,296.6885643005371,10.0
1572188887997,2019-10-27T15:08:07.997,40.522423074618466,-79.81126938953977,296.2775535583496,10.0
1572188888997,2019-10-27T15:08:08.997,40.52243635993499,-79.81127575978618,296.1211814880371,10.0
1572188889997,2019-10-27T15:08:09.997,40.52245044153232,-79.81128581806999,296.2215232849121,10.0
1572188890997,2019-10-27T15:08:10.997,40.52246104463983,-79.81129839092475,296.7030906677246,10.0
1572188891997,2019-10-27T15:08:11.997,40.522469510362036,-79.81131029322725,296.58852767944336,10.0
1572188892997,2019-10-27T15:08:12.997,40.52247785035569,-79.81132294990104,296.6264305114746,10.0
1572188893997,2019-10-27T15:08:13.997,40.52248476542581,-79.81133493602258,296.7740135192871,10.0
1572188894997,2019-10-27T15:08:14.997,40.52249012984384,-79.81134658686798,296.9071922302246,10.0
1572188895997,2019-10-27T15:08:15.997,40.52249650009025,-79.8113577347992,296.8854637145996,10.0
1572188896997,2019-10-27T15:08:16.997,40.522505342998095,-79.8113646079598,296.6828269958496,10.0
1572188897997,2019-10-27T15:08:17.997,40.52251133605886,-79.81136955328267,296.7508201599121,10.0
1572188898997,2019-10-27T15:08:18.997,40.52251368299175,-79.81137483388167,296.8649559020996,10.0
1572188899997,2019-10-27T15:08:19.997,40.522514353544004,-79.81137768372875,296.88747787475586,10.0
1572188900997,2019-10-27T15:08:20.997,40.52251711957205,-79.81138371869903,297.14541244506836,10.0
1572188901997,2019-10-27T15:08:21.997,40.522526172027476,-79.81139243587833,297.4402732849121,10.0
1572188902997,2019-10-27T15:08:22.997,40.52253484729726,-79.81139780029636,297.3855857849121,10.0
1572188903997,2019-10-27T15:08:23.997,40.52254272628624,-79.81140400290471,297.4016990661621,10.0
1572188904997,2019-10-27T15:08:24.997,40.52255383230794,-79.8114116304366,297.5414695739746,10.0
1572188905997,2019-10-27T15:08:25.997,40.52256196275402,-79.81142445474845,297.6116600036621,10.0
1572188906997,2019-10-27T15:08:26.997,40.52256900355268,-79.81144339784962,297.8474998474121,10.0
1572188907997,2019-10-27T15:08:27.997,40.52257516425151,-79.81145957492274,297.91872787475586,10.0
1572188908997,2019-10-27T15:08:28.997,40.52258270796437,-79.81146619662624,297.8378562927246,10.0
1572188909997,2019-10-27T15:08:29.997,40.52258895248223,-79.81147013612073,297.5732078552246,5.0
1572188910997,2019-10-27T15:08:30.997,40.52259909458507,-79.81147139340621,297.6499900817871,5.0
1572188911997,2019-10-27T15:08:31.997,40.52260906904984,-79.81147441089135,297.6235008239746,5.0
1572188912997,2019-10-27T15:08:32.997,40.522614601105936,-79.81147843420487,297.6823387145996,5.0
1572188913997,2019-10-27T15:08:33.997,40.522619253062196,-79.81148371480387,297.6690330505371,5.0
1572188914997,2019-10-27T15:08:34.997,40.522626042403765,-79.81148991741222,297.6645164489746,5.0
1572188915997,2019-10-27T15:08:35.997,40.52263224501211,-79.81149494655412,297.5347557067871,5.0
1572188916997,2019-10-27T15:08:36.997,40.5226380285253,-79.81149788022023,297.4892234802246,5.0
1572188917997,2019-10-27T15:08:37.997,40.52264289002914,-79.81150181971472,297.5784568786621,5.0
