1571864728390,2019-10-23T21:05:28.390,40.513226969713024,-79.80452727191236,254.95852661132812,65.0
1571864733976,2019-10-23T21:05:33.976,40.513226969713024,-79.80452727191236,254.95852661132812,65.0
1571864734004,2019-10-23T21:05:34.004,40.513217484054884,-79.80451002178268,254.95852661132812,147.3606212110271
1571864734489,2019-10-23T21:05:34.489,40.513228928523276,-79.80454392590464,254.96969604492188,65.0
1571864736012,2019-10-23T21:05:36.012,40.513227865713105,-79.8045445795501,254.97447204589844,65.0
1571864737000,2019-10-23T21:05:37.000,40.513209770471335,-79.80450569659453,255.8908348083496,30.0
1571864738004,2019-10-23T21:05:38.004,40.513209770471335,-79.80450569659453,255.9103660583496,10.0
1571864739004,2019-10-23T21:05:39.004,40.513209770471335,-79.80450569659453,255.87173080444336,10.0
1571864740004,2019-10-23T21:05:40.004,40.513209770471335,-79.80450569659453,255.8554344177246,10.0
1571864741004,2019-10-23T21:05:41.004,40.513209770471335,-79.80450569659453,255.8549461364746,10.0
1571864742003,2019-10-23T21:05:42.003,40.513209770471335,-79.80450569659453,255.8453025817871,30.0
1571864743003,2019-10-23T21:05:43.003,40.513209770471335,-79.80450569659453,255.83327865600586,30.0
1571864744003,2019-10-23T21:05:44.003,40.513209770471335,-79.80450569659453,255.86367416381836,30.0
1571864745003,2019-10-23T21:05:45.003,40.513209770471335,-79.80450569659453,255.92751693725586,10.0
1571864746003,2019-10-23T21:05:46.003,40.51324971023995,-79.80454727083426,255.66958236694336,10.0
1571864747002,2019-10-23T21:05:47.002,40.51324971023995,-79.80454727083426,255.9290428161621,10.0
1571864748002,2019-10-23T21:05:48.002,40.51324971023995,-79.80454727083426,255.9269676208496,10.0
1571864749002,2019-10-23T21:05:49.002,40.51324971023995,-79.80454727083426,255.9129295349121,10.0
1571864750002,2019-10-23T21:05:50.002,40.51324971023995,-79.80454727083426,255.9109764099121,10.0
1571864751002,2019-10-23T21:05:51.002,40.51324971023995,-79.80454727083426,255.92519760131836,30.0
1571864752001,2019-10-23T21:05:52.001,40.51324971023995,-79.80454727083426,255.9311180114746,30.0
1571864753001,2019-10-23T21:05:53.001,40.51324971023995,-79.80454727083426,255.92702865600586,30.0
1571864754001,2019-10-23T21:05:54.001,40.51324971023995,-79.80454727083426,255.9230613708496,10.0
1571864755001,2019-10-23T21:05:55.001,40.51324971023995,-79.80454727083426,255.9195213317871,10.0
1571864756001,2019-10-23T21:05:56.001,40.51324971023995,-79.80454727083426,255.91225814819336,10.0
1571864757001,2019-10-23T21:05:57.001,40.51324971023995,-79.80454727083426,255.90420150756836,10.0
1571864758001,2019-10-23T21:05:58.001,40.51324971023995,-79.80454727083426,255.9057273864746,10.0
1571864759001,2019-10-23T21:05:59.001,40.51324971023995,-79.80454727083426,255.90249252319336,10.0
1571864760001,2019-10-23T21:06:00.001,40.51324971023995,-79.80454727083426,255.89687728881836,10.0
1571864761001,2019-10-23T21:06:01.001,40.51324971023995,-79.80454727083426,255.8871726989746,10.0
1571864762000,2019-10-23T21:06:02.000,40.51324971023995,-79.80454727083426,255.8831443786621,10.0
1571864763000,2019-10-23T21:06:03.000,40.51324971023995,-79.80454727083426,255.8850975036621,10.0
1571864764000,2019-10-23T21:06:04.000,40.51324971023995,-79.80454727083426,255.8846092224121,10.0
1571864765000,2019-10-23T21:06:05.000,40.51324971023995,-79.80454727083426,255.8805809020996,10.0
1571864766000,2019-10-23T21:06:06.000,40.51324971023995,-79.80454727083426,255.8781394958496,10.0
1571864767000,2019-10-23T21:06:07.000,40.51324971023995,-79.80454727083426,255.8688621520996,10.0
1571864768000,2019-10-23T21:06:08.000,40.51324971023995,-79.80454727083426,255.86526107788086,10.0
1571864769000,2019-10-23T21:06:09.000,40.51324971023995,-79.80454727083426,255.8600730895996,10.0
1571864770000,2019-10-23T21:06:10.000,40.51324971023995,-79.80454727083426,255.84182357788086,10.0
1571864771000,2019-10-23T21:06:11.000,40.51324971023995,-79.80454727083426,255.82571029663086,10.0
1571864772000,2019-10-23T21:06:12.000,40.51324971023995,-79.80454727083426,255.8291893005371,10.0
1571864773000,2019-10-23T21:06:13.000,40.51324971023995,-79.80454727083426,255.82607650756836,10.0
1571864774000,2019-10-23T21:06:14.000,40.51324971023995,-79.80454727083426,255.8175926208496,10.0
1571864775000,2019-10-23T21:06:15.000,40.51324971023995,-79.80454727083426,255.81374740600586,10.0
1571864776000,2019-10-23T21:06:16.000,40.51324971023995,-79.80454727083426,255.7975730895996,10.0
1571864777000,2019-10-23T21:06:17.000,40.51324971023995,-79.80454727083426,255.79592514038086,10.0
1571864778000,2019-10-23T21:06:18.000,40.51324971023995,-79.80454727083426,255.7985496520996,10.0
1571864779000,2019-10-23T21:06:19.000,40.51324971023995,-79.80454727083426,255.8062400817871,10.0
1571864780000,2019-10-23T21:06:20.000,40.51324971023995,-79.80454727083426,255.80544662475586,10.0
1571864781000,2019-10-23T21:06:21.000,40.51324971023995,-79.80454727083426,255.8022117614746,10.0
