1570651402142,2019-10-09T20:03:22.142,40.51324379712229,-79.80450680299603,257.6927185058594,65.0
1570651407728,2019-10-09T20:03:27.728,40.51324379712229,-79.80450680299603,257.6927185058594,65.0
1570651408169,2019-10-09T20:03:28.169,40.513246710720324,-79.80449275429878,257.7390441894531,65.0
1570651409398,2019-10-09T20:03:29.398,40.5132355867331,-79.80450184091907,265.3703269958496,50.0
1570651410000,2019-10-09T20:03:30.000,40.5132355867331,-79.80450184091907,256.4435691833496,50.0
1570651411000,2019-10-09T20:03:31.000,40.5132355867331,-79.80450184091907,256.8366355895996,30.0
1570651412000,2019-10-09T20:03:32.000,40.5132355867331,-79.80450184091907,256.8150291442871,50.0
1570651413000,2019-10-09T20:03:33.000,40.513189528175175,-79.80454903103393,257.19924545288086,30.0
1570651414000,2019-10-09T20:03:34.000,40.513189528175175,-79.80454903103393,257.4606590270996,30.0
1570651415000,2019-10-09T20:03:35.000,40.513189528175175,-79.80454903103393,257.92031478881836,30.0
1570651416000,2019-10-09T20:03:36.000,40.51316136498052,-79.80459798134845,257.7715721130371,30.0
1570651417000,2019-10-09T20:03:37.000,40.51316136498052,-79.80459798134845,257.72158432006836,30.0
1570651418000,2019-10-09T20:03:38.000,40.51316136498052,-79.80459798134845,257.9886131286621,30.0
1570651419000,2019-10-09T20:03:39.000,40.51316136498052,-79.80459798134845,257.92226791381836,30.0
1570651420000,2019-10-09T20:03:40.000,40.513138021380186,-79.80465145789069,257.77065658569336,30.0
1570651421000,2019-10-09T20:03:41.000,40.513138021380186,-79.80465145789069,257.4693260192871,30.0
1570651422000,2019-10-09T20:03:42.000,40.513138021380186,-79.80465145789069,257.3100242614746,30.0
1570651423000,2019-10-09T20:03:43.000,40.513138021380186,-79.80465145789069,257.2736473083496,30.0
1570651424000,2019-10-09T20:03:44.000,40.513138021380186,-79.80465145789069,257.1702537536621,30.0
1570651425000,2019-10-09T20:03:45.000,40.513138021380186,-79.80465145789069,257.11330795288086,30.0
1570651426000,2019-10-09T20:03:46.000,40.513138021380186,-79.80465145789069,257.0354881286621,30.0
1570651427000,2019-10-09T20:03:47.000,40.513138021380186,-79.80465145789069,257.13503646850586,30.0
1570651428000,2019-10-09T20:03:48.000,40.513138021380186,-79.80465145789069,257.26516342163086,30.0
1570651429000,2019-10-09T20:03:49.000,40.513138021380186,-79.80465145789069,257.3568992614746,30.0
1570651430000,2019-10-09T20:03:50.000,40.51310654733378,-79.80469680398684,257.57632064819336,30.0
1570651431000,2019-10-09T20:03:51.000,40.513081569262326,-79.80472270406764,257.90188217163086,30.0
1570651432000,2019-10-09T20:03:52.000,40.51293128173846,-79.80492076843959,257.1509666442871,10.0
1570651433000,2019-10-09T20:03:53.000,40.51292897671509,-79.80490710593742,257.3612937927246,10.0
1570651434000,2019-10-09T20:03:54.000,40.51293170083362,-79.80489260524493,257.86184310913086,10.0
1570651435000,2019-10-09T20:03:55.000,40.51291816406,-79.80488690555077,254.86892318725586,10.0
1570651436000,2019-10-09T20:03:56.000,40.512913637832284,-79.80488313369435,255.0787010192871,10.0
1570651437000,2019-10-09T20:03:57.000,40.51290508829105,-79.80487919419986,255.13723373413086,10.0
1570651437999,2019-10-09T20:03:57.999,40.51289565864998,-79.80487500324827,253.5788230895996,10.0
1570651438999,2019-10-09T20:03:58.999,40.51287860147703,-79.80487106375378,252.7170066833496,10.0
1570651439999,2019-10-09T20:03:59.999,40.512861921489716,-79.80486519642156,251.8084373474121,10.0
1570651440999,2019-10-09T20:04:00.999,40.51284964200157,-79.80485647924226,251.9550437927246,10.0
1570651441999,2019-10-09T20:04:01.999,40.51284146964598,-79.80484591804426,252.4615135192871,10.0
1570651442999,2019-10-09T20:04:02.999,40.51283488985199,-79.80482420891505,252.3921775817871,10.0
1570651443999,2019-10-09T20:04:03.999,40.5128291063388,-79.80479512371105,251.6532859802246,10.0
1570651444999,2019-10-09T20:04:04.999,40.512830154076696,-79.80476913981121,252.09634017944336,10.0
1570651445999,2019-10-09T20:04:05.999,40.512834512666345,-79.80476746343058,252.48366928100586,10.0
1570651446999,2019-10-09T20:04:06.999,40.51283698532778,-79.80477157056313,252.38772201538086,10.0
1570651447999,2019-10-09T20:04:07.999,40.51283698532778,-79.80477157056313,251.9350242614746,10.0
1570651448999,2019-10-09T20:04:08.999,40.51283698532778,-79.80477157056313,251.8499412536621,10.0
1570651449999,2019-10-09T20:04:09.999,40.51283698532778,-79.80477157056313,251.6348533630371,10.0
1570651450999,2019-10-09T20:04:10.999,40.51283698532778,-79.80477157056313,251.51028060913086,10.0
1570651451999,2019-10-09T20:04:11.999,40.51283698532778,-79.80477157056313,251.4745750427246,10.0
1570651452999,2019-10-09T20:04:12.999,40.51283698532778,-79.80477157056313,251.2405662536621,10.0
1570651453999,2019-10-09T20:04:13.999,40.51283698532778,-79.80477157056313,251.2619285583496,10.0
1570651454999,2019-10-09T20:04:14.999,40.51283698532778,-79.80477157056313,250.56338119506836,10.0
1570651455999,2019-10-09T20:04:15.999,40.51283698532778,-79.80477157056313,250.98476791381836,10.0
1570651456999,2019-10-09T20:04:16.999,40.512930736914754,-79.80480283506196,249.77346420288086,10.0
1570651457999,2019-10-09T20:04:17.999,40.512930736914754,-79.80480283506196,249.9375877380371,10.0
1570651458999,2019-10-09T20:04:18.999,40.512930736914754,-79.80480283506196,249.5691795349121,10.0
1570651459999,2019-10-09T20:04:19.999,40.51297985486734,-79.804821442887,249.3271141052246,10.0
1570651460999,2019-10-09T20:04:20.999,40.51297985486734,-79.804821442887,248.4433250427246,5.0
1570651461999,2019-10-09T20:04:21.999,40.51299682822126,-79.80482161052507,248.62685775756836,5.0
1570651462999,2019-10-09T20:04:22.999,40.51299682822126,-79.80482161052507,248.5144920349121,5.0
1570651463999,2019-10-09T20:04:23.999,40.51300692841458,-79.80481968268734,248.9792137145996,10.0
1570651464999,2019-10-09T20:04:24.999,40.513012376651645,-79.80481549173575,247.84646224975586,10.0
1570651465999,2019-10-09T20:04:25.999,40.513012376651645,-79.80481549173575,247.9992332458496,10.0
1570651466999,2019-10-09T20:04:26.999,40.513012376651645,-79.80481549173575,247.56960678100586,10.0
1570652112151,2019-10-09T20:15:12.151,40.513247490090954,-79.80450783231237,256.7215270996094,65.0
1570652127928,2019-10-09T20:15:27.928,40.513247490090954,-79.80450783231237,256.7215270996094,65.0
1570652128134,2019-10-09T20:15:28.134,40.51324748302925,-79.8045078431963,256.7215270996094,65.0
1570652128358,2019-10-09T20:15:28.358,40.5132465375212,-79.8044976224705,256.9145812988281,65.0
1570652131983,2019-10-09T20:15:31.983,40.51320344213444,-79.80452028110605,260.28115463256836,50.0
1570652132983,2019-10-09T20:15:32.983,40.51320344213444,-79.80452028110605,256.3305320739746,50.0
1570652133983,2019-10-09T20:15:33.983,40.513142379969835,-79.80455380871874,256.40896224975586,50.0
1570652134984,2019-10-09T20:15:34.984,40.513142379969835,-79.80455380871874,256.4441795349121,50.0
1570652135985,2019-10-09T20:15:35.985,40.513142379969835,-79.80455380871874,256.4537010192871,50.0
1570652136986,2019-10-09T20:15:36.986,40.513098081611574,-79.80457576930505,256.8577537536621,30.0
1570652137987,2019-10-09T20:15:37.987,40.513098081611574,-79.80457576930505,256.8474998474121,30.0
1570652138988,2019-10-09T20:15:38.988,40.513098081611574,-79.80457576930505,257.06203842163086,30.0
1570652139989,2019-10-09T20:15:39.989,40.513098081611574,-79.80457576930505,257.0243797302246,30.0
1570652140989,2019-10-09T20:15:40.989,40.513098081611574,-79.80457576930505,257.1132469177246,30.0
1570652141990,2019-10-09T20:15:41.990,40.513098081611574,-79.80457576930505,257.1634178161621,30.0
1570652142991,2019-10-09T20:15:42.991,40.513098081611574,-79.80457576930505,257.1646385192871,30.0
1570652143991,2019-10-09T20:15:43.991,40.513098081611574,-79.80457576930505,257.2511863708496,30.0
1570652144992,2019-10-09T20:15:44.992,40.51305286124396,-79.80457250036281,257.2101707458496,30.0
1570652145992,2019-10-09T20:15:45.992,40.51305286124396,-79.80457250036281,257.2361717224121,30.0
1570652146993,2019-10-09T20:15:46.993,40.51305286124396,-79.80457250036281,257.1460838317871,30.0
1570652147993,2019-10-09T20:15:47.993,40.51305286124396,-79.80457250036281,257.1156883239746,30.0
1570652148994,2019-10-09T20:15:48.994,40.51305286124396,-79.80457250036281,257.19448471069336,30.0
1570652149994,2019-10-09T20:15:49.994,40.51305286124396,-79.80457250036281,257.1452293395996,30.0
1570652150995,2019-10-09T20:15:50.995,40.51305286124396,-79.80457250036281,257.1626853942871,30.0
1570652151995,2019-10-09T20:15:51.995,40.51305286124396,-79.80457250036281,257.2339744567871,30.0
1570652152995,2019-10-09T20:15:52.995,40.51305286124396,-79.80457250036281,257.2670555114746,30.0
1570652153996,2019-10-09T20:15:53.996,40.51305286124396,-79.80457250036281,257.2696189880371,30.0
1570652154996,2019-10-09T20:15:54.996,40.51305286124396,-79.80457250036281,257.25490951538086,30.0
1570652155996,2019-10-09T20:15:55.996,40.51305286124396,-79.80457250036281,257.1924705505371,30.0
1570652156997,2019-10-09T20:15:56.997,40.51305286124396,-79.80457250036281,257.09890365600586,30.0
1570652157997,2019-10-09T20:15:57.997,40.51305286124396,-79.80457250036281,257.0680809020996,30.0
1570652158997,2019-10-09T20:15:58.997,40.51305286124396,-79.80457250036281,257.03554916381836,30.0
1570652159997,2019-10-09T20:15:59.997,40.51305286124396,-79.80457250036281,256.94228744506836,30.0
1570652160998,2019-10-09T20:16:00.998,40.51305286124396,-79.80457250036281,256.7681541442871,30.0
1570652161998,2019-10-09T20:16:01.998,40.51305286124396,-79.80457250036281,256.66616439819336,30.0
1570652162998,2019-10-09T20:16:02.998,40.51304963421124,-79.80463452644628,256.6233787536621,30.0
1570652163998,2019-10-09T20:16:03.998,40.51304963421124,-79.80463452644628,256.63589096069336,30.0
1570652164998,2019-10-09T20:16:04.998,40.51304963421124,-79.80463452644628,256.6147117614746,30.0
1570652165998,2019-10-09T20:16:05.998,40.51304963421124,-79.80463452644628,256.6353416442871,30.0
1570652166999,2019-10-09T20:16:06.999,40.51304963421124,-79.80463452644628,256.6208152770996,30.0
1570652167999,2019-10-09T20:16:07.999,40.51304963421124,-79.80463452644628,256.5966453552246,30.0
1570652168999,2019-10-09T20:16:08.999,40.51304963421124,-79.80463452644628,256.61050033569336,30.0
1570652169999,2019-10-09T20:16:09.999,40.51304963421124,-79.80463452644628,256.6288719177246,30.0
1570652170999,2019-10-09T20:16:10.999,40.51304963421124,-79.80463452644628,256.69338607788086,30.0
1570652171999,2019-10-09T20:16:11.999,40.51304963421124,-79.80463452644628,256.7082176208496,30.0
1570652172999,2019-10-09T20:16:12.999,40.51304963421124,-79.80463452644628,256.6446189880371,30.0
1570652173999,2019-10-09T20:16:13.999,40.51304963421124,-79.80463452644628,256.62514877319336,30.0
1570652175000,2019-10-09T20:16:15.000,40.51304963421124,-79.80463452644628,256.64785385131836,30.0
1570652176000,2019-10-09T20:16:16.000,40.51304963421124,-79.80463452644628,256.68398666381836,30.0
1570652177000,2019-10-09T20:16:17.000,40.51304963421124,-79.80463452644628,256.7339744567871,30.0
1570652178000,2019-10-09T20:16:18.000,40.51304963421124,-79.80463452644628,256.80544662475586,30.0
1570652179000,2019-10-09T20:16:19.000,40.51304963421124,-79.80463452644628,256.8636131286621,30.0
1570652180000,2019-10-09T20:16:20.000,40.51304963421124,-79.80463452644628,256.9162254333496,10.0
1570652181000,2019-10-09T20:16:21.000,40.51304963421124,-79.80463452644628,256.8776512145996,10.0
1570652182000,2019-10-09T20:16:22.000,40.51304963421124,-79.80463452644628,256.8706932067871,10.0
1570652183000,2019-10-09T20:16:23.000,40.51304963421124,-79.80463452644628,256.8442039489746,10.0
1570652184000,2019-10-09T20:16:24.000,40.51304963421124,-79.80463452644628,256.81875228881836,10.0
1570652185000,2019-10-09T20:16:25.000,40.51304963421124,-79.80463452644628,256.74135971069336,10.0
1570652186000,2019-10-09T20:16:26.000,40.51304963421124,-79.80463452644628,256.69924545288086,10.0
1570652187000,2019-10-09T20:16:27.000,40.51304963421124,-79.80463452644628,256.64443588256836,10.0
1570652842001,2019-10-09T20:27:22.001,40.51319737043842,-79.80457741415263,256.3836364746094,65.0
1570652848189,2019-10-09T20:27:28.189,40.51319737043842,-79.80457741415263,256.3836364746094,65.0
1570652848602,2019-10-09T20:27:28.602,40.513220269329025,-79.80451607965652,256.5604553222656,65.0
1570652855436,2019-10-09T20:27:35.436,40.513230849321836,-79.80450601566619,256.7103576660156,65.0
1570652857035,2019-10-09T20:27:37.035,40.51322821065831,-79.80449798524361,256.35183334350586,50.0
1570652858035,2019-10-09T20:27:38.035,40.51322821065831,-79.80449798524361,256.4262351989746,30.0
1570652859033,2019-10-09T20:27:39.033,40.51322821065831,-79.80449798524361,256.4854393005371,30.0
1570652860031,2019-10-09T20:27:40.031,40.51322821065831,-79.80449798524361,256.5198631286621,30.0
1570652861029,2019-10-09T20:27:41.029,40.51322821065831,-79.80449798524361,256.62917709350586,30.0
1570652862027,2019-10-09T20:27:42.027,40.51322821065831,-79.80449798524361,256.7626609802246,30.0
1570652863025,2019-10-09T20:27:43.025,40.51320599861491,-79.80456118479353,261.3808250427246,10.0
