1570489477762,2019-10-07T23:04:37.762,40.51321583006202,-79.8045094588709,257.29425048828125,65.0
1570489480944,2019-10-07T23:04:40.944,40.51321583006202,-79.8045094588709,257.29425048828125,65.0
1570489483396,2019-10-07T23:04:43.396,40.512935179323435,-79.8042986635862,275.6980857849121,30.0
1570489484000,2019-10-07T23:04:44.000,40.512935179323435,-79.8042986635862,259.94668197631836,30.0
1570489485000,2019-10-07T23:04:45.000,40.51293702334213,-79.8043605220316,260.13064193725586,10.0
1570489486000,2019-10-07T23:04:46.000,40.51293702334213,-79.8043605220316,262.6304588317871,10.0
1570489487000,2019-10-07T23:04:47.000,40.51293702334213,-79.8043605220316,263.11574935913086,10.0
1570489488000,2019-10-07T23:04:48.000,40.51291866697419,-79.80444811291974,264.4385643005371,10.0
1570489489000,2019-10-07T23:04:49.000,40.51291845742661,-79.8044921179114,264.68496322631836,10.0
1570489490000,2019-10-07T23:04:50.000,40.512911709994555,-79.80454215787333,265.1612205505371,15.539264139261114
1570489491000,2019-10-07T23:04:51.000,40.5129284738009,-79.80460301049035,265.5202293395996,15.852100153835995
1570489492000,2019-10-07T23:04:52.000,40.51295164976317,-79.80465933687967,266.01980209350586,15.827312633005018
1570489493000,2019-10-07T23:04:53.000,40.51296946130741,-79.80468750007432,265.4125633239746,15.432980209323418
1570489494000,2019-10-07T23:04:54.000,40.51297754984397,-79.80470082730037,267.12417221069336,15.21147180453127
1570489495000,2019-10-07T23:04:55.000,40.51298915877986,-79.80471482507866,266.90249252319336,14.352227145153787
1570489496000,2019-10-07T23:04:56.000,40.512998211235285,-79.80472764939051,268.0926170349121,14.215744471696953
1570489497000,2019-10-07T23:04:57.000,40.51300575494814,-79.80472823612374,268.9589500427246,13.74307679691155
1570489498000,2019-10-07T23:04:58.000,40.513012879565835,-79.80472773320955,267.1365623474121,8.344408278596841
1570489499000,2019-10-07T23:04:59.000,40.513019752726436,-79.80472119532507,267.64138412475586,7.600022315494188
1570489500000,2019-10-07T23:05:00.000,40.51302721262026,-79.80471340015512,267.63283920288086,5.0
