1571522858997,2019-10-19T22:07:38.997,40.49889217638755,-79.84464008662007,228.44274630831106,5.0
1571522859997,2019-10-19T22:07:39.997,40.498892148988084,-79.84464009065692,228.42549293649543,5.0
1571522860997,2019-10-19T22:07:40.997,40.49889814716869,-79.84463920693611,228.2372938577521,5.0
1571522861997,2019-10-19T22:07:41.997,40.498904952798476,-79.84463820425259,228.29365756623264,5.0
1571522862997,2019-10-19T22:07:42.997,40.49890979998173,-79.8446374901099,228.658990682958,5.0
1571522863997,2019-10-19T22:07:43.997,40.498911631731566,-79.84463722023548,228.62005838849583,5.0
1571522864997,2019-10-19T22:07:44.997,40.49893618565099,-79.84463280074283,228.62005838849583,5.0
1571522865997,2019-10-19T22:07:45.997,40.49895227890508,-79.84461964115485,228.44103768958556,5.0
1571522866997,2019-10-19T22:07:46.997,40.49896313346969,-79.84460924759492,228.3468046448233,5.0
1571522867997,2019-10-19T22:07:47.997,40.498975287229285,-79.84459851875886,228.3770817931864,5.0
1571522868997,2019-10-19T22:07:48.997,40.49898706380324,-79.84458644881829,228.51794335893973,5.0
1571522869997,2019-10-19T22:07:49.997,40.4989962000777,-79.84458167113348,228.373963735049,5.0
1571522870997,2019-10-19T22:07:50.997,40.49900671936618,-79.84457630671545,228.29513708197825,5.0
1571522871997,2019-10-19T22:07:51.997,40.49902084287302,-79.84456884682163,228.16269151978827,8.319453260107272
1571522872997,2019-10-19T22:07:52.997,40.49903090115683,-79.84456147074684,228.04891684706377,9.225562709455307
1571522873997,2019-10-19T22:07:53.997,40.49903739713179,-79.84455275356754,228.07290889444295,9.893188666649507
1571522874997,2019-10-19T22:07:54.997,40.49904305491643,-79.84454487457856,228.08242298595914,10.569415338211115
1571522875997,2019-10-19T22:07:55.997,40.49904305491643,-79.84454487457856,228.58754511188857,10.569415338211115
1571522876997,2019-10-19T22:07:56.997,40.499042174816594,-79.84453490011379,228.6863828527822,10.648231922207557
1571522877997,2019-10-19T22:07:57.997,40.49903898969339,-79.84452031560227,228.19269830124006,10.798430519646214
1571522878997,2019-10-19T22:07:58.997,40.499034673013256,-79.8445016239582,228.29734276747286,10.030623930114448
1571522879997,2019-10-19T22:07:59.997,40.49903203271376,-79.84447807081028,228.5307178802356,9.910723463025302
1571522880997,2019-10-19T22:08:00.997,40.4990308173378,-79.84446633614584,228.2724246239446,10.163571078244821
1571522881997,2019-10-19T22:08:01.997,40.49903018869506,-79.8444580380617,228.35927567738563,10.469019712671141
1571522882997,2019-10-19T22:08:02.997,40.49902277071075,-79.84444722540661,228.51815185774188,10.451510135504513
1571522883997,2019-10-19T22:08:03.997,40.49901644237386,-79.84443180270478,228.2363160187152,8.39655624891239
1571522884997,2019-10-19T22:08:04.997,40.499012419060335,-79.844416547641,227.99178909015583,8.361024834835527
1571522885997,2019-10-19T22:08:05.997,40.49901003021793,-79.8444014602153,228.14291415892117,8.956229183545544
1571522886997,2019-10-19T22:08:06.997,40.499007557556496,-79.84438855208441,228.0533373556295,9.675067809591985
1571522887997,2019-10-19T22:08:07.997,40.49900617454247,-79.84438343912348,227.84672031312758,9.98147169385453
1571522888997,2019-10-19T22:08:08.997,40.49900600690441,-79.84437807470545,228.05065215255058,7.627062289203701
1571522889997,2019-10-19T22:08:09.997,40.49900428861426,-79.84436877079293,228.1414935127498,7.5365595025790935
1571522890997,2019-10-19T22:08:10.997,40.49900156449573,-79.84436139471813,228.1414935127498,7.516264975216671
1571522891997,2019-10-19T22:08:11.997,40.49899737354414,-79.84435779049977,228.30973223619824,7.3393722240207495
1571522892997,2019-10-19T22:08:12.997,40.49899062611209,-79.8443475645779,228.410388714185,5.0
1571522893997,2019-10-19T22:08:13.997,40.49898496832745,-79.84433767393216,228.45247229280875,5.0
1571522894997,2019-10-19T22:08:14.997,40.4989824537565,-79.84433281242832,228.27005762914584,5.0
1571522895997,2019-10-19T22:08:15.997,40.49898362722294,-79.84432929202899,228.3784936814211,5.0
1571522896997,2019-10-19T22:08:16.997,40.49898467496084,-79.8443237599729,228.35880463001482,5.0
1571522897997,2019-10-19T22:08:17.997,40.498988153450654,-79.84431914992615,228.30139413139395,5.0
1571522898997,2019-10-19T22:08:18.997,40.49899070993112,-79.84431470751747,228.22339396452335,6.369016808647325
1571522899997,2019-10-19T22:08:19.997,40.49899247013079,-79.84430573888108,227.84937290554478,11.866171755323329
1571522900997,2019-10-19T22:08:20.997,40.49899351786868,-79.84429509386405,228.15738933081877,12.56849065844192
1571522901997,2019-10-19T22:08:21.997,40.49899414651142,-79.84428436502799,228.04101253493224,13.353563123150932
1571522902997,2019-10-19T22:08:22.997,40.498992679678366,-79.84426952905937,228.00441104751576,12.132673412371563
1571522903997,2019-10-19T22:08:23.997,40.49899687062995,-79.84425259761497,228.01445007689634,12.494974364869595
1571522904997,2019-10-19T22:08:24.997,40.49899464942561,-79.84423725873216,228.23599317112513,12.88411317515062
1571522905997,2019-10-19T22:08:25.997,40.498994817063675,-79.84422778718158,228.34102615564726,8.475834723237728
1571522906997,2019-10-19T22:08:26.997,40.49899485897319,-79.84421865090712,228.32297139779337,14.107929673613885
1571522907997,2019-10-19T22:08:27.997,40.49899477515416,-79.84420515604302,228.12149947043207,7.623824013594561
1571522908997,2019-10-19T22:08:28.997,40.498995110430286,-79.84419275082632,228.2939104961029,7.721290948840284
1571522909996,2019-10-19T22:08:29.996,40.49899477515416,-79.84418512329444,228.43938247497724,7.917046943937077
1571522910996,2019-10-19T22:08:30.996,40.49899649344431,-79.8441747297345,228.3383667169922,8.55698741938973
1571522911996,2019-10-19T22:08:31.996,40.499000391029284,-79.84416794039294,228.28129278425695,9.257509335349793
1571522912996,2019-10-19T22:08:32.996,40.49900449816184,-79.84416458763167,228.24831249632828,14.78913219732905
1571522913996,2019-10-19T22:08:33.996,40.499009904489384,-79.84416534200295,228.34282175799555,10.227142225271127
1571522914996,2019-10-19T22:08:34.996,40.49901732247369,-79.84416693456456,228.34207400265007,15.852830212011723
1571522915996,2019-10-19T22:08:35.996,40.49902704548137,-79.84417003586873,228.34207400265007,17.146546353858156
1571522916996,2019-10-19T22:08:36.996,40.499035678841636,-79.84417221516355,228.33173365514452,17.539142159073474
1571522917996,2019-10-19T22:08:37.996,40.499041671902404,-79.8441712931542,228.47392998236762,18.195667480383396
1571522918996,2019-10-19T22:08:38.996,40.49905131109105,-79.84417380772516,228.57470626573553,19.165327625980026
1571523537379,2019-10-19T22:18:57.379,40.49900018188092,-79.84443612919105,231.80703735351562,65.0
1571523546379,2019-10-19T22:19:06.379,40.49900018188092,-79.84443612919105,231.80703735351562,65.0
1571523579998,2019-10-19T22:19:39.998,40.49900048647988,-79.84443613344801,231.80703735351562,65.0
1571523580135,2019-10-19T22:19:40.135,40.49900302209674,-79.8444335626916,231.15371704101562,65.0
1571523582016,2019-10-19T22:19:42.016,40.499003644155465,-79.84443400992075,230.97882080078125,65.0
1571523586560,2019-10-19T22:19:46.560,40.499003817479206,-79.84443354981109,230.8162841796875,65.0
1571523592988,2019-10-19T22:19:52.988,40.49900389861576,-79.84443298659463,230.7220916748047,65.0
1571523599371,2019-10-19T22:19:59.371,40.4990038935334,-79.84443228948159,230.62353515625,65.0
1571523605454,2019-10-19T22:20:05.454,40.499005259910554,-79.8444334451883,230.57325744628906,65.0
1571523611465,2019-10-19T22:20:11.465,40.499014797217214,-79.84444343925966,230.66920471191406,65.0
1571523612000,2019-10-19T22:20:12.000,40.49908094111876,-79.84443473637089,227.2965965270996,50.0
1571523613000,2019-10-19T22:20:13.000,40.499076456800566,-79.84444471083566,227.2879295349121,50.0
1571523614000,2019-10-19T22:20:14.000,40.49907084092544,-79.84445049434885,227.2851219177246,50.0
1571523615000,2019-10-19T22:20:15.000,40.49906618896918,-79.84445870861396,227.27639389038086,50.0
1571523616000,2019-10-19T22:20:16.000,40.499061285555825,-79.84446122318491,227.2726707458496,50.0
1571523616999,2019-10-19T22:20:16.999,40.49905554395215,-79.84446004971846,227.2727928161621,50.0
1571523617999,2019-10-19T22:20:17.999,40.49904401883529,-79.8444514163582,227.2715721130371,50.0
1571523618999,2019-10-19T22:20:18.999,40.49903898969339,-79.8444426991789,227.2497215270996,50.0
1571523619999,2019-10-19T22:20:19.999,40.49903232608037,-79.84443381436154,227.2398338317871,50.0
1571523620999,2019-10-19T22:20:20.999,40.49902490809606,-79.84442467808708,227.2387351989746,50.0
1571523621999,2019-10-19T22:20:21.999,40.49902842849539,-79.84441369779393,227.2189598083496,50.0
1571523622999,2019-10-19T22:20:22.999,40.49903840296017,-79.84440841719493,227.23073959350586,100.0
1571523623999,2019-10-19T22:20:23.999,40.49903471492277,-79.84440405860528,227.2297019958496,50.0
1571523624999,2019-10-19T22:20:24.999,40.49903098497586,-79.84440045438691,227.24795150756836,50.0
1571523633357,2019-10-19T22:20:33.357,40.499030984975846,-79.84440045438689,227.24795532226562,257.68745278989167
1571523633400,2019-10-19T22:20:33.400,40.499030984975846,-79.84440045438689,227.24795532226562,257.69119564300274
1571523635760,2019-10-19T22:20:35.760,40.49900946510634,-79.84443065116164,228.25376892089844,65.0
1571523638452,2019-10-19T22:20:38.452,40.499007516583085,-79.84443338533796,228.25376892089844,92.2784706444612
1571524290583,2019-10-19T22:31:30.583,40.498881685320136,-79.84434973734731,224.6739044189453,65.0
1571524299583,2019-10-19T22:31:39.583,40.498881685320136,-79.84434973734731,224.6739044189453,65.0
1571524300119,2019-10-19T22:31:40.119,40.498874650664725,-79.84433700109993,224.6739044189453,167.8850434803615
1571524300250,2019-10-19T22:31:40.250,40.498977239891076,-79.84434523596103,225.26646423339844,65.0
1571524302136,2019-10-19T22:31:42.136,40.49897860427953,-79.84434556835524,226.1250457763672,65.0
1571524306685,2019-10-19T22:31:46.685,40.49898729198141,-79.84434605392065,227.0309295654297,65.0
1571524306994,2019-10-19T22:31:46.994,40.49900600690441,-79.84405822128042,226.45876693725586,30.0
1571524307995,2019-10-19T22:31:47.995,40.49889113292144,-79.8442664277552,227.4488182067871,30.0
