1571875511686,2019-10-24T00:05:11.686,40.51325056738563,-79.80451890135768,254.66493225097656,65.0
1571875520686,2019-10-24T00:05:20.686,40.51325056738563,-79.80451890135768,254.66493225097656,65.0
1571875536397,2019-10-24T00:05:36.397,40.5132505673902,-79.80451890134704,254.66493225097656,65.0
1571875536868,2019-10-24T00:05:36.868,40.513247040268325,-79.80451730908202,254.77365112304688,65.0
1571875538401,2019-10-24T00:05:38.401,40.51324521298776,-79.80451816684324,254.78741455078125,65.0
1571875538409,2019-10-24T00:05:38.409,40.51316216126132,-79.80452413678151,257.35988998413086,30.0
1571875539002,2019-10-24T00:05:39.002,40.51316216126132,-79.80452413678151,256.14822006225586,50.0
1571875540002,2019-10-24T00:05:40.002,40.513223516792536,-79.80451977819186,256.08523178100586,50.0
1571875541002,2019-10-24T00:05:41.002,40.513223516792536,-79.80451977819186,256.0467185974121,50.0
1571875542002,2019-10-24T00:05:42.002,40.513223516792536,-79.80451977819186,256.0435447692871,30.0
1571875543002,2019-10-24T00:05:43.002,40.513223516792536,-79.80451977819186,256.0435447692871,30.0
1571875544002,2019-10-24T00:05:44.002,40.513223516792536,-79.80451977819186,256.0452537536621,30.0
1571875545002,2019-10-24T00:05:45.002,40.513223516792536,-79.80451977819186,256.06972885131836,30.0
1571875546002,2019-10-24T00:05:46.002,40.513223516792536,-79.80451977819186,256.0707664489746,30.0
1571875547002,2019-10-24T00:05:47.002,40.513223516792536,-79.80451977819186,256.0801658630371,30.0
1571875548001,2019-10-24T00:05:48.001,40.513223516792536,-79.80451977819186,256.0871238708496,30.0
1571875549001,2019-10-24T00:05:49.001,40.513223516792536,-79.80451977819186,256.1033592224121,30.0
1571875550001,2019-10-24T00:05:50.001,40.513223516792536,-79.80451977819186,256.1288719177246,30.0
1571875551001,2019-10-24T00:05:51.001,40.513223516792536,-79.80451977819186,256.1459617614746,30.0
1571875552001,2019-10-24T00:05:52.001,40.513223516792536,-79.80451977819186,256.1626853942871,30.0
1571875553001,2019-10-24T00:05:53.001,40.513223516792536,-79.80451977819186,256.1762351989746,30.0
1571875554001,2019-10-24T00:05:54.001,40.513223516792536,-79.80451977819186,256.1889305114746,30.0
1571875555001,2019-10-24T00:05:55.001,40.513223516792536,-79.80451977819186,256.20449447631836,30.0
1571875556000,2019-10-24T00:05:56.000,40.513223516792536,-79.80451977819186,256.2212791442871,30.0
1571875557000,2019-10-24T00:05:57.000,40.513223516792536,-79.80451977819186,256.2355613708496,30.0
1571875558000,2019-10-24T00:05:58.000,40.513223516792536,-79.80451977819186,256.25478744506836,30.0
1571875559000,2019-10-24T00:05:59.000,40.513223516792536,-79.80451977819186,256.2646141052246,30.0
1571875560000,2019-10-24T00:06:00.000,40.513223516792536,-79.80451977819186,256.28017807006836,30.0
1571875561000,2019-10-24T00:06:01.000,40.513223516792536,-79.80451977819186,256.2886619567871,30.0
1571875562000,2019-10-24T00:06:02.000,40.513223516792536,-79.80451977819186,256.29360580444336,30.0
1571875563000,2019-10-24T00:06:03.000,40.513223516792536,-79.80451977819186,256.3122215270996,30.0
1571875564000,2019-10-24T00:06:04.000,40.513223516792536,-79.80451977819186,256.33449935913086,30.0
1571875565000,2019-10-24T00:06:05.000,40.513223516792536,-79.80451977819186,256.3490867614746,30.0
1571875566000,2019-10-24T00:06:06.000,40.513223516792536,-79.80451977819186,256.34878158569336,30.0
1571875567000,2019-10-24T00:06:07.000,40.513223516792536,-79.80451977819186,256.35500717163086,30.0
1571875568000,2019-10-24T00:06:08.000,40.513223516792536,-79.80451977819186,256.3664207458496,30.0
1571875569000,2019-10-24T00:06:09.000,40.513223516792536,-79.80451977819186,256.3879051208496,10.0
1571875570000,2019-10-24T00:06:10.000,40.513223516792536,-79.80451977819186,256.40334701538086,10.0
1571875570999,2019-10-24T00:06:10.999,40.513223516792536,-79.80451977819186,256.4121971130371,10.0
1571875571999,2019-10-24T00:06:11.999,40.513223516792536,-79.80451977819186,256.4303855895996,10.0
1571875572999,2019-10-24T00:06:12.999,40.513223516792536,-79.80451977819186,256.4340476989746,10.0
1571875573999,2019-10-24T00:06:13.999,40.513223516792536,-79.80451977819186,256.4467430114746,10.0
1571875574999,2019-10-24T00:06:14.999,40.513223516792536,-79.80451977819186,256.46242904663086,10.0
1571875575999,2019-10-24T00:06:15.999,40.513223516792536,-79.80451977819186,256.4522361755371,10.0
1571875576999,2019-10-24T00:06:16.999,40.513223516792536,-79.80451977819186,256.4287986755371,10.0
1571875577999,2019-10-24T00:06:17.999,40.513223516792536,-79.80451977819186,256.41274642944336,10.0
1571875578999,2019-10-24T00:06:18.999,40.513223516792536,-79.80451977819186,256.4305076599121,10.0
1571875579999,2019-10-24T00:06:19.999,40.51315922759521,-79.80450578041356,256.7485008239746,10.0
1571875580999,2019-10-24T00:06:20.999,40.51312997475314,-79.80451365940255,257.9892234802246,10.0
1571875581999,2019-10-24T00:06:21.999,40.51310189537752,-79.8045127373932,258.3095359802246,10.0
1571875582999,2019-10-24T00:06:22.999,40.51310189537752,-79.8045127373932,256.63833236694336,10.0
1571875583999,2019-10-24T00:06:23.999,40.51305449571508,-79.80453377597016,253.91091537475586,10.0
1571875584999,2019-10-24T00:06:24.999,40.51303718708503,-79.80455732911807,252.4640769958496,10.0
1571875585999,2019-10-24T00:06:25.999,40.513005000576854,-79.80460376486164,252.5802879333496,10.0
1571875586999,2019-10-24T00:06:26.999,40.513005000576854,-79.80460376486164,252.5339012145996,10.0
1571875587999,2019-10-24T00:06:27.999,40.513005000576854,-79.80460376486164,252.38943099975586,10.0
1571875588999,2019-10-24T00:06:28.999,40.513005000576854,-79.80460376486164,252.39101791381836,10.0
1571875589999,2019-10-24T00:06:29.999,40.513005000576854,-79.80460376486164,252.3290672302246,10.0
1571875590999,2019-10-24T00:06:30.999,40.51297520291108,-79.8046486080436,252.25075912475586,10.0
1571875591999,2019-10-24T00:06:31.999,40.51297520291108,-79.8046486080436,252.2589988708496,10.0
1571875592999,2019-10-24T00:06:32.999,40.51297520291108,-79.8046486080436,252.3509178161621,10.0
1571875593999,2019-10-24T00:06:33.999,40.51297520291108,-79.8046486080436,252.3174705505371,10.0
1571875594999,2019-10-24T00:06:34.999,40.51297520291108,-79.8046486080436,252.31460189819336,10.0
1571875595999,2019-10-24T00:06:35.999,40.51297520291108,-79.8046486080436,252.44643783569336,10.0
1571876254908,2019-10-24T00:17:34.908,40.51327427472567,-79.80454327590614,254.62631225585938,65.0
1571876256526,2019-10-24T00:17:36.526,40.51327427472567,-79.80454327590614,254.62631225585938,65.0
1571876256532,2019-10-24T00:17:36.532,40.5132760505299,-79.8045563987545,254.59878540039062,65.0
1571876256532,2019-10-24T00:17:36.532,40.51327537046986,-79.80455595155206,254.5933074951172,65.0
1571876258405,2019-10-24T00:17:38.405,40.51327900499153,-79.8045555689184,255.5819969177246,50.0
1571876258999,2019-10-24T00:17:38.999,40.51327900499153,-79.8045555689184,255.8351707458496,50.0
1571876259999,2019-10-24T00:17:39.999,40.51327900499153,-79.8045555689184,255.7262840270996,30.0
1571876260999,2019-10-24T00:17:40.999,40.51327900499153,-79.8045555689184,255.7328758239746,30.0
1571876261999,2019-10-24T00:17:41.999,40.513257924505055,-79.80461650535446,254.6867332458496,10.0
1571876262999,2019-10-24T00:17:42.999,40.513257924505055,-79.80461650535446,254.98598861694336,10.0
1571876263999,2019-10-24T00:17:43.999,40.513246902302384,-79.80459169492107,256.3697166442871,5.0
1571876264999,2019-10-24T00:17:44.999,40.51323764029938,-79.8045817204563,258.5890769958496,5.0
1571876265999,2019-10-24T00:17:45.999,40.51322456453043,-79.80457652367633,259.69277572631836,5.0
1571876266999,2019-10-24T00:17:46.999,40.51322456453043,-79.80457652367633,260.85952377319336,5.0
1571876267999,2019-10-24T00:17:47.999,40.513188103251636,-79.80458934798818,260.43532943725586,5.0
1571876268999,2019-10-24T00:17:48.999,40.513188103251636,-79.80458934798818,259.47988510131836,5.0
1571876269999,2019-10-24T00:17:49.999,40.513188103251636,-79.80458934798818,258.4211082458496,5.0
1571876270999,2019-10-24T00:17:50.999,40.51314887594479,-79.80462069630605,259.1689109802246,5.0
1571876271999,2019-10-24T00:17:51.999,40.51314887594479,-79.80462069630605,260.02224349975586,5.0
1571876272999,2019-10-24T00:17:52.999,40.51314887594479,-79.80462069630605,261.3809471130371,5.0
1571876273999,2019-10-24T00:17:53.999,40.51314887594479,-79.80462069630605,261.96328353881836,5.0
1571876274999,2019-10-24T00:17:54.999,40.51314887594479,-79.80462069630605,261.6037254333496,5.0
1571876275999,2019-10-24T00:17:55.999,40.51311601888436,-79.80464802131038,260.6917381286621,5.0
1571876276999,2019-10-24T00:17:56.999,40.51310478713411,-79.80466168381255,259.5335350036621,10.0
1571876277999,2019-10-24T00:17:57.999,40.513111534566164,-79.80467811234277,261.3887596130371,10.0
1571876278999,2019-10-24T00:17:58.999,40.513111534566164,-79.80467811234277,262.2727928161621,10.0
1571876279999,2019-10-24T00:17:59.999,40.513109397180855,-79.80467769324761,262.5835838317871,10.0
1571876280999,2019-10-24T00:18:00.999,40.51310734361458,-79.80467827998083,263.4110984802246,10.0
1571876281999,2019-10-24T00:18:01.999,40.51308752041358,-79.80465690612775,262.94655990600586,10.0
