1571850325819,2019-10-23T17:05:25.819,40.513279077426006,-79.80447267935575,254.8180694580078,65.0
1571850330459,2019-10-23T17:05:30.459,40.513279077426006,-79.80447267935575,254.8180694580078,65.0
1571850330489,2019-10-23T17:05:30.489,40.51331037006776,-79.8043983161794,254.8180694580078,76.06764433994664
1571850334008,2019-10-23T17:05:34.008,40.5131906597321,-79.80476628996414,266.14297103881836,30.0
1571850335007,2019-10-23T17:05:35.007,40.5131906597321,-79.80476628996414,259.3515281677246,30.0
1571850336007,2019-10-23T17:05:36.007,40.5131906597321,-79.80476628996414,260.25942611694336,30.0
1571850337006,2019-10-23T17:05:37.006,40.5131906597321,-79.80476628996414,260.1480369567871,30.0
1571850338006,2019-10-23T17:05:38.006,40.5131906597321,-79.80476628996414,261.69802474975586,10.0
1571850339005,2019-10-23T17:05:39.005,40.51314455926466,-79.80473460637015,263.65969467163086,10.0
1571850340005,2019-10-23T17:05:40.005,40.51314455926466,-79.80473460637015,263.46413803100586,10.0
1571850341005,2019-10-23T17:05:41.005,40.51311572551775,-79.80473745621723,263.7895164489746,10.0
1571850342004,2019-10-23T17:05:42.004,40.51311002582359,-79.80473326526564,262.6477928161621,10.0
1571850343004,2019-10-23T17:05:43.004,40.51310671497184,-79.80471826165896,264.3944969177246,10.0
1571850344004,2019-10-23T17:05:44.004,40.51311069637585,-79.80470552116614,264.93813705444336,10.0
1571850345003,2019-10-23T17:05:45.003,40.51311731807935,-79.8046956305204,264.92947006225586,10.0
1571850346003,2019-10-23T17:05:46.003,40.51312595143962,-79.8046853207795,264.1608543395996,10.0
1571850347003,2019-10-23T17:05:47.003,40.51316714849371,-79.80469462469202,264.2488670349121,10.0
1571850348003,2019-10-23T17:05:48.003,40.5132004246493,-79.80471742346865,265.2084617614746,10.0
1571850349003,2019-10-23T17:05:49.003,40.51324581265497,-79.80476167991739,263.4927635192871,10.0
1571850350002,2019-10-23T17:05:50.002,40.513261863999546,-79.80476763106864,264.0801658630371,10.0
1571850351002,2019-10-23T17:05:51.002,40.513261067718744,-79.80475187309068,263.9477195739746,10.0
1571850352002,2019-10-23T17:05:52.002,40.513297067992866,-79.80477483950537,263.2549705505371,10.0
1571850353002,2019-10-23T17:05:53.002,40.51331898666966,-79.80478959165495,262.73464584350586,10.0
1571850354002,2019-10-23T17:05:54.002,40.51334568303126,-79.80481088168901,262.70241928100586,10.0
1571850355002,2019-10-23T17:05:55.002,40.51336906854111,-79.80482026942056,261.58230209350586,10.0
1571850356001,2019-10-23T17:05:56.001,40.51337187647867,-79.80482110761088,261.3808250427246,10.0
1571850357001,2019-10-23T17:05:57.001,40.5133523885538,-79.80480149395746,261.51272201538086,10.0
1571850358001,2019-10-23T17:05:58.001,40.513335918114066,-79.80479378260654,261.6047019958496,10.0
1571850359001,2019-10-23T17:05:59.001,40.513331978619576,-79.8047921062259,261.9700584411621,10.0
1571850360001,2019-10-23T17:06:00.001,40.513331978619576,-79.8047921062259,262.4513816833496,10.0
1571850361001,2019-10-23T17:06:01.001,40.513331978619576,-79.8047921062259,262.7638816833496,10.0
1571850362001,2019-10-23T17:06:02.001,40.513331978619576,-79.8047921062259,263.1321678161621,10.0
1571850363001,2019-10-23T17:06:03.001,40.513331978619576,-79.8047921062259,263.5186424255371,10.0
1571850364001,2019-10-23T17:06:04.001,40.513331978619576,-79.8047921062259,263.63283920288086,10.0
1571850365001,2019-10-23T17:06:05.001,40.51331869330305,-79.80478229939919,263.41176986694336,10.0
1571850366000,2019-10-23T17:06:06.000,40.5133177712937,-79.80477710261923,262.37661361694336,10.0
1571850367000,2019-10-23T17:06:07.000,40.5133177712937,-79.80477710261923,261.54348373413086,10.0
1571850368000,2019-10-23T17:06:08.000,40.5133177712937,-79.80477710261923,260.7799949645996,10.0
1571850369000,2019-10-23T17:06:09.000,40.5133177712937,-79.80477710261923,260.5917625427246,10.0
1571850370000,2019-10-23T17:06:10.000,40.51328587815213,-79.80477165438217,261.4311180114746,10.0
1571850371000,2019-10-23T17:06:11.000,40.51327003635514,-79.80476344011706,261.2359275817871,10.0
1571850372000,2019-10-23T17:06:12.000,40.51327003635514,-79.80476344011706,259.94961166381836,10.0
1571850373000,2019-10-23T17:06:13.000,40.51323277879554,-79.8047387135027,258.7316551208496,10.0
1571850374000,2019-10-23T17:06:14.000,40.51323277879554,-79.8047387135027,259.1878318786621,10.0
1571850375000,2019-10-23T17:06:15.000,40.513202687763155,-79.80471457362157,258.57680892944336,10.0
1571850376000,2019-10-23T17:06:16.000,40.513202687763155,-79.80471457362157,258.71316146850586,5.0
1571850377000,2019-10-23T17:06:17.000,40.513184582852304,-79.80469923473876,258.3991355895996,10.0
1571850378000,2019-10-23T17:06:18.000,40.51318776797551,-79.80470216840487,257.9652976989746,10.0
1571850379000,2019-10-23T17:06:19.000,40.51318776797551,-79.80470216840487,258.03225326538086,10.0
1571850380000,2019-10-23T17:06:20.000,40.51318776797551,-79.80470216840487,258.0450096130371,10.0
1571850381000,2019-10-23T17:06:21.000,40.51318776797551,-79.80470216840487,258.0756492614746,5.0
1571850382000,2019-10-23T17:06:22.000,40.51318776797551,-79.80470216840487,258.1214256286621,5.0
1571850383000,2019-10-23T17:06:23.000,40.51318776797551,-79.80470216840487,258.2292137145996,5.0
1571850384000,2019-10-23T17:06:24.000,40.51318776797551,-79.80470216840487,258.2726707458496,5.0
1571850385000,2019-10-23T17:06:25.000,40.51318776797551,-79.80470216840487,258.3360252380371,5.0
1571850386000,2019-10-23T17:06:26.000,40.51318776797551,-79.80470216840487,258.3782615661621,5.0
1571850387000,2019-10-23T17:06:27.000,40.51318776797551,-79.80470216840487,258.4241600036621,5.0
1571850388000,2019-10-23T17:06:28.000,40.51318776797551,-79.80470216840487,258.46108627319336,5.0
1571850389000,2019-10-23T17:06:29.000,40.51318776797551,-79.80470216840487,258.46670150756836,5.0
1571850390000,2019-10-23T17:06:30.000,40.51318776797551,-79.80470216840487,258.5014305114746,5.0
1571851046268,2019-10-23T17:17:26.268,40.51325737845796,-79.80449828154322,254.76797485351562,65.0
1571851050634,2019-10-23T17:17:30.634,40.51325737845796,-79.80449828154322,254.76797485351562,65.0
1571851050674,2019-10-23T17:17:30.674,40.51325070448892,-79.80450536114361,254.76797485351562,74.92612798691859
1571851052408,2019-10-23T17:17:32.408,40.5133669311558,-79.80489562273007,250.83340072631836,50.0
1571851053006,2019-10-23T17:17:33.006,40.51336923617917,-79.80486352004093,253.4692039489746,50.0
1571851054006,2019-10-23T17:17:34.006,40.51312611907768,-79.80490878231805,250.2328758239746,10.0
1571851055006,2019-10-23T17:17:35.006,40.51299682822126,-79.80475053198617,249.2908592224121,10.0
1571851056006,2019-10-23T17:17:36.006,40.5129300663625,-79.8047196865825,248.4095115661621,10.0
1571851057005,2019-10-23T17:17:37.005,40.5129300663625,-79.8047196865825,246.9547996520996,5.0
1571851058005,2019-10-23T17:17:38.005,40.5129300663625,-79.8047196865825,245.75478744506836,5.0
1571851059005,2019-10-23T17:17:39.005,40.5129300663625,-79.8047196865825,244.7987937927246,5.0
1571851060004,2019-10-23T17:17:40.004,40.5129300663625,-79.8047196865825,243.7919578552246,5.0
1571851061004,2019-10-23T17:17:41.004,40.512882457152486,-79.8047233746199,243.38576889038086,5.0
1571851062004,2019-10-23T17:17:42.004,40.512882457152486,-79.8047233746199,242.2398338317871,5.0
1571851063004,2019-10-23T17:17:43.004,40.512882457152486,-79.8047233746199,241.96072006225586,5.0
1571851064003,2019-10-23T17:17:44.003,40.512882457152486,-79.8047233746199,242.21206283569336,5.0
1571851065003,2019-10-23T17:17:45.003,40.512882457152486,-79.8047233746199,242.5155906677246,5.0
1571851066003,2019-10-23T17:17:46.003,40.512882457152486,-79.8047233746199,242.4266014099121,5.0
1571851067003,2019-10-23T17:17:47.003,40.512882457152486,-79.8047233746199,242.2647361755371,5.0
1571851068002,2019-10-23T17:17:48.002,40.512882457152486,-79.8047233746199,242.1495018005371,5.0
1571851069002,2019-10-23T17:17:49.002,40.512882457152486,-79.8047233746199,241.7317771911621,5.0
1571851070002,2019-10-23T17:17:50.002,40.512882457152486,-79.8047233746199,241.8205223083496,5.0
1571851071002,2019-10-23T17:17:51.002,40.512882457152486,-79.8047233746199,242.4887351989746,5.0
1571851072002,2019-10-23T17:17:52.002,40.512882457152486,-79.8047233746199,243.0561180114746,5.0
1571851073001,2019-10-23T17:17:53.001,40.512882457152486,-79.8047233746199,243.64602279663086,5.0
1571851074001,2019-10-23T17:17:54.001,40.512882457152486,-79.8047233746199,243.77639389038086,5.0
1571851075001,2019-10-23T17:17:55.001,40.512882457152486,-79.8047233746199,243.94424057006836,5.0
1571851076001,2019-10-23T17:17:56.001,40.512882457152486,-79.8047233746199,243.8881492614746,5.0
1571851077001,2019-10-23T17:17:57.001,40.512882457152486,-79.8047233746199,243.7980613708496,5.0
1571851078001,2019-10-23T17:17:58.001,40.512882457152486,-79.8047233746199,243.7832908630371,5.0
1571851079001,2019-10-23T17:17:59.001,40.512882457152486,-79.8047233746199,243.29458236694336,5.0
1571851080001,2019-10-23T17:18:00.001,40.512882457152486,-79.8047233746199,245.62160873413086,5.0
1571851081001,2019-10-23T17:18:01.001,40.512882457152486,-79.8047233746199,245.4550437927246,10.0
1571851082000,2019-10-23T17:18:02.000,40.512882457152486,-79.8047233746199,246.0121726989746,10.0
1571851083000,2019-10-23T17:18:03.000,40.512882457152486,-79.8047233746199,247.2067527770996,10.0
1571851084000,2019-10-23T17:18:04.000,40.512888324484706,-79.80475371710938,248.1277732849121,10.0
1571851085000,2019-10-23T17:18:05.000,40.512888324484706,-79.80475371710938,248.9950828552246,10.0
1571851086000,2019-10-23T17:18:06.000,40.512888324484706,-79.80475371710938,249.22744369506836,10.0
1571851087000,2019-10-23T17:18:07.000,40.512888324484706,-79.80475371710938,249.58755111694336,10.0
1571851088000,2019-10-23T17:18:08.000,40.512888324484706,-79.80475371710938,249.4074363708496,10.0
1571851089000,2019-10-23T17:18:09.000,40.51290869250941,-79.80476897217315,249.6737937927246,10.0
1571851090000,2019-10-23T17:18:10.000,40.51290869250941,-79.80476897217315,249.5762596130371,10.0
