1571270648999,2019-10-17T00:04:08.999,40.51310340412009,-79.80472236879152,254.5664939880371,10.0
1571270649999,2019-10-17T00:04:09.999,40.51310340412009,-79.80472236879152,254.5182762145996,10.0
1571270650999,2019-10-17T00:04:10.999,40.51310340412009,-79.80472236879152,254.4782371520996,10.0
1571270651999,2019-10-17T00:04:11.999,40.51310340412009,-79.80472236879152,254.4344139099121,10.0
1571270652999,2019-10-17T00:04:12.999,40.51310340412009,-79.80472236879152,254.42263412475586,10.0
1571270653999,2019-10-17T00:04:13.999,40.51310721788603,-79.8047128134219,254.1844139099121,10.0
1571270654999,2019-10-17T00:04:14.999,40.513108894266665,-79.80470174930971,254.4574851989746,10.0
1571270655999,2019-10-17T00:04:15.999,40.51310772080022,-79.8046834767608,255.03835678100586,10.0
1571270656999,2019-10-17T00:04:16.999,40.51310772080022,-79.8046834767608,255.0677146911621,10.0
1571270657999,2019-10-17T00:04:17.999,40.513107134067,-79.80466671295446,255.0994529724121,10.0
1571270658999,2019-10-17T00:04:18.999,40.513105457686365,-79.8046610132603,255.3084373474121,10.0
1571270659999,2019-10-17T00:04:19.999,40.513104954772174,-79.80465749286097,255.33803939819336,10.0
1571270660999,2019-10-17T00:04:20.999,40.513104954772174,-79.80465749286097,255.30337142944336,10.0
1571270661999,2019-10-17T00:04:21.999,40.513104954772174,-79.80465749286097,255.2780418395996,10.0
1571270662999,2019-10-17T00:04:22.999,40.513104954772174,-79.80465749286097,255.29067611694336,10.0
1571270663999,2019-10-17T00:04:23.999,40.51310269165832,-79.80465707376581,255.3147850036621,10.0
1571270664999,2019-10-17T00:04:24.999,40.513102524020255,-79.8046573252229,255.32046127319336,10.0
1571270665999,2019-10-17T00:04:25.999,40.513102524020255,-79.8046573252229,255.32863998413086,10.0
1571270666999,2019-10-17T00:04:26.999,40.513102524020255,-79.8046573252229,255.31423568725586,10.0
1571270667999,2019-10-17T00:04:27.999,40.513102524020255,-79.8046573252229,255.3039207458496,10.0
1571270668999,2019-10-17T00:04:28.999,40.513102524020255,-79.8046573252229,255.2773094177246,10.0
1571270669999,2019-10-17T00:04:29.999,40.513102524020255,-79.8046573252229,255.2604637145996,10.0
1571270670999,2019-10-17T00:04:30.999,40.513102524020255,-79.8046573252229,255.26308822631836,10.0
1571270671999,2019-10-17T00:04:31.999,40.513102524020255,-79.8046573252229,255.26443099975586,10.0
1571270672999,2019-10-17T00:04:32.999,40.513102524020255,-79.8046573252229,255.22146224975586,10.0
1571270673999,2019-10-17T00:04:33.999,40.513102524020255,-79.8046573252229,255.1940574645996,10.0
1571270674999,2019-10-17T00:04:34.999,40.513102524020255,-79.8046573252229,255.1667137145996,10.0
1571270675999,2019-10-17T00:04:35.999,40.513102524020255,-79.8046573252229,255.18215560913086,10.0
1571270676999,2019-10-17T00:04:36.999,40.513102524020255,-79.8046573252229,255.1668357849121,10.0
1571270677999,2019-10-17T00:04:37.999,40.513102524020255,-79.8046573252229,255.1432762145996,10.0
1571270678999,2019-10-17T00:04:38.999,40.513102524020255,-79.8046573252229,255.1809959411621,10.0
1571270679999,2019-10-17T00:04:39.999,40.513102524020255,-79.8046573252229,255.18386459350586,10.0
1571270680999,2019-10-17T00:04:40.999,40.513102524020255,-79.8046573252229,255.21084213256836,10.0
1571270681999,2019-10-17T00:04:41.999,40.51310482904363,-79.80465271517616,255.6758689880371,10.0
1571270682999,2019-10-17T00:04:42.999,40.51310482904363,-79.80465271517616,255.05630111694336,10.0
1571270683999,2019-10-17T00:04:43.999,40.51310482904363,-79.80465271517616,255.07888412475586,10.0
1571270684999,2019-10-17T00:04:44.999,40.51310482904363,-79.80465271517616,255.0389060974121,10.0
1571270685999,2019-10-17T00:04:45.999,40.51310482904363,-79.80465271517616,255.0386619567871,10.0
1571270686999,2019-10-17T00:04:46.999,40.51310482904363,-79.80465271517616,255.0266990661621,10.0
1571270687999,2019-10-17T00:04:47.999,40.51310482904363,-79.80465271517616,255.0192527770996,10.0
1571270688999,2019-10-17T00:04:48.999,40.51310482904363,-79.80465271517616,255.0214500427246,10.0
1571270689999,2019-10-17T00:04:49.999,40.51310482904363,-79.80465271517616,255.02895736694336,10.0
1571270690999,2019-10-17T00:04:50.999,40.51310482904363,-79.80465271517616,255.01687240600586,10.0
1571270691999,2019-10-17T00:04:51.999,40.51310482904363,-79.80465271517616,255.0616111755371,10.0
1571270692999,2019-10-17T00:04:52.999,40.51310482904363,-79.80465271517616,255.08230209350586,10.0
1571270693999,2019-10-17T00:04:53.999,40.51310482904363,-79.80465271517616,255.1126365661621,10.0
1571270694999,2019-10-17T00:04:54.999,40.51310482904363,-79.80465271517616,255.0837059020996,10.0
1571270695999,2019-10-17T00:04:55.999,40.51310482904363,-79.80465271517616,255.0780906677246,10.0
1571270696999,2019-10-17T00:04:56.999,40.51310482904363,-79.80465271517616,255.10744857788086,10.0
1571270697999,2019-10-17T00:04:57.999,40.51310482904363,-79.80465271517616,255.1739158630371,10.0
1571270698999,2019-10-17T00:04:58.999,40.51310482904363,-79.80465271517616,255.1736717224121,10.0
1571270699999,2019-10-17T00:04:59.999,40.51310482904363,-79.80465271517616,255.16091537475586,10.0
1571270700999,2019-10-17T00:05:00.999,40.51310482904363,-79.80465271517616,255.1448631286621,10.0
1571270701999,2019-10-17T00:05:01.999,40.51310482904363,-79.80465271517616,255.1748924255371,10.0
1571270702999,2019-10-17T00:05:02.999,40.51310482904363,-79.80465271517616,255.19643783569336,10.0
1571270703999,2019-10-17T00:05:03.999,40.51310482904363,-79.80465271517616,255.14992904663086,10.0
1571270704999,2019-10-17T00:05:04.999,40.51310482904363,-79.80465271517616,255.1564598083496,10.0
1571270705999,2019-10-17T00:05:05.999,40.51310482904363,-79.80465271517616,255.1944236755371,10.0
1571270706999,2019-10-17T00:05:06.999,40.51310482904363,-79.80465271517616,255.20901107788086,10.0
1571270707999,2019-10-17T00:05:07.999,40.51310482904363,-79.80465271517616,255.21474838256836,10.0
1571270708999,2019-10-17T00:05:08.999,40.51310482904363,-79.80465271517616,255.2472801208496,10.0
1571271368999,2019-10-17T00:16:08.999,40.51301836971241,-79.80472479954344,251.9350242614746,10.0
1571271369999,2019-10-17T00:16:09.999,40.51301836971241,-79.80472479954344,251.9550437927246,10.0
1571271370999,2019-10-17T00:16:10.999,40.51301836971241,-79.80472479954344,251.84475326538086,10.0
1571271371999,2019-10-17T00:16:11.999,40.51301836971241,-79.80472479954344,251.9106101989746,10.0
1571271372999,2019-10-17T00:16:12.999,40.51301836971241,-79.80472479954344,251.72341537475586,10.0
1571271373999,2019-10-17T00:16:13.999,40.51301836971241,-79.80472479954344,251.64394760131836,10.0
1571271374999,2019-10-17T00:16:14.999,40.51301836971241,-79.80472479954344,251.50039291381836,10.0
1571271375999,2019-10-17T00:16:15.999,40.51301836971241,-79.80472479954344,251.41445541381836,10.0
1571271376999,2019-10-17T00:16:16.999,40.51301836971241,-79.80472479954344,251.49489974975586,10.0
1571271377999,2019-10-17T00:16:17.999,40.51301836971241,-79.80472479954344,251.5691795349121,10.0
1571271378999,2019-10-17T00:16:18.999,40.51301836971241,-79.80472479954344,251.65700912475586,10.0
1571271379999,2019-10-17T00:16:19.999,40.51301836971241,-79.80472479954344,251.7227439880371,10.0
1571271380999,2019-10-17T00:16:20.999,40.51301836971241,-79.80472479954344,251.63833236694336,10.0
1571271381999,2019-10-17T00:16:21.999,40.51301836971241,-79.80472479954344,251.6525535583496,10.0
1571271382999,2019-10-17T00:16:22.999,40.51301836971241,-79.80472479954344,251.65481185913086,10.0
1571271383999,2019-10-17T00:16:23.999,40.51301836971241,-79.80472479954344,251.8078269958496,10.0
1571271384999,2019-10-17T00:16:24.999,40.51301836971241,-79.80472479954344,251.6712303161621,10.0
1571271385999,2019-10-17T00:16:25.999,40.51301836971241,-79.80472479954344,251.55947494506836,10.0
1571271386999,2019-10-17T00:16:26.999,40.51301836971241,-79.80472479954344,251.47256088256836,10.0
1571271387999,2019-10-17T00:16:27.999,40.51301836971241,-79.80472479954344,250.7492332458496,10.0
1571271388999,2019-10-17T00:16:28.999,40.51301836971241,-79.80472479954344,251.1409568786621,10.0
1571271389999,2019-10-17T00:16:29.999,40.5129863508423,-79.80475556112808,251.70241928100586,10.0
