1570647805873,2019-10-09T19:03:25.873,40.513227263496006,-79.8044962734594,255.3976287841797,65.0
1570647806859,2019-10-09T19:03:26.859,40.513227340295636,-79.8044974690397,255.81178283691406,65.0
1570647806859,2019-10-09T19:03:26.859,40.513227573192665,-79.80449686276862,256.17987060546875,65.0
1570647808394,2019-10-09T19:03:28.394,40.5133098503952,-79.8046610132603,229.4477195739746,50.0
1570647808998,2019-10-09T19:03:28.998,40.51331475380856,-79.80466545566898,229.35293197631836,50.0
1570647809999,2019-10-09T19:03:29.999,40.51331475380856,-79.80466545566898,255.40212631225586,100.0
1570647810999,2019-10-09T19:03:30.999,40.51331475380856,-79.80466545566898,255.1281394958496,50.0
1570647811999,2019-10-09T19:03:31.999,40.51331475380856,-79.80466545566898,254.52273178100586,50.0
1570647812999,2019-10-09T19:03:32.999,40.51331475380856,-79.80466545566898,254.55837631225586,50.0
1570647813999,2019-10-09T19:03:33.999,40.51331475380856,-79.80466545566898,253.5585594177246,30.0
1570647814999,2019-10-09T19:03:34.999,40.51331475380856,-79.80466545566898,252.94961166381836,30.0
1570647815999,2019-10-09T19:03:35.999,40.51331475380856,-79.80466545566898,252.0857810974121,30.0
1570647816999,2019-10-09T19:03:36.999,40.51331475380856,-79.80466545566898,250.9952049255371,10.0
1570647817999,2019-10-09T19:03:37.999,40.51331475380856,-79.80466545566898,250.6725730895996,10.0
1570647818999,2019-10-09T19:03:38.999,40.51331475380856,-79.80466545566898,250.7774314880371,10.0
1570647819999,2019-10-09T19:03:39.999,40.51331475380856,-79.80466545566898,250.8739891052246,10.0
1570647820999,2019-10-09T19:03:40.999,40.51331475380856,-79.80466545566898,250.2607078552246,10.0
1570647821999,2019-10-09T19:03:41.999,40.513298492916405,-79.80472086004895,250.8600730895996,10.0
1570647822999,2019-10-09T19:03:42.999,40.513298492916405,-79.80472086004895,250.7843894958496,10.0
1570647823999,2019-10-09T19:03:43.999,40.513298492916405,-79.80472086004895,251.8418846130371,10.0
1570647824999,2019-10-09T19:03:44.999,40.513298492916405,-79.80472086004895,252.4241600036621,10.0
1570647825999,2019-10-09T19:03:45.999,40.513298492916405,-79.80472086004895,252.72683334350586,30.0
1570647826999,2019-10-09T19:03:46.999,40.513298492916405,-79.80472086004895,252.9495506286621,30.0
1570647827999,2019-10-09T19:03:47.999,40.513298492916405,-79.80472086004895,252.04616928100586,10.0
1570647828999,2019-10-09T19:03:48.999,40.51323755648035,-79.80473779149335,252.60219955444336,10.0
1570647829999,2019-10-09T19:03:49.999,40.51323755648035,-79.80473779149335,252.9411277770996,10.0
1570647830999,2019-10-09T19:03:50.999,40.51323755648035,-79.80473779149335,253.05862045288086,30.0
1570647831999,2019-10-09T19:03:51.999,40.51323755648035,-79.80473779149335,253.2432518005371,30.0
1570647832999,2019-10-09T19:03:52.999,40.51323755648035,-79.80473779149335,253.3321189880371,30.0
1570647833999,2019-10-09T19:03:53.999,40.51323755648035,-79.80473779149335,253.4063377380371,30.0
1570647834999,2019-10-09T19:03:54.999,40.51323755648035,-79.80473779149335,253.4652976989746,30.0
1570647835999,2019-10-09T19:03:55.999,40.51323755648035,-79.80473779149335,253.30556869506836,30.0
1570647836999,2019-10-09T19:03:56.999,40.51323755648035,-79.80473779149335,253.3829002380371,30.0
