1571879088983,2019-10-24T01:04:48.983,40.51325112561242,-79.8044387407788,254.81903076171875,65.0
1571879110637,2019-10-24T01:05:10.637,40.51338341245772,-79.80442968423675,254.9024200439453,165.0
1571879137094,2019-10-24T01:05:37.094,40.51339351383219,-79.80442947028145,254.9024200439453,577.8230714602524
1571879137586,2019-10-24T01:05:37.586,40.51324318440828,-79.80450154546482,254.78993225097656,65.0
1571879138400,2019-10-24T01:05:38.400,40.513202394396544,-79.80463863357883,255.82400131225586,30.0
1571879139003,2019-10-24T01:05:39.003,40.51322037357885,-79.80457501493376,255.93191146850586,50.0
1571879140006,2019-10-24T01:05:40.006,40.51322037357885,-79.80457501493376,255.9649314880371,30.0
1571879141005,2019-10-24T01:05:41.005,40.51322037357885,-79.80457501493376,255.9864158630371,30.0
1571879142005,2019-10-24T01:05:42.005,40.51322037357885,-79.80457501493376,256.00820541381836,30.0
1571879143005,2019-10-24T01:05:43.005,40.51322037357885,-79.80457501493376,256.0253562927246,30.0
1571879144004,2019-10-24T01:05:44.004,40.51322037357885,-79.80457501493376,256.04250717163086,30.0
1571879145004,2019-10-24T01:05:45.004,40.51322037357885,-79.80457501493376,256.02492904663086,30.0
1571879146004,2019-10-24T01:05:46.004,40.51322037357885,-79.80457501493376,256.0153465270996,30.0
1571879147004,2019-10-24T01:05:47.004,40.51322037357885,-79.80457501493376,256.0212059020996,30.0
1571879148003,2019-10-24T01:05:48.003,40.51322037357885,-79.80457501493376,256.02090072631836,30.0
1571879149003,2019-10-24T01:05:49.003,40.51322037357885,-79.80457501493376,256.03750228881836,30.0
1571879150003,2019-10-24T01:05:50.003,40.51322037357885,-79.80457501493376,256.0612449645996,30.0
1571879151003,2019-10-24T01:05:51.003,40.51322037357885,-79.80457501493376,256.0909080505371,30.0
1571879152003,2019-10-24T01:05:52.003,40.51322037357885,-79.80457501493376,256.1109275817871,30.0
1571879153002,2019-10-24T01:05:53.002,40.51322037357885,-79.80457501493376,256.1327781677246,30.0
1571879154002,2019-10-24T01:05:54.002,40.51322037357885,-79.80457501493376,256.1506004333496,30.0
1571879155002,2019-10-24T01:05:55.002,40.51322037357885,-79.80457501493376,256.1559715270996,30.0
1571879156002,2019-10-24T01:05:56.002,40.51322037357885,-79.80457501493376,256.15468978881836,30.0
1571879157002,2019-10-24T01:05:57.002,40.51322037357885,-79.80457501493376,256.1523094177246,30.0
1571879158002,2019-10-24T01:05:58.002,40.51322037357885,-79.80457501493376,256.1447410583496,30.0
1571879159002,2019-10-24T01:05:59.002,40.51322037357885,-79.80457501493376,256.1399803161621,30.0
1571879160001,2019-10-24T01:06:00.001,40.51315780267167,-79.8045849055795,256.4285545349121,30.0
1571879161001,2019-10-24T01:06:01.001,40.51291673913646,-79.80453327305597,255.79177474975586,30.0
1571879162001,2019-10-24T01:06:02.001,40.512887779661,-79.8045005836336,256.0546531677246,30.0
1571879163001,2019-10-24T01:06:03.001,40.51287424288738,-79.80448423892241,256.1410789489746,30.0
1571879164001,2019-10-24T01:06:04.001,40.51287424288738,-79.80448423892241,256.7166404724121,30.0
1571879165001,2019-10-24T01:06:05.001,40.51286917183596,-79.80447392918151,257.02053451538086,30.0
1571879166001,2019-10-24T01:06:06.001,40.51288472026634,-79.80450251147133,256.3030662536621,10.0
1571879167001,2019-10-24T01:06:07.001,40.512904208191216,-79.80453394360822,256.3681297302246,10.0
1571879168001,2019-10-24T01:06:08.001,40.512904208191216,-79.80453394360822,255.3910789489746,10.0
1571879169001,2019-10-24T01:06:09.001,40.512932748571515,-79.80458021171373,255.3276023864746,10.0
1571879170001,2019-10-24T01:06:10.001,40.512932748571515,-79.80458021171373,254.0256004333496,14.640005366736371
1571879171001,2019-10-24T01:06:11.001,40.512932748571515,-79.80458021171373,253.9042625427246,14.640005366736371
1571879172000,2019-10-24T01:06:12.000,40.512966737188876,-79.80462723419052,253.3102684020996,13.631600929602389
1571879173000,2019-10-24T01:06:13.000,40.512966737188876,-79.80462723419052,253.00832748413086,13.631600929602389
1571879174000,2019-10-24T01:06:14.000,40.51298568029004,-79.8046504520623,252.7589988708496,12.025668945086146
1571879175000,2019-10-24T01:06:15.000,40.512994774654985,-79.80466151617449,253.5487937927246,12.026047425820904
1571879176000,2019-10-24T01:06:16.000,40.51300118681091,-79.8046715744583,253.5248680114746,12.718882779105588
1571879177000,2019-10-24T01:06:17.000,40.51300877243328,-79.80468247093242,253.87197494506836,11.826347800346237
1571879178000,2019-10-24T01:06:18.000,40.51301757343161,-79.80469303213042,254.4098777770996,10.0
1571879179000,2019-10-24T01:06:19.000,40.5130241532256,-79.80470200076681,253.92409896850586,10.0
1571879180000,2019-10-24T01:06:20.000,40.51303144548136,-79.80470744900387,253.57900619506836,10.0
1571879181000,2019-10-24T01:06:21.000,40.51304016266066,-79.80471264578384,254.34878158569336,10.0
1571879182000,2019-10-24T01:06:22.000,40.513049005568504,-79.80471700437349,254.0324363708496,10.0
