1571285051641,2019-10-17T04:04:11.641,40.51329072417508,-79.8044189091013,254.94869995117188,65.0
1571285051861,2019-10-17T04:04:11.861,40.513290731880836,-79.80441888273965,254.9473419189453,65.0
1571285051861,2019-10-17T04:04:11.861,40.51329073097534,-79.80441888583739,254.9469451904297,65.0
1571285053400,2019-10-17T04:04:13.400,40.51314246378887,-79.80472605682891,257.38320541381836,50.0
1571285053999,2019-10-17T04:04:13.999,40.513138943389535,-79.80473460637015,256.3083152770996,50.0
1571285055001,2019-10-17T04:04:15.001,40.51309334583628,-79.80465170934778,255.9523582458496,10.0
1571285056001,2019-10-17T04:04:16.001,40.51316178407568,-79.80473645038884,254.8027000427246,10.0
1571285057001,2019-10-17T04:04:17.001,40.51316178407568,-79.80473645038884,255.35891342163086,10.0
1571285058001,2019-10-17T04:04:18.001,40.51312704108703,-79.80469336740654,256.17068099975586,5.0
1571285059000,2019-10-17T04:04:19.000,40.51312704108703,-79.80469336740654,256.65481185913086,5.0
1571285060000,2019-10-17T04:04:20.000,40.51312704108703,-79.80469336740654,255.4185447692871,5.0
1571285061000,2019-10-17T04:04:21.000,40.51308781378019,-79.80465455919486,255.42934799194336,5.0
1571285062000,2019-10-17T04:04:22.000,40.51308781378019,-79.80465455919486,254.4471092224121,5.0
1571285063000,2019-10-17T04:04:23.000,40.51307545047301,-79.80465422391873,254.52431869506836,5.0
1571285064000,2019-10-17T04:04:24.000,40.51307431891608,-79.80465355336648,254.4864158630371,5.0
1571285065000,2019-10-17T04:04:25.000,40.51307431891608,-79.80465355336648,254.52834701538086,5.0
1571285066000,2019-10-17T04:04:26.000,40.51307431891608,-79.80465355336648,254.5024070739746,5.0
1571285067000,2019-10-17T04:04:27.000,40.51307431891608,-79.80465355336648,254.4745750427246,5.0
1571285068000,2019-10-17T04:04:28.000,40.51307431891608,-79.80465355336648,254.49575424194336,5.0
1571285069000,2019-10-17T04:04:29.000,40.51307431891608,-79.80465355336648,254.5439109802246,5.0
1571285070000,2019-10-17T04:04:30.000,40.51307431891608,-79.80465355336648,254.55422592163086,5.0
1571285071000,2019-10-17T04:04:31.000,40.51307431891608,-79.80465355336648,254.5682029724121,5.0
1571285072000,2019-10-17T04:04:32.000,40.51307431891608,-79.80465355336648,254.58352279663086,5.0
1571285073000,2019-10-17T04:04:33.000,40.51307431891608,-79.80465355336648,254.56826400756836,5.0
1571285074000,2019-10-17T04:04:34.000,40.51307431891608,-79.80465355336648,254.5723533630371,5.0
1571285075000,2019-10-17T04:04:35.000,40.51307431891608,-79.80465355336648,254.5736961364746,5.0
1571285076000,2019-10-17T04:04:36.000,40.51307431891608,-79.80465355336648,254.59182357788086,5.0
1571285077000,2019-10-17T04:04:37.000,40.51307431891608,-79.80465355336648,254.6308250427246,5.0
1571285078000,2019-10-17T04:04:38.000,40.51307431891608,-79.80465355336648,254.6333885192871,5.0
1571285079000,2019-10-17T04:04:39.000,40.51307431891608,-79.80465355336648,254.6590232849121,5.0
1571285080000,2019-10-17T04:04:40.000,40.51307431891608,-79.80465355336648,254.6365623474121,5.0
1571285081000,2019-10-17T04:04:41.000,40.51307431891608,-79.80465355336648,254.64040756225586,5.0
1571285082000,2019-10-17T04:04:42.000,40.51307431891608,-79.80465355336648,254.6632957458496,5.0
1571285083000,2019-10-17T04:04:43.000,40.51307431891608,-79.80465355336648,254.6696434020996,5.0
1571285084000,2019-10-17T04:04:44.000,40.51307431891608,-79.80465355336648,254.67385482788086,5.0
1571285085000,2019-10-17T04:04:45.000,40.51307431891608,-79.80465355336648,254.6856346130371,5.0
1571285086000,2019-10-17T04:04:46.000,40.51307431891608,-79.80465355336648,255.2691307067871,5.0
1571285087000,2019-10-17T04:04:47.000,40.51306434445131,-79.80464936241489,255.3693504333496,10.0
1571285088000,2019-10-17T04:04:48.000,40.513065182641625,-79.80464793749135,255.4394187927246,10.0
1571285089000,2019-10-17T04:04:49.000,40.513065182641625,-79.80464793749135,254.3855857849121,10.0
1571285090000,2019-10-17T04:04:50.000,40.51302608106333,-79.80464827276748,254.4466209411621,10.0
1571285091000,2019-10-17T04:04:51.000,40.5130096106236,-79.80464944623392,255.2668113708496,10.0
1571285092000,2019-10-17T04:04:52.000,40.51301107745665,-79.80465221226197,255.37636947631836,10.0
1571285093000,2019-10-17T04:04:53.000,40.51301191564697,-79.80465296663326,255.3592185974121,10.0
1571285094000,2019-10-17T04:04:54.000,40.51301191564697,-79.80465296663326,255.3538475036621,10.0
1571285095000,2019-10-17T04:04:55.000,40.51301191564697,-79.80465296663326,255.33584213256836,10.0
1571285096000,2019-10-17T04:04:56.000,40.51301191564697,-79.80465296663326,255.33681869506836,10.0
1571285097000,2019-10-17T04:04:57.000,40.51301191564697,-79.80465296663326,255.3446922302246,10.0
1571285098000,2019-10-17T04:04:58.000,40.51301191564697,-79.80465296663326,255.3514060974121,10.0
1571285099000,2019-10-17T04:04:59.000,40.51301191564697,-79.80465296663326,255.34218978881836,10.0
1571285100000,2019-10-17T04:05:00.000,40.51301191564697,-79.80465296663326,255.30483627319336,10.0
1571285100999,2019-10-17T04:05:00.999,40.51301191564697,-79.80465296663326,255.29336166381836,10.0
1571285101999,2019-10-17T04:05:01.999,40.51301191564697,-79.80465296663326,255.2756004333496,10.0
1571285102999,2019-10-17T04:05:02.999,40.51301191564697,-79.80465296663326,255.2483787536621,10.0
1571285103999,2019-10-17T04:05:03.999,40.51301191564697,-79.80465296663326,255.22475814819336,10.0
1571285104999,2019-10-17T04:05:04.999,40.51301191564697,-79.80465296663326,255.20510482788086,10.0
1571285105999,2019-10-17T04:05:05.999,40.51301191564697,-79.80465296663326,255.20156478881836,10.0
1571285106999,2019-10-17T04:05:06.999,40.51301191564697,-79.80465296663326,255.19948959350586,10.0
1571285107999,2019-10-17T04:05:07.999,40.51301191564697,-79.80465296663326,255.16018295288086,10.0
1571285108999,2019-10-17T04:05:08.999,40.51301191564697,-79.80465296663326,255.62636947631836,5.0
1571285109999,2019-10-17T04:05:09.999,40.51301191564697,-79.80465296663326,254.8028221130371,5.0
1571285110999,2019-10-17T04:05:10.999,40.51301191564697,-79.80465296663326,254.7962303161621,5.0
1571285759489,2019-10-17T04:15:59.489,40.51323552065499,-79.8045694642403,254.9344940185547,65.0
1571285768489,2019-10-17T04:16:08.489,40.51323552065499,-79.8045694642403,254.9344940185547,65.0
1571285772139,2019-10-17T04:16:12.139,40.513235516394886,-79.80456943633736,254.9344940185547,65.0
1571285772484,2019-10-17T04:16:12.484,40.51327100599836,-79.80455277412179,254.9827880859375,65.0
1571285773397,2019-10-17T04:16:13.397,40.51328478850472,-79.80465799577516,256.75149154663086,30.0
1571285773996,2019-10-17T04:16:13.996,40.51328478850472,-79.80465799577516,255.96902084350586,50.0
1571285775000,2019-10-17T04:16:15.000,40.513294260055304,-79.80459270074945,255.9640769958496,50.0
1571285776000,2019-10-17T04:16:16.000,40.513294260055304,-79.80459270074945,255.9410057067871,50.0
1571285777000,2019-10-17T04:16:17.000,40.513294260055304,-79.80459270074945,255.9009666442871,50.0
1571285778000,2019-10-17T04:16:18.000,40.513294260055304,-79.80459270074945,255.9211082458496,30.0
1571285779000,2019-10-17T04:16:19.000,40.513294260055304,-79.80459270074945,255.9239158630371,30.0
1571285780000,2019-10-17T04:16:20.000,40.513294260055304,-79.80459270074945,255.92947006225586,30.0
1571285781000,2019-10-17T04:16:21.000,40.513309934214234,-79.80465237990003,255.93728256225586,30.0
1571285782000,2019-10-17T04:16:22.000,40.513309934214234,-79.80465237990003,255.9322166442871,30.0
1571285783000,2019-10-17T04:16:23.000,40.513309934214234,-79.80465237990003,255.89712142944336,30.0
1571285784000,2019-10-17T04:16:24.000,40.513309934214234,-79.80465237990003,255.8731346130371,30.0
1571285785000,2019-10-17T04:16:25.000,40.513309934214234,-79.80465237990003,255.87685775756836,30.0
1571285786000,2019-10-17T04:16:26.000,40.513309934214234,-79.80465237990003,255.8966941833496,30.0
1571285787000,2019-10-17T04:16:27.000,40.51327070690739,-79.80470468297582,254.9109764099121,10.0
1571285788000,2019-10-17T04:16:28.000,40.51327070690739,-79.80470468297582,257.35854721069336,10.0
1571285789000,2019-10-17T04:16:29.000,40.513231605329096,-79.80470392860454,259.0852928161621,10.0
1571285790000,2019-10-17T04:16:30.000,40.513231605329096,-79.80470392860454,259.49795150756836,10.0
1571285791000,2019-10-17T04:16:31.000,40.51319476686466,-79.80470526970905,262.2013816833496,10.0
1571285792000,2019-10-17T04:16:32.000,40.51319476686466,-79.80470526970905,262.9220848083496,10.0
1571285793000,2019-10-17T04:16:33.000,40.51314296670306,-79.80469018228334,262.4325828552246,10.0
1571285794000,2019-10-17T04:16:34.000,40.51314296670306,-79.80469018228334,262.8213768005371,10.0
1571285795000,2019-10-17T04:16:35.000,40.51314296670306,-79.80469018228334,262.9521141052246,10.0
1571285796000,2019-10-17T04:16:36.000,40.51314296670306,-79.80469018228334,262.94411849975586,10.0
1571285797000,2019-10-17T04:16:37.000,40.51314296670306,-79.80469018228334,262.9087791442871,10.0
1571285798000,2019-10-17T04:16:38.000,40.51314296670306,-79.80469018228334,263.00527572631836,10.0
1571285799000,2019-10-17T04:16:39.000,40.51314296670306,-79.80469018228334,262.93032455444336,10.0
1571285800000,2019-10-17T04:16:40.000,40.51314296670306,-79.80469018228334,262.9904441833496,10.0
1571285801000,2019-10-17T04:16:41.000,40.51314296670306,-79.80469018228334,263.24258041381836,10.0
1571285802000,2019-10-17T04:16:42.000,40.51314296670306,-79.80469018228334,263.44057846069336,10.0
1571285803000,2019-10-17T04:16:43.000,40.51314296670306,-79.80469018228334,263.60927963256836,10.0
1571285804000,2019-10-17T04:16:44.000,40.51314296670306,-79.80469018228334,263.69851303100586,10.0
1571285805000,2019-10-17T04:16:45.000,40.51314296670306,-79.80469018228334,263.71645736694336,10.0
1571285805999,2019-10-17T04:16:45.999,40.51314296670306,-79.80469018228334,263.94424057006836,10.0
