1571540809169,2019-10-20T03:06:49.169,40.51326310244037,-79.80456190015713,254.6797332763672,65.0
1571540818169,2019-10-20T03:06:58.169,40.51326310244037,-79.80456190015713,254.6797332763672,65.0
1571540865426,2019-10-20T03:07:45.426,40.51326310250327,-79.80456190023773,254.6797332763672,323.9733321506939
1571540865727,2019-10-20T03:07:45.727,40.513286304170734,-79.80447350559872,254.730224609375,65.0
1571540867439,2019-10-20T03:07:47.439,40.51328623363234,-79.80447239904775,254.73609924316406,65.0
1571540867994,2019-10-20T03:07:47.994,40.51328541714746,-79.80447552174311,255.8810691833496,50.0
1571540868994,2019-10-20T03:07:48.994,40.51328541714746,-79.80447552174311,255.8547019958496,30.0
1571540869994,2019-10-20T03:07:49.994,40.51328541714746,-79.80447552174311,255.86416244506836,30.0
1571540870995,2019-10-20T03:07:50.995,40.51328541714746,-79.80447552174311,255.89663314819336,30.0
1571540871995,2019-10-20T03:07:51.995,40.51328541714746,-79.80447552174311,255.92031478881836,30.0
1571540872995,2019-10-20T03:07:52.995,40.51328541714746,-79.80447552174311,255.9380760192871,30.0
1571540873995,2019-10-20T03:07:53.995,40.51328541714746,-79.80447552174311,255.9602928161621,30.0
1571540874996,2019-10-20T03:07:54.996,40.51328541714746,-79.80447552174311,255.97695541381836,30.0
1571540875996,2019-10-20T03:07:55.996,40.51328541714746,-79.80447552174311,255.97951889038086,30.0
1571540876996,2019-10-20T03:07:56.996,40.51328541714746,-79.80447552174311,255.98562240600586,30.0
1571540877996,2019-10-20T03:07:57.996,40.51326203163761,-79.80452824391406,256.0118064880371,30.0
1571540878997,2019-10-20T03:07:58.997,40.51326203163761,-79.80452824391406,256.02248764038086,30.0
1571540879997,2019-10-20T03:07:59.997,40.51326203163761,-79.80452824391406,256.0368309020996,30.0
1571540880997,2019-10-20T03:08:00.997,40.51326203163761,-79.80452824391406,256.05532455444336,30.0
1571540881997,2019-10-20T03:08:01.997,40.51326203163761,-79.80452824391406,256.0623435974121,30.0
1571540882997,2019-10-20T03:08:02.997,40.51326203163761,-79.80452824391406,256.0617332458496,30.0
1571540883997,2019-10-20T03:08:03.997,40.51326203163761,-79.80452824391406,256.06618881225586,30.0
1571540884998,2019-10-20T03:08:04.998,40.51326203163761,-79.80452824391406,256.0762596130371,30.0
1571540885998,2019-10-20T03:08:05.998,40.51326203163761,-79.80452824391406,256.08108139038086,30.0
1571540886998,2019-10-20T03:08:06.998,40.51326203163761,-79.80452824391406,256.08291244506836,30.0
1571540887998,2019-10-20T03:08:07.998,40.51326203163761,-79.80452824391406,256.0934715270996,30.0
1571540888998,2019-10-20T03:08:08.998,40.51326203163761,-79.80452824391406,256.0909080505371,30.0
1571540889998,2019-10-20T03:08:09.998,40.51323244351941,-79.80457719422859,256.0920066833496,30.0
1571540890998,2019-10-20T03:08:10.998,40.51323244351941,-79.80457719422859,256.0857810974121,30.0
1571540891998,2019-10-20T03:08:11.998,40.51323244351941,-79.80457719422859,256.0778465270996,30.0
1571540892998,2019-10-20T03:08:12.998,40.51323244351941,-79.80457719422859,256.08962631225586,30.0
1571540893998,2019-10-20T03:08:13.998,40.51323244351941,-79.80457719422859,256.0807762145996,30.0
1571540894998,2019-10-20T03:08:14.998,40.51323244351941,-79.80457719422859,256.0690574645996,30.0
1571540895999,2019-10-20T03:08:15.999,40.51323244351941,-79.80457719422859,256.06435775756836,30.0
1571540896999,2019-10-20T03:08:16.999,40.51323244351941,-79.80457719422859,256.0533103942871,30.0
1571540897999,2019-10-20T03:08:17.999,40.51323244351941,-79.80457719422859,256.0568504333496,30.0
1571540898999,2019-10-20T03:08:18.999,40.51323244351941,-79.80457719422859,256.05129623413086,30.0
1571540899999,2019-10-20T03:08:19.999,40.51323244351941,-79.80457719422859,256.04177474975586,30.0
1571540900999,2019-10-20T03:08:20.999,40.51323244351941,-79.80457719422859,256.0347557067871,30.0
1571540901999,2019-10-20T03:08:21.999,40.51323244351941,-79.80457719422859,256.0321922302246,30.0
1571540902999,2019-10-20T03:08:22.999,40.51323244351941,-79.80457719422859,256.02932357788086,30.0
1571540903999,2019-10-20T03:08:23.999,40.51323244351941,-79.80457719422859,256.03030014038086,30.0
1571540904999,2019-10-20T03:08:24.999,40.51323244351941,-79.80457719422859,256.02627182006836,30.0
1571540905999,2019-10-20T03:08:25.999,40.51323244351941,-79.80457719422859,256.0352439880371,30.0
1571540906999,2019-10-20T03:08:26.999,40.51323244351941,-79.80457719422859,256.05129623413086,30.0
1571540907999,2019-10-20T03:08:27.999,40.51323244351941,-79.80457719422859,256.0450096130371,30.0
1571540908999,2019-10-20T03:08:28.999,40.51320453178185,-79.80462354615312,256.05886459350586,30.0
1571540909999,2019-10-20T03:08:29.999,40.51320453178185,-79.80462354615312,256.06692123413086,30.0
1571540910999,2019-10-20T03:08:30.999,40.51320453178185,-79.80462354615312,256.06509017944336,30.0
1571540911999,2019-10-20T03:08:31.999,40.51320453178185,-79.80462354615312,256.0714988708496,30.0
1571540912999,2019-10-20T03:08:32.999,40.51320453178185,-79.80462354615312,256.0849266052246,30.0
1571540913999,2019-10-20T03:08:33.999,40.51320453178185,-79.80462354615312,256.09511947631836,30.0
1571540914999,2019-10-20T03:08:34.999,40.51320453178185,-79.80462354615312,256.10293197631836,30.0
1571540915999,2019-10-20T03:08:35.999,40.51320453178185,-79.80462354615312,256.10451889038086,30.0
1571540916999,2019-10-20T03:08:36.999,40.51320453178185,-79.80462354615312,256.10464096069336,30.0
1571540917999,2019-10-20T03:08:37.999,40.51320453178185,-79.80462354615312,256.11013412475586,30.0
1571540918999,2019-10-20T03:08:38.999,40.51315612629104,-79.80466051034611,257.1231346130371,30.0
1571540919999,2019-10-20T03:08:39.999,40.5129697127645,-79.80479126803559,257.13491439819336,10.0
1571540920999,2019-10-20T03:08:40.999,40.512969880402565,-79.80479126803559,257.3251609802246,10.0
1571540921999,2019-10-20T03:08:41.999,40.512969880402565,-79.80479126803559,257.31899642944336,10.0
1571540922999,2019-10-20T03:08:42.999,40.512969880402565,-79.80479126803559,257.2976951599121,10.0
1571540923999,2019-10-20T03:08:43.999,40.512969880402565,-79.80479126803559,257.29800033569336,10.0
1571540924999,2019-10-20T03:08:44.999,40.512969880402565,-79.80479126803559,257.32900619506836,10.0
