1570392042966,2019-10-06T20:00:42.966,40.513262754543774,-79.80456959291917,257.87518310546875,65.0
1570392073320,2019-10-06T20:01:13.320,40.513262754543774,-79.80456959291917,257.87518310546875,65.0
1570392073399,2019-10-06T20:01:13.399,40.514743255663696,-79.80764622472071,257.87518310546875,8000.0
1570392073748,2019-10-06T20:01:13.748,40.51324766686753,-79.80450624316987,257.74847412109375,65.0
1570392082995,2019-10-06T20:01:22.995,40.51324765278063,-79.80450623362269,257.8880920410156,200.0
1570392083996,2019-10-06T20:01:23.996,40.51324740896901,-79.80450606838325,258.0166931152344,200.0
1570392084996,2019-10-06T20:01:24.996,40.51324724017635,-79.8045059539867,258.1232604980469,200.0
1570392085996,2019-10-06T20:01:25.996,40.513247123319886,-79.8045058747891,258.21453857421875,200.0
1570392086996,2019-10-06T20:01:26.996,40.51324704241926,-79.80450581996,258.29266357421875,200.0
1570392087997,2019-10-06T20:01:27.997,40.51324698641113,-79.80450578200139,258.36920166015625,200.0
1570392088997,2019-10-06T20:01:28.997,40.51324694763628,-79.80450575572235,258.4453430175781,200.0
1570392089997,2019-10-06T20:01:29.997,40.51324692079215,-79.80450573752917,258.51654052734375,200.0
1570392090997,2019-10-06T20:01:30.997,40.513246902207754,-79.80450572493389,258.5989685058594,200.0
1570392091997,2019-10-06T20:01:31.997,40.51324688934163,-79.80450571621408,258.6971435546875,200.0
1570392092997,2019-10-06T20:01:32.997,40.513246880434316,-79.80450571017728,258.7912902832031,200.0
1570392093998,2019-10-06T20:01:33.998,40.51324687426771,-79.80450570599797,258.89056396484375,200.0
1570392094998,2019-10-06T20:01:34.998,40.513246869998525,-79.8045057031046,258.9884948730469,200.0
1570392095998,2019-10-06T20:01:35.998,40.51324686704294,-79.80450570110149,259.09332275390625,200.0
1570392096607,2019-10-06T20:01:36.607,40.513247652896794,-79.80450623370142,258.2276916503906,65.0
1570392101998,2019-10-06T20:01:41.998,40.51324686039287,-79.80450569659453,256.7216453552246,30.0
1570392102998,2019-10-06T20:01:42.998,40.51324686039287,-79.80450569659453,256.64065170288086,30.0
1570392103998,2019-10-06T20:01:43.998,40.51324686039287,-79.80450569659453,256.72671127319336,30.0
1570392104998,2019-10-06T20:01:44.998,40.51324686039287,-79.80450569659453,256.7513084411621,30.0
1570392105998,2019-10-06T20:01:45.998,40.51324686039287,-79.80450569659453,256.77431869506836,30.0
1570392106998,2019-10-06T20:01:46.998,40.51324686039287,-79.80450569659453,256.71023178100586,30.0
1570392107999,2019-10-06T20:01:47.999,40.51324686039287,-79.80450569659453,256.71548080444336,30.0
1570392108999,2019-10-06T20:01:48.999,40.51324686039287,-79.80450569659453,256.76186752319336,30.0
1570392109999,2019-10-06T20:01:49.999,40.51324686039287,-79.80450569659453,256.7653465270996,30.0
1570392110999,2019-10-06T20:01:50.999,40.51324686039287,-79.80450569659453,256.7719383239746,30.0
1570392111999,2019-10-06T20:01:51.999,40.51324686039287,-79.80450569659453,256.7672996520996,30.0
1570392112999,2019-10-06T20:01:52.999,40.51324686039287,-79.80450569659453,256.7642478942871,30.0
1570392113999,2019-10-06T20:01:53.999,40.51324686039287,-79.80450569659453,256.7692527770996,30.0
1570392114999,2019-10-06T20:01:54.999,40.51324686039287,-79.80450569659453,256.77810287475586,30.0
1570392115999,2019-10-06T20:01:55.999,40.51324686039287,-79.80450569659453,256.7828025817871,30.0
1570392116999,2019-10-06T20:01:56.999,40.51324686039287,-79.80450569659453,256.78237533569336,30.0
1570392117999,2019-10-06T20:01:57.999,40.51324686039287,-79.80450569659453,256.7901268005371,30.0
1570392118999,2019-10-06T20:01:58.999,40.51324686039287,-79.80450569659453,256.7912254333496,30.0
1570392119999,2019-10-06T20:01:59.999,40.51324686039287,-79.80450569659453,256.7974510192871,30.0
