1571900547382,2019-10-24T07:02:27.382,40.5132460849859,-79.80446554276186,261.94000244140625,65.0
1571900548539,2019-10-24T07:02:28.539,40.5132460849859,-79.80446554276186,261.94000244140625,65.0
1571900548549,2019-10-24T07:02:28.549,40.513245505542315,-79.80446261082344,261.94000244140625,65.0
1571900548549,2019-10-24T07:02:28.549,40.513245329898105,-79.80446172207826,261.94000244140625,65.0
1571900554563,2019-10-24T07:02:34.563,40.513253898438975,-79.80448998390517,261.94000244140625,65.0
1571900555999,2019-10-24T07:02:35.999,40.513085131571174,-79.80455908931773,256.57485580444336,50.0
1571900556999,2019-10-24T07:02:36.999,40.513085131571174,-79.80455908931773,256.61770248413086,50.0
1571900557999,2019-10-24T07:02:37.999,40.513085131571174,-79.80455908931773,256.66408920288086,50.0
1571900558999,2019-10-24T07:02:38.999,40.513085131571174,-79.80455908931773,256.6016502380371,50.0
1571900559999,2019-10-24T07:02:39.999,40.513085131571174,-79.80455908931773,256.50088119506836,100.0
1571900560999,2019-10-24T07:02:40.999,40.513085131571174,-79.80455908931773,256.47317123413086,50.0
1571900561999,2019-10-24T07:02:41.999,40.513085131571174,-79.80455908931773,256.44631576538086,50.0
1571900562999,2019-10-24T07:02:42.999,40.513085131571174,-79.80455908931773,256.4070701599121,50.0
1571900563999,2019-10-24T07:02:43.999,40.513085131571174,-79.80455908931773,256.41311264038086,50.0
1571900564999,2019-10-24T07:02:44.999,40.513085131571174,-79.80455908931773,256.4024314880371,50.0
1571900565999,2019-10-24T07:02:45.999,40.513085131571174,-79.80455908931773,256.42397689819336,50.0
1571900566999,2019-10-24T07:02:46.999,40.513085131571174,-79.80455908931773,256.40603256225586,30.0
1571900567999,2019-10-24T07:02:47.999,40.513085131571174,-79.80455908931773,256.4062156677246,30.0
1571900568999,2019-10-24T07:02:48.999,40.513085131571174,-79.80455908931773,256.43911361694336,30.0
1571900569999,2019-10-24T07:02:49.999,40.513085131571174,-79.80455908931773,256.5154685974121,30.0
1571900570999,2019-10-24T07:02:50.999,40.513085131571174,-79.80455908931773,256.5511131286621,30.0
1571900571999,2019-10-24T07:02:51.999,40.513085131571174,-79.80455908931773,256.5424461364746,30.0
1571900572999,2019-10-24T07:02:52.999,40.513085131571174,-79.80455908931773,256.5913963317871,30.0
1571900573999,2019-10-24T07:02:53.999,40.513085131571174,-79.80455908931773,256.59621810913086,30.0
1571900574999,2019-10-24T07:02:54.999,40.513085131571174,-79.80455908931773,256.57607650756836,30.0
1571900575999,2019-10-24T07:02:55.999,40.513085131571174,-79.80455908931773,256.5806541442871,30.0
1571900576999,2019-10-24T07:02:56.999,40.513085131571174,-79.80455908931773,256.5332908630371,30.0
1571900577999,2019-10-24T07:02:57.999,40.513085131571174,-79.80455908931773,256.5415916442871,30.0
1571900578999,2019-10-24T07:02:58.999,40.513085131571174,-79.80455908931773,256.57400131225586,30.0
1571900579999,2019-10-24T07:02:59.999,40.513085131571174,-79.80455908931773,256.6200828552246,30.0
1571900580999,2019-10-24T07:03:00.999,40.513085131571174,-79.80455908931773,256.61391830444336,30.0
1571900581999,2019-10-24T07:03:01.999,40.513085131571174,-79.80455908931773,256.5996971130371,30.0
1571900582999,2019-10-24T07:03:02.999,40.513085131571174,-79.80455908931773,256.5996971130371,30.0
1571900583999,2019-10-24T07:03:03.999,40.513085131571174,-79.80455908931773,256.5667381286621,30.0
1571900584999,2019-10-24T07:03:04.999,40.513085131571174,-79.80455908931773,256.55825424194336,30.0
1571900585999,2019-10-24T07:03:05.999,40.513085131571174,-79.80455908931773,256.5091209411621,30.0
1571900586999,2019-10-24T07:03:06.999,40.513085131571174,-79.80455908931773,256.5517234802246,30.0
1571900587999,2019-10-24T07:03:07.999,40.513085131571174,-79.80455908931773,256.55923080444336,30.0
1571900588999,2019-10-24T07:03:08.999,40.513085131571174,-79.80455908931773,256.5512351989746,30.0
1571900589999,2019-10-24T07:03:09.999,40.513085131571174,-79.80455908931773,256.56350326538086,30.0
1571900590999,2019-10-24T07:03:10.999,40.513085131571174,-79.80455908931773,256.5476951599121,30.0
1571900591999,2019-10-24T07:03:11.999,40.513085131571174,-79.80455908931773,256.56142807006836,30.0
1571900592999,2019-10-24T07:03:12.999,40.513085131571174,-79.80455908931773,256.57131576538086,30.0
1571900593999,2019-10-24T07:03:13.999,40.513085131571174,-79.80455908931773,256.5389060974121,30.0
1571900594999,2019-10-24T07:03:14.999,40.513085131571174,-79.80455908931773,256.52358627319336,30.0
1571900595999,2019-10-24T07:03:15.999,40.513085131571174,-79.80455908931773,256.5036277770996,30.0
1571900596999,2019-10-24T07:03:16.999,40.513085131571174,-79.80455908931773,256.5204734802246,30.0
1571900597999,2019-10-24T07:03:17.999,40.513085131571174,-79.80455908931773,256.4999656677246,30.0
1571900598999,2019-10-24T07:03:18.999,40.513085131571174,-79.80455908931773,256.51003646850586,30.0
1571900599999,2019-10-24T07:03:19.999,40.513085131571174,-79.80455908931773,256.48659896850586,30.0
