1570834745833,2019-10-11T22:59:05.833,40.51321914427424,-79.80454543377006,255.18685913085938,65.0
1570834746314,2019-10-11T22:59:06.314,40.51323025092629,-79.80454773111236,255.4586944580078,65.0
1570834746314,2019-10-11T22:59:06.314,40.51323267055346,-79.80454594332491,255.51193237304688,65.0
1570834747760,2019-10-11T22:59:07.760,40.513252832978885,-79.80451169399754,255.43020629882812,65.0
1570834748404,2019-10-11T22:59:08.404,40.51320604052442,-79.80473225943726,257.0758934020996,30.0
1570834749002,2019-10-11T22:59:09.002,40.513203903139114,-79.80473041541856,257.3390769958496,30.0
1570834750001,2019-10-11T22:59:10.001,40.513203903139114,-79.80473041541856,256.5091209411621,30.0
1570834751001,2019-10-11T22:59:11.001,40.513203903139114,-79.80473041541856,256.8765525817871,10.0
1570834752001,2019-10-11T22:59:12.001,40.513203903139114,-79.80473041541856,256.96377182006836,10.0
1570834753001,2019-10-11T22:59:13.001,40.513203903139114,-79.80473041541856,257.2171287536621,10.0
1570834754001,2019-10-11T22:59:14.001,40.513203903139114,-79.80473041541856,257.5923728942871,10.0
1570834755001,2019-10-11T22:59:15.001,40.513203903139114,-79.80473041541856,257.73208236694336,10.0
1570834756001,2019-10-11T22:59:16.001,40.513203903139114,-79.80473041541856,257.7598533630371,10.0
1570834757000,2019-10-11T22:59:17.000,40.513203903139114,-79.80473041541856,257.6640281677246,10.0
1570834758000,2019-10-11T22:59:18.000,40.513203903139114,-79.80473041541856,257.87783432006836,10.0
1570834759000,2019-10-11T22:59:19.000,40.513203903139114,-79.80473041541856,257.9701805114746,10.0
1570834760000,2019-10-11T22:59:20.000,40.513203903139114,-79.80473041541856,257.86989974975586,10.0
1570834761000,2019-10-11T22:59:21.000,40.513203903139114,-79.80473041541856,257.6457176208496,10.0
1570834762000,2019-10-11T22:59:22.000,40.5131650111084,-79.80471658527833,257.7216453552246,10.0
1570834763000,2019-10-11T22:59:23.000,40.51315859895247,-79.80471549563092,257.78847885131836,10.0
1570834764000,2019-10-11T22:59:24.000,40.51315859895247,-79.80471549563092,257.8146629333496,10.0
1570834765000,2019-10-11T22:59:25.000,40.51315859895247,-79.80471549563092,258.0988426208496,10.0
1570834766000,2019-10-11T22:59:26.000,40.51315688066232,-79.804747430682,260.6582908630371,10.0
1570834767000,2019-10-11T22:59:27.000,40.51315688066232,-79.804747430682,259.9605369567871,10.0
1570834768000,2019-10-11T22:59:28.000,40.51315688066232,-79.804747430682,260.0501365661621,10.0
1570834768999,2019-10-11T22:59:28.999,40.51315323453444,-79.80474952615779,260.46950912475586,10.0
1570834769999,2019-10-11T22:59:29.999,40.51314828921157,-79.80474282063525,261.21133041381836,10.0
1570834770999,2019-10-11T22:59:30.999,40.51314074549872,-79.80474089279753,262.7596092224121,10.0
1570834771999,2019-10-11T22:59:31.999,40.51313031002927,-79.80472303934377,263.6519432067871,10.0
1570834772999,2019-10-11T22:59:32.999,40.51311107356149,-79.80469940237683,266.5447654724121,10.0
1570834773999,2019-10-11T22:59:33.999,40.51311107356149,-79.80469940237683,266.26797103881836,10.0
1570834774999,2019-10-11T22:59:34.999,40.513084000014246,-79.80466939516347,268.7342185974121,10.0
1570834775999,2019-10-11T22:59:35.999,40.513084000014246,-79.80466939516347,267.92202377319336,10.0
1570834776999,2019-10-11T22:59:36.999,40.513084000014246,-79.80466939516347,267.11013412475586,10.0
1570834777999,2019-10-11T22:59:37.999,40.513084000014246,-79.80466939516347,266.6092185974121,10.0
1570834778999,2019-10-11T22:59:38.999,40.513084000014246,-79.80466939516347,266.1761131286621,10.0
1570834779999,2019-10-11T22:59:39.999,40.513084000014246,-79.80466939516347,265.7962303161621,10.0
1570834780999,2019-10-11T22:59:40.999,40.513084000014246,-79.80466939516347,265.4859275817871,10.0
1570834781999,2019-10-11T22:59:41.999,40.513084000014246,-79.80466939516347,264.9008445739746,10.0
1570834782999,2019-10-11T22:59:42.999,40.513084000014246,-79.80466939516347,265.5010643005371,10.0
1570834783999,2019-10-11T22:59:43.999,40.513084000014246,-79.80466939516347,265.9455223083496,10.0
1570834784999,2019-10-11T22:59:44.999,40.513084000014246,-79.80466939516347,265.94948959350586,10.0
1570834785999,2019-10-11T22:59:45.999,40.513084000014246,-79.80466939516347,266.2337303161621,10.0
1570834786999,2019-10-11T22:59:46.999,40.513084000014246,-79.80466939516347,266.48281478881836,10.0
1570834787999,2019-10-11T22:59:47.999,40.513084000014246,-79.80466939516347,266.81313705444336,10.0
1570834788999,2019-10-11T22:59:48.999,40.513084000014246,-79.80466939516347,267.2162742614746,10.0
1570834789999,2019-10-11T22:59:49.999,40.513084000014246,-79.80466939516347,267.4980125427246,10.0
1570834790999,2019-10-11T22:59:50.999,40.513084000014246,-79.80466939516347,268.5456199645996,10.0
1570834791999,2019-10-11T22:59:51.999,40.513084000014246,-79.80466939516347,268.7907371520996,10.0
1570834792999,2019-10-11T22:59:52.999,40.513084000014246,-79.80466939516347,271.9296531677246,5.0
1570834793999,2019-10-11T22:59:53.999,40.51307180434513,-79.80464056141656,274.0501365661621,5.0
1570834794999,2019-10-11T22:59:54.999,40.51306535027969,-79.80464240543526,273.61208724975586,10.0
1570834795999,2019-10-11T22:59:55.999,40.51305420234847,-79.80463544845563,274.2176170349121,10.0
1570834796998,2019-10-11T22:59:56.998,40.51304833501625,-79.80463335297983,272.5918846130371,10.0
1570834797998,2019-10-11T22:59:57.998,40.51304745491642,-79.80464575819653,271.8106346130371,10.0
1570834798998,2019-10-11T22:59:58.998,40.51304745491642,-79.80464575819653,271.50161361694336,10.0
1570834799998,2019-10-11T22:59:59.998,40.513060530685365,-79.80466646149736,272.53554916381836,10.0
