1570518231905,2019-10-08T07:03:51.905,40.513243862151235,-79.80442598187604,259.1005554199219,65.0
1570518240905,2019-10-08T07:04:00.905,40.513243862151235,-79.80442598187604,259.1005554199219,65.0
1570518287165,2019-10-08T07:04:47.165,40.513243862147874,-79.80442598187398,259.1005554199219,1090.2698899902293
1570518287479,2019-10-08T07:04:47.479,40.51325312366648,-79.80444984213194,259.39471435546875,65.0
1570518290007,2019-10-08T07:04:50.007,40.51313244741458,-79.80453226722759,269.6794090270996,50.0
1570518291007,2019-10-08T07:04:51.007,40.51313244741458,-79.80453226722759,257.5827293395996,30.0
1570518292006,2019-10-08T07:04:52.006,40.51313244741458,-79.80453226722759,257.86147689819336,30.0
1570518293006,2019-10-08T07:04:53.006,40.51313244741458,-79.80453226722759,257.8005027770996,30.0
1570518294006,2019-10-08T07:04:54.006,40.51313244741458,-79.80453226722759,257.5249900817871,30.0
1570518295005,2019-10-08T07:04:55.005,40.51313244741458,-79.80453226722759,257.4795799255371,30.0
1570518296005,2019-10-08T07:04:56.005,40.51313839856583,-79.80459328748267,257.49209213256836,30.0
1570518297005,2019-10-08T07:04:57.005,40.51313839856583,-79.80459328748267,257.6418113708496,30.0
1570518298004,2019-10-08T07:04:58.004,40.51313839856583,-79.80459328748267,257.4327049255371,30.0
1570518299004,2019-10-08T07:04:59.004,40.51313839856583,-79.80459328748267,257.3160057067871,30.0
1570518300004,2019-10-08T07:05:00.004,40.51311899445999,-79.80469236157816,255.9941062927246,10.0
1570518301003,2019-10-08T07:05:01.003,40.51295051820624,-79.80490869849902,254.25002670288086,10.0
1570518302003,2019-10-08T07:05:02.003,40.51288811493713,-79.8049012386052,254.5390281677246,10.0
1570518303003,2019-10-08T07:05:03.003,40.51286439415115,-79.80489327579718,254.1632957458496,10.0
1570518304003,2019-10-08T07:05:04.003,40.51286439415115,-79.80489327579718,254.60439682006836,10.0
1570518305003,2019-10-08T07:05:05.003,40.51286439415115,-79.80489327579718,254.83462142944336,10.0
1570518306002,2019-10-08T07:05:06.002,40.51286439415115,-79.80489327579718,254.9700584411621,10.0
1570518307002,2019-10-08T07:05:07.002,40.51286439415115,-79.80489327579718,254.99135971069336,10.0
1570518308002,2019-10-08T07:05:08.002,40.51286439415115,-79.80489327579718,255.27309799194336,10.0
1570518309002,2019-10-08T07:05:09.002,40.51286439415115,-79.80489327579718,254.84988021850586,10.0
1570518310002,2019-10-08T07:05:10.002,40.51286439415115,-79.80489327579718,254.8816795349121,10.0
1570518311002,2019-10-08T07:05:11.002,40.51284980963963,-79.80483460247498,254.88552474975586,10.0
1570518312001,2019-10-08T07:05:12.001,40.51284980963963,-79.80483460247498,254.86916732788086,10.0
1570518313001,2019-10-08T07:05:13.001,40.51284980963963,-79.80483460247498,254.7736473083496,10.0
1570518314001,2019-10-08T07:05:14.001,40.51284980963963,-79.80483460247498,254.6668357849121,10.0
1570518315001,2019-10-08T07:05:15.001,40.51284980963963,-79.80483460247498,253.6901512145996,10.0
1570518316001,2019-10-08T07:05:16.001,40.51284980963963,-79.80483460247498,253.6099510192871,10.0
1570518317001,2019-10-08T07:05:17.001,40.51284980963963,-79.80483460247498,252.83462142944336,10.0
1570518318001,2019-10-08T07:05:18.001,40.51284980963963,-79.80483460247498,253.0559959411621,10.0
1570518319001,2019-10-08T07:05:19.001,40.51284980963963,-79.80483460247498,252.9013328552246,10.0
1570518320001,2019-10-08T07:05:20.001,40.51284980963963,-79.80483460247498,253.5063133239746,10.0
1570518321001,2019-10-08T07:05:21.001,40.51287206359255,-79.80479998521488,254.7815818786621,10.0
1570518322001,2019-10-08T07:05:22.001,40.512882666700065,-79.80479185476881,255.6603660583496,10.0
1570518323000,2019-10-08T07:05:23.000,40.512882666700065,-79.80479185476881,255.7007713317871,10.0
1570518324000,2019-10-08T07:05:24.000,40.512882666700065,-79.80479185476881,255.8396873474121,10.0
1570518325000,2019-10-08T07:05:25.000,40.512882666700065,-79.80479185476881,257.9222068786621,10.0
1570518326000,2019-10-08T07:05:26.000,40.512912506275356,-79.8047770188002,257.10378646850586,10.0
1570518327000,2019-10-08T07:05:27.000,40.512922732197225,-79.8047873285411,257.33877182006836,10.0
1570518328000,2019-10-08T07:05:28.000,40.51293450877118,-79.80480032049101,258.7315330505371,10.0
1570518329000,2019-10-08T07:05:29.000,40.51294473469305,-79.8048127257077,257.80483627319336,10.0
1570518330000,2019-10-08T07:05:30.000,40.51294473469305,-79.8048127257077,257.5085105895996,10.0
1570518331000,2019-10-08T07:05:31.000,40.5129506858443,-79.80481247425061,256.66579818725586,10.0
1570518332000,2019-10-08T07:05:32.000,40.51295169167268,-79.80481021113675,255.8816795349121,10.0
