1570496647432,2019-10-08T01:04:07.432,40.51323915698381,-79.80441976019185,262.42999267578125,20.0
1570496656302,2019-10-08T01:04:16.302,40.5134996136135,-79.80458908805905,256.7315368652344,165.0
1570496682801,2019-10-08T01:04:42.801,40.5138087516874,-79.80467288143315,256.7315368652344,907.5797584709841
1570496683713,2019-10-08T01:04:43.713,40.51323003385637,-79.80449614789838,257.2153015136719,65.0
1570496690874,2019-10-08T01:04:50.874,40.51322906195873,-79.80449952142939,257.3559265136719,65.0
1570496697288,2019-10-08T01:04:57.288,40.51323839917654,-79.804513712651,257.20745849609375,65.0
1570496703488,2019-10-08T01:05:03.488,40.51323214536185,-79.80450238570212,257.22454833984375,65.0
1570496704000,2019-10-08T01:05:04.000,40.51322971940088,-79.80449572212976,256.2354393005371,50.0
1570496705000,2019-10-08T01:05:05.000,40.51322971940088,-79.80449572212976,256.2251853942871,50.0
1570496706000,2019-10-08T01:05:06.000,40.51322971940088,-79.80449572212976,256.23110580444336,50.0
1570496707000,2019-10-08T01:05:07.000,40.51322971940088,-79.80449572212976,256.2304344177246,50.0
1570496708000,2019-10-08T01:05:08.000,40.51322971940088,-79.80449572212976,256.2460594177246,50.0
1570496709000,2019-10-08T01:05:09.000,40.51322971940088,-79.80449572212976,256.24148178100586,50.0
1570496710000,2019-10-08T01:05:10.000,40.51322971940088,-79.80449572212976,256.2688865661621,50.0
1570496711000,2019-10-08T01:05:11.000,40.51322971940088,-79.80449572212976,256.27883529663086,30.0
1570496712000,2019-10-08T01:05:12.000,40.51322971940088,-79.80449572212976,256.3200340270996,30.0
1570496713000,2019-10-08T01:05:13.000,40.51322971940088,-79.80449572212976,256.33584213256836,30.0
1570496714000,2019-10-08T01:05:14.000,40.51322971940088,-79.80449572212976,257.02358627319336,30.0
1570496715000,2019-10-08T01:05:15.000,40.513222804330766,-79.80449857197684,257.8656883239746,30.0
1570496716000,2019-10-08T01:05:16.000,40.51323286261457,-79.80450452312809,258.4074363708496,10.0
1570496717000,2019-10-08T01:05:17.000,40.51324987787801,-79.80451391085964,258.9198875427246,10.0
1570496718000,2019-10-08T01:05:18.000,40.51322561226833,-79.80452681899052,260.19350814819336,10.0
